<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRW.US,60,20210525,170000,10,10,10,10,9500,0
FRW.US,60,20210526,160000,10.3,10.3,10,10,800,0
FRW.US,60,20210526,190000,9.6876,9.6876,9.6876,9.6876,100,0
FRW.US,60,20210527,160000,9.69,9.69,9.69,9.69,700,0
FRW.US,60,20210527,220000,9.69,9.69,9.69,9.69,100,0
FRW.US,60,20210602,180000,9.98,9.98,9.98,9.98,150,0
FRW.US,60,20210602,200000,10,10,10,10,100,0
FRW.US,60,20210602,210000,10,10,10,10,100,0
FRW.US,60,20210603,220000,9.67,9.67,9.67,9.67,100,0
FRW.US,60,20210623,160000,10.02,10.02,10.02,10.02,100,0
FRW.US,60,20210624,220000,9.99,10,9.59,9.81,14960,0
FRW.US,60,20210628,160000,9.7,9.7,9.7,9.7,2500,0
FRW.US,60,20210628,170000,9.7,9.7,9.69,9.7,51700,0
FRW.US,60,20210628,220000,9.7,9.7,9.7,9.7,100,0
FRW.US,60,20210629,160000,9.7,9.7,9.7,9.7,13040,0
FRW.US,60,20210629,170000,9.7,9.7,9.7,9.7,11200,0
FRW.US,60,20210629,180000,9.7,9.7,9.7,9.7,200,0
FRW.US,60,20210630,160000,9.7,9.7,9.7,9.7,11100,0
FRW.US,60,20210630,190000,9.72,9.72,9.72,9.72,400,0
FRW.US,60,20210630,220000,9.74,9.78,9.7,9.77,7648,0
FRW.US,60,20210709,180000,9.78,9.78,9.78,9.78,4100,0
