<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHKEL.US,60,20210211,160000,20.97,20.97,20.97,20.97,50000,0
CHKEL.US,60,20210211,170000,18.99,21,18.99,21,4100,0
CHKEL.US,60,20210211,180000,19.13,19.13,19,19,5730,0
CHKEL.US,60,20210211,200000,18.45,18.45,15,17.54,43447,0
CHKEL.US,60,20210211,210000,17.3,17.55,17.25,17.51,2880,0
CHKEL.US,60,20210211,220000,17.56,18.81,17.5,17.5,52872,0
CHKEL.US,60,20210212,160000,15.51,17.375,15.51,17.375,1579,0
CHKEL.US,60,20210212,170000,17.1,17.5,17.1,17.49,4048,0
CHKEL.US,60,20210212,180000,17.34,18,17.34,18,922,0
CHKEL.US,60,20210212,190000,17.655,18,17.655,17.75,500,0
CHKEL.US,60,20210212,200000,18,18,17.9,18,7585,0
CHKEL.US,60,20210212,210000,18.1363,18.1363,17.86,17.9,927,0
CHKEL.US,60,20210212,220000,17.86,18.51,17.61,18.06,3033,0
CHKEL.US,60,20210216,170000,18.2,18.49,18.15,18.49,1687,0
CHKEL.US,60,20210216,180000,18.318,18.6,18.1836,18.4595,7207,0
CHKEL.US,60,20210216,190000,18.54,18.57,18.51,18.54,5231,0
CHKEL.US,60,20210216,200000,18.51,18.63,18.5,18.61,14764,0
CHKEL.US,60,20210216,210000,18.51,18.57,18.45,18.57,5380,0
CHKEL.US,60,20210216,220000,18.42,18.45,18.4,18.45,5000,0
CHKEL.US,60,20210217,170000,18.5,18.5,17.7,17.91,4839,0
CHKEL.US,60,20210217,180000,17.9999,18,17.925,18,7861,0
CHKEL.US,60,20210217,190000,18,18.01,17.89,17.89,4891,0
CHKEL.US,60,20210217,200000,17.9,18.02,17.8,17.84,26434,0
CHKEL.US,60,20210217,210000,17.8,17.98,17.8,17.96,27188,0
CHKEL.US,60,20210217,220000,18.1,18.1,18,18.005,5900,0
CHKEL.US,60,20210218,160000,18.25,18.25,18.25,18.25,180,0
CHKEL.US,60,20210218,170000,18.48,18.63,18.1,18.25,25983,0
CHKEL.US,60,20210218,180000,18.25,18.25,17.98,18,49700,0
CHKEL.US,60,20210218,190000,18,18,17.75,17.75,1089,0
CHKEL.US,60,20210218,200000,18.01,18.01,17.8,17.8,3098,0
CHKEL.US,60,20210218,210000,17.65,17.82,17.65,17.65,2885,0
CHKEL.US,60,20210218,220000,17.68,17.68,16.18,16.21,1589,0
CHKEL.US,60,20210219,160000,17.05,17.05,17.05,17.05,100,0
CHKEL.US,60,20210219,170000,17.59,17.59,17.59,17.59,100,0
CHKEL.US,60,20210219,180000,17.64,18.15,17.59,17.59,2904,0
CHKEL.US,60,20210219,190000,17.21,17.21,17.16,17.16,200,0
CHKEL.US,60,20210219,220000,17.16,17.21,17.04,17.21,13300,0
CHKEL.US,60,20210222,160000,18,18.0125,17.85,17.93,2200,0
CHKEL.US,60,20210222,170000,17.915,17.93,17.65,17.65,100825,0
CHKEL.US,60,20210222,200000,17.7,17.7,17.7,17.7,300,0
CHKEL.US,60,20210222,210000,17.5,17.5,16.82,17.25,14365,0
CHKEL.US,60,20210222,220000,17.06,17.2499,17,17.06,22779,0
CHKEL.US,60,20210223,180000,17.2,17.25,17.2,17.25,200,0
CHKEL.US,60,20210223,200000,16.56,16.56,16.56,16.56,100,0
CHKEL.US,60,20210223,210000,16.56,16.8,16.56,16.8,5837,0
CHKEL.US,60,20210223,220000,16.8,16.8,16.8,16.8,11046,0
CHKEL.US,60,20210224,170000,16.75,16.75,16.75,16.75,206,0
CHKEL.US,60,20210224,190000,17,17,16.8,16.8,450,0
CHKEL.US,60,20210224,200000,17.06,17.06,17.06,17.06,200,0
CHKEL.US,60,20210224,210000,17.06,17.06,17.05,17.05,1277,0
CHKEL.US,60,20210224,220000,17.26,18.15,17.26,18.15,3172,0
CHKEL.US,60,20210225,160000,18,18.45,18,18,22412,0
CHKEL.US,60,20210225,170000,18.0868,18.0868,18.0868,18.0868,100,0
CHKEL.US,60,20210225,180000,18.05,18.05,17.4,17.4,2100,0
CHKEL.US,60,20210225,210000,18,18.64,17.98,18.15,8015,0
CHKEL.US,60,20210225,220000,18,18.12,17.8,17.8,19468,0
CHKEL.US,60,20210226,160000,17.31,18.39,17.31,18,1115,0
CHKEL.US,60,20210226,170000,17.5,17.5,16.42,16.42,30763,0
CHKEL.US,60,20210226,180000,17.485,17.485,17.485,17.485,100,0
CHKEL.US,60,20210226,220000,17.92,17.92,17.45,17.45,1012,0
CHKEL.US,60,20210301,170000,17.14,17.98,17.14,17.98,200,0
CHKEL.US,60,20210301,180000,17.75,17.75,17.65,17.65,1800,0
CHKEL.US,60,20210301,200000,17.75,17.75,17.6,17.75,1500,0
CHKEL.US,60,20210301,220000,18,18,17.95,17.95,2943,0
CHKEL.US,60,20210302,170000,17.98,18.19,17.98,18.06,8016,0
CHKEL.US,60,20210302,180000,18.15,18.41,18,18.41,16700,0
CHKEL.US,60,20210302,190000,18.54,18.55,18.26,18.4,17100,0
CHKEL.US,60,20210302,200000,18.4,18.795,18.4,18.795,17109,0
CHKEL.US,60,20210302,210000,18.67,18.67,18.65,18.65,1000,0
CHKEL.US,60,20210302,220000,18.8,18.8,18.495,18.495,6384,0
CHKEL.US,60,20210303,170000,18.5,18.5,18.5,18.5,8827,0
CHKEL.US,60,20210303,180000,18.4,18.58,18.4,18.56,1145,0
CHKEL.US,60,20210303,190000,18.6,18.8,18.6,18.75,23277,0
CHKEL.US,60,20210303,200000,18.75,18.8,18.75,18.77,1502,0
CHKEL.US,60,20210303,210000,18.76,18.76,18.75,18.75,292,0
CHKEL.US,60,20210303,220000,18.8,19.1,18.75,19.1,15212,0
CHKEL.US,60,20210304,160000,19.01,19.76,19.01,19.26,1585,0
CHKEL.US,60,20210304,170000,19.25,19.55,19.25,19.25,2490,0
CHKEL.US,60,20210304,180000,19.25,19.25,18.85,18.85,200,0
CHKEL.US,60,20210304,200000,19,19,19,19,750,0
CHKEL.US,60,20210304,220000,18.93,18.95,18.75,18.78,525,0
CHKEL.US,60,20210305,180000,17.48,17.81,17.36,17.36,7800,0
CHKEL.US,60,20210305,190000,18.35,18.36,18.35,18.36,200,0
CHKEL.US,60,20210305,210000,19.61,19.61,18.25,18.25,625,0
CHKEL.US,60,20210305,220000,18.26,19.59,18.26,19.59,800,0
CHKEL.US,60,20210308,170000,19.3,19.3,19.3,19.3,100,0
CHKEL.US,60,20210308,180000,18,18,18,18,2400,0
