<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DHCAW.US,60,20210427,160000,1.95,1.95,1.95,1.95,500,0
DHCAW.US,60,20210427,170000,1.95,1.95,1.95,1.95,200,0
DHCAW.US,60,20210427,190000,1,1,0.9,0.9,400,0
DHCAW.US,60,20210427,220000,1,1,1,1,200,0
DHCAW.US,60,20210428,170000,0.98,0.98,0.98,0.98,200,0
DHCAW.US,60,20210429,160000,0.98,0.98,0.98,0.98,200,0
DHCAW.US,60,20210429,170000,0.9,0.9,0.9,0.9,214,0
DHCAW.US,60,20210429,190000,0.9,0.9,0.9,0.9,400,0
DHCAW.US,60,20210430,160000,0.56,0.705,0.56,0.705,916,0
DHCAW.US,60,20210430,200000,0.749899,0.75,0.749899,0.75,2000,0
DHCAW.US,60,20210503,160000,0.7001,0.7005,0.7,0.7,600,0
DHCAW.US,60,20210503,170000,0.725,0.725,0.725,0.725,100,0
DHCAW.US,60,20210503,180000,0.71,0.725,0.709,0.725,22699,0
DHCAW.US,60,20210503,190000,0.725,0.75,0.72,0.735,33800,0
DHCAW.US,60,20210503,200000,0.72,0.735,0.72,0.735,8300,0
DHCAW.US,60,20210503,210000,0.72,0.735,0.72,0.72,12834,0
DHCAW.US,60,20210503,220000,0.72,0.7505,0.7,0.75,71012,0
DHCAW.US,60,20210504,160000,0.7,0.7,0.7,0.7,382,0
DHCAW.US,60,20210504,190000,0.725,0.725,0.7,0.7,1000,0
DHCAW.US,60,20210505,160000,0.7,0.75,0.7,0.75,10300,0
DHCAW.US,60,20210505,180000,0.75,0.75,0.75,0.75,14919,0
DHCAW.US,60,20210505,210000,0.7499,0.75,0.743,0.75,3400,0
DHCAW.US,60,20210507,200000,0.75,0.75,0.75,0.75,266,0
DHCAW.US,60,20210507,210000,0.76,0.76,0.75,0.75,934,0
DHCAW.US,60,20210510,170000,0.78,0.78,0.78,0.78,25000,0
DHCAW.US,60,20210510,190000,0.78,0.78,0.774918,0.774918,200,0
DHCAW.US,60,20210514,160000,0.7,0.7,0.6999,0.7,7300,0
DHCAW.US,60,20210514,170000,0.7,0.7,0.698003,0.7,49000,0
DHCAW.US,60,20210514,180000,0.7,0.7,0.7,0.7,799,0
DHCAW.US,60,20210518,160000,0.75,0.7501,0.7,0.7,300,0
DHCAW.US,60,20210518,180000,0.7,0.7,0.7,0.7,10000,0
DHCAW.US,60,20210525,160000,0.7651,0.7651,0.7,0.7,600,0
DHCAW.US,60,20210525,200000,0.7,0.7,0.66,0.7,13500,0
DHCAW.US,60,20210601,180000,0.6931,0.705528,0.6931,0.705528,450,0
DHCAW.US,60,20210602,160000,0.7,0.7,0.7,0.7,100,0
DHCAW.US,60,20210602,220000,0.690101,0.690101,0.6799,0.6799,2600,0
DHCAW.US,60,20210603,190000,0.7,0.7,0.7,0.7,33404,0
DHCAW.US,60,20210609,160000,0.7,0.8006,0.67505,0.8,9466,0
DHCAW.US,60,20210609,200000,0.8001,0.85,0.8001,0.85,6400,0
DHCAW.US,60,20210609,220000,0.85,0.85,0.85,0.85,6512,0
DHCAW.US,60,20210610,160000,0.8501,0.8501,0.8501,0.8501,100,0
DHCAW.US,60,20210610,180000,0.85,0.85,0.85,0.85,1679,0
DHCAW.US,60,20210611,170000,0.85,0.85,0.85,0.85,1533,0
DHCAW.US,60,20210611,180000,0.85,0.85,0.85,0.85,2000,0
DHCAW.US,60,20210611,220000,0.8206,0.8206,0.8206,0.8206,100,0
DHCAW.US,60,20210614,170000,0.9001,0.9001,0.9001,0.9001,200,0
DHCAW.US,60,20210614,220000,0.9201,0.9202,0.92,0.9202,1225,0
DHCAW.US,60,20210621,190000,0.9502,0.9502,0.9,0.9401,3015,0
