<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DLPN.US,60,20200914,160000,3.7005,3.75,3.565,3.675,11250,0
DLPN.US,60,20200914,170000,3.618,3.71,3.6,3.702,9517,0
DLPN.US,60,20200914,180000,3.6995,3.6995,3.651,3.6725,2395,0
DLPN.US,60,20200914,190000,3.6845,3.7,3.663,3.697,2685,0
DLPN.US,60,20200914,200000,3.699,3.762,3.6625,3.67,19023,0
DLPN.US,60,20200914,210000,3.699,3.699,3.6105,3.633,8404,0
DLPN.US,60,20200914,220000,3.651,3.7395,3.62,3.71,4911,0
DLPN.US,60,20200915,160000,3.7,3.785,3.6765,3.75,4098,0
DLPN.US,60,20200915,170000,3.655,3.75,3.6,3.6495,8110,0
DLPN.US,60,20200915,180000,3.6255,3.775,3.6005,3.613,18842,0
DLPN.US,60,20200915,190000,3.7245,3.7245,3.5755,3.5995,8211,0
DLPN.US,60,20200915,200000,3.6729,3.6729,3.6005,3.6235,13671,0
DLPN.US,60,20200915,210000,3.6235,3.6905,3.6125,3.65,7440,0
DLPN.US,60,20200915,220000,3.69,3.69,3.5715,3.6355,7317,0
DLPN.US,60,20200916,160000,3.608,3.7355,3.5715,3.5885,7301,0
DLPN.US,60,20200916,170000,3.5875,3.715,3.5875,3.633,5489,0
DLPN.US,60,20200916,180000,3.675,3.675,3.6255,3.6515,3000,0
DLPN.US,60,20200916,190000,3.665,3.6725,3.6515,3.653,1540,0
DLPN.US,60,20200916,200000,3.653,3.7,3.6505,3.6758,5768,0
DLPN.US,60,20200916,210000,3.6975,3.744,3.656,3.744,6018,0
DLPN.US,60,20200916,220000,3.744,3.744,3.625,3.641,7616,0
DLPN.US,60,20200917,160000,3.55,3.641,3.55,3.615,4581,0
DLPN.US,60,20200917,170000,3.635,3.653,3.576,3.608,4000,0
DLPN.US,60,20200917,180000,3.608,3.68,3.601,3.6695,3336,0
DLPN.US,60,20200917,190000,3.6695,3.6695,3.603,3.6265,1493,0
DLPN.US,60,20200917,200000,3.603,3.68,3.603,3.669,1929,0
DLPN.US,60,20200917,210000,3.651,3.7905,3.6505,3.7625,7339,0
DLPN.US,60,20200917,220000,3.7505,3.7505,3.6505,3.6595,10016,0
DLPN.US,60,20200918,160000,3.6945,3.6995,3.65,3.693,2856,0
DLPN.US,60,20200918,170000,3.6965,3.6965,3.615,3.615,2508,0
DLPN.US,60,20200918,180000,3.6125,3.6125,3.5655,3.607,7017,0
DLPN.US,60,20200918,190000,3.6075,3.637,3.6075,3.625,2619,0
DLPN.US,60,20200918,200000,3.6075,3.6435,3.575,3.5955,4761,0
DLPN.US,60,20200918,210000,3.595,3.675,3.575,3.667,2367,0
DLPN.US,60,20200918,220000,3.6135,3.675,3.6005,3.625,7275,0
DLPN.US,60,20200921,160000,3.5,3.625,3.411,3.46,9272,0
DLPN.US,60,20200921,170000,3.4765,3.575,3.47,3.575,5735,0
DLPN.US,60,20200921,180000,3.5755,3.624,3.516,3.5235,965,0
DLPN.US,60,20200921,190000,3.516,3.6685,3.516,3.65,2518,0
DLPN.US,60,20200921,200000,3.6495,3.6495,3.584,3.5915,100,0
DLPN.US,60,20200921,210000,3.584,3.6,3.5,3.5485,7956,0
DLPN.US,60,20200921,220000,3.525,3.5925,3.475,3.475,11469,0
DLPN.US,60,20200922,160000,3.55,3.6,3.5,3.508,2792,0
DLPN.US,60,20200922,170000,3.508,3.6005,3.4925,3.6,4735,0
DLPN.US,60,20200922,180000,3.6,3.6245,3.5,3.593,3300,0
DLPN.US,60,20200922,190000,3.614,3.615,3.575,3.593,6188,0
DLPN.US,60,20200922,200000,3.575,3.5845,3.575,3.5835,140,0
DLPN.US,60,20200922,210000,3.5775,3.618,3.5325,3.575,3446,0
DLPN.US,60,20200922,220000,3.5505,3.5535,3.55,3.55,2249,0
