<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCRD.US,60,20200914,160000,2.7518,2.8087,2.7327,2.7805,8859,0
FCRD.US,60,20200914,170000,2.7802,2.7897,2.7707,2.7802,3162,0
FCRD.US,60,20200914,180000,2.7802,2.7802,2.7327,2.7612,9820,0
FCRD.US,60,20200914,190000,2.7518,2.7707,2.7518,2.7707,3415,0
FCRD.US,60,20200914,200000,2.7755,2.7755,2.7612,2.7612,316,0
FCRD.US,60,20200914,210000,2.7793,2.7802,2.7612,2.7612,3090,0
FCRD.US,60,20200914,220000,2.7612,2.7707,2.7422,2.7422,11629,0
FCRD.US,60,20200915,160000,2.7137,2.7564,2.7137,2.7327,26844,0
FCRD.US,60,20200915,170000,2.7327,2.7327,2.7043,2.7043,19445,0
FCRD.US,60,20200915,180000,2.7137,2.7707,2.7091,2.7612,14607,0
FCRD.US,60,20200915,190000,2.7612,2.78,2.7612,2.78,1387,0
FCRD.US,60,20200915,200000,2.7612,2.7612,2.7612,2.7612,860,0
FCRD.US,60,20200915,210000,2.7612,2.7612,2.7612,2.7612,1295,0
FCRD.US,60,20200915,220000,2.7612,2.7707,2.7612,2.7612,4729,0
FCRD.US,60,20200916,160000,2.7612,2.7897,2.7612,2.7897,391,0
FCRD.US,60,20200916,170000,2.7802,2.7802,2.7612,2.7612,316,0
FCRD.US,60,20200916,180000,2.7707,2.7802,2.7612,2.7612,3477,0
FCRD.US,60,20200916,190000,2.7612,2.7613,2.7043,2.705,6513,0
FCRD.US,60,20200916,200000,2.728,2.728,2.7043,2.7091,1172,0
FCRD.US,60,20200916,210000,2.7137,2.7137,2.7043,2.7137,23909,0
FCRD.US,60,20200916,220000,2.7233,2.7234,2.7233,2.7233,2823,0
FCRD.US,60,20200917,170000,2.7137,2.7233,2.7043,2.7133,2635,0
FCRD.US,60,20200917,180000,2.7043,2.7137,2.7043,2.7043,420,0
FCRD.US,60,20200917,190000,2.7043,2.7464,2.7043,2.7043,7061,0
FCRD.US,60,20200917,200000,2.7043,2.7198,2.7043,2.7043,1369,0
FCRD.US,60,20200917,210000,2.7043,2.7043,2.7043,2.7043,632,0
FCRD.US,60,20200917,220000,2.7234,2.7234,2.7043,2.7043,3135,0
FCRD.US,60,20200918,160000,2.7043,2.7216,2.7043,2.7216,749,0
FCRD.US,60,20200918,170000,2.7043,2.7327,2.7043,2.7233,3059,0
FCRD.US,60,20200918,180000,2.7043,2.7327,2.7043,2.7233,1159,0
FCRD.US,60,20200918,190000,2.7137,2.7137,2.7137,2.7137,1476,0
FCRD.US,60,20200918,200000,2.7043,2.7137,2.7043,2.7043,5587,0
FCRD.US,60,20200918,210000,2.7043,2.7044,2.7043,2.7043,2490,0
FCRD.US,60,20200918,220000,2.7043,2.7137,2.486,2.5904,138476,0
FCRD.US,60,20200921,160000,2.6094,2.6094,2.5999,2.6094,2021,0
FCRD.US,60,20200921,170000,2.6006,2.6094,2.5714,2.5714,3931,0
FCRD.US,60,20200921,180000,2.5429,2.5429,2.505,2.5382,7907,0
FCRD.US,60,20200921,190000,2.5382,2.5382,2.5335,2.5335,3616,0
FCRD.US,60,20200921,200000,2.5335,2.5382,2.5335,2.537,3785,0
FCRD.US,60,20200921,210000,2.5335,2.5335,2.505,2.505,10582,0
FCRD.US,60,20200921,220000,2.5145,2.524,2.4955,2.4955,8259,0
FCRD.US,60,20200922,160000,2.542,2.5429,2.505,2.524,5357,0
FCRD.US,60,20200922,170000,2.5159,2.524,2.5145,2.524,5893,0
FCRD.US,60,20200922,180000,2.5155,2.5187,2.4765,2.4955,13830,0
FCRD.US,60,20200922,200000,2.4955,2.4955,2.4908,2.4945,737,0
FCRD.US,60,20200922,210000,2.4955,2.4955,2.486,2.486,5564,0
FCRD.US,60,20200922,220000,2.486,2.4911,2.486,2.486,2036,0
FCRD.US,60,20200923,160000,2.4481,2.503,2.4196,2.503,14090,0
FCRD.US,60,20200923,170000,2.486,2.4908,2.4765,2.4765,3270,0
FCRD.US,60,20200923,180000,2.4775,2.4813,2.4196,2.4292,11889,0
FCRD.US,60,20200923,190000,2.4386,2.4575,2.4386,2.4386,10318,0
FCRD.US,60,20200923,200000,2.4386,2.4396,2.4386,2.4386,737,0
FCRD.US,60,20200923,210000,2.4386,2.448,2.4292,2.4292,3366,0
FCRD.US,60,20200923,220000,2.4244,2.4292,2.4196,2.4196,4110,0
FCRD.US,60,20200924,160000,2.4386,2.4481,2.4338,2.4386,4842,0
FCRD.US,60,20200924,170000,2.4481,2.4481,2.4481,2.4481,106,0
FCRD.US,60,20200924,180000,2.4386,2.4671,2.4386,2.4433,4110,0
FCRD.US,60,20200924,190000,2.4292,2.4292,2.4196,2.4196,5752,0
FCRD.US,60,20200924,200000,2.4244,2.4267,2.4196,2.4196,1897,0
FCRD.US,60,20200924,210000,2.4244,2.4292,2.4196,2.4292,5559,0
FCRD.US,60,20200924,220000,2.4292,2.4326,2.4196,2.4196,12033,0
FCRD.US,60,20200925,160000,2.3817,2.4386,2.3817,2.4196,3305,0
FCRD.US,60,20200925,170000,2.4196,2.4196,2.3817,2.4007,3370,0
FCRD.US,60,20200925,180000,2.4007,2.4101,2.3722,2.3769,17790,0
FCRD.US,60,20200925,190000,2.3769,2.4007,2.3722,2.3817,39551,0
FCRD.US,60,20200925,200000,2.3818,2.4007,2.3722,2.3817,18660,0
FCRD.US,60,20200925,210000,2.3865,2.3911,2.3817,2.3817,1897,0
FCRD.US,60,20200925,220000,2.3817,2.4101,2.3817,2.3817,44823,0
FCRD.US,60,20200928,160000,2.4196,2.4671,2.4196,2.4481,5276,0
FCRD.US,60,20200928,170000,2.4481,2.4671,2.4292,2.4575,13154,0
FCRD.US,60,20200928,180000,2.4575,2.4671,2.4481,2.4623,11487,0
FCRD.US,60,20200928,190000,2.4623,2.4671,2.4386,2.4575,33138,0
