<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMAXU.US,60,20200914,170000,10.49,10.49,10.49,10.49,100,0
CMAXU.US,60,20200914,190000,10.59,10.65,10.5,10.65,1999,0
CMAXU.US,60,20200914,210000,10.6453,10.6453,10.6293,10.6293,1000,0
CMAXU.US,60,20200914,220000,10.6,10.6,10.6,10.6,1906,0
CMAXU.US,60,20200915,160000,10.475,10.65,10.475,10.65,2606,0
CMAXU.US,60,20200915,190000,10.6279,10.633,10.6279,10.633,600,0
CMAXU.US,60,20200915,210000,10.62,10.62,10.62,10.62,252,0
CMAXU.US,60,20200916,170000,10.52,10.6,10.5,10.6,5400,0
CMAXU.US,60,20200916,180000,10.52,10.575,10.5,10.575,3300,0
CMAXU.US,60,20200916,200000,10.6193,10.6193,10.6193,10.6193,1000,0
CMAXU.US,60,20200916,210000,10.59,10.59,10.58,10.58,900,0
CMAXU.US,60,20200916,220000,10.615,10.62,10.5811,10.5811,825,0
CMAXU.US,60,20200917,160000,10.59,10.59,10.59,10.59,100,0
CMAXU.US,60,20200917,170000,10.59,10.59,10.5,10.5775,1900,0
CMAXU.US,60,20200917,180000,10.63,10.63,10.63,10.63,100,0
CMAXU.US,60,20200917,200000,10.63,10.63,10.55,10.55,1500,0
CMAXU.US,60,20200917,210000,10.54,10.54,10.54,10.54,200,0
CMAXU.US,60,20200917,220000,10.54,10.62,10.54,10.62,14800,0
CMAXU.US,60,20200918,160000,10.56,10.62,10.56,10.62,1700,0
CMAXU.US,60,20200918,170000,10.6387,10.655,10.6,10.655,2072,0
CMAXU.US,60,20200918,180000,10.655,10.655,10.655,10.655,187,0
CMAXU.US,60,20200918,190000,10.61,10.68,10.5,10.68,10300,0
CMAXU.US,60,20200918,200000,10.59,10.6,10.5,10.6,9500,0
CMAXU.US,60,20200918,210000,10.6,10.7,10.6,10.6997,2418,0
CMAXU.US,60,20200921,160000,10.58,10.58,10.58,10.58,197,0
CMAXU.US,60,20200921,220000,10.6,10.6,10.44,10.58,2600,0
CMAXU.US,60,20200922,170000,10.58,10.65,10.58,10.65,851,0
CMAXU.US,60,20200922,190000,10.6,10.62,10.6,10.6,2100,0
CMAXU.US,60,20200922,200000,10.6,10.6,10.6,10.6,1300,0
CMAXU.US,60,20200922,210000,10.6,10.6,10.6,10.6,1400,0
CMAXU.US,60,20200922,220000,10.6,10.615,10.59,10.59,3700,0
CMAXU.US,60,20200923,200000,10.47,10.51,10.47,10.51,255,0
CMAXU.US,60,20200923,210000,10.6465,10.65,10.51,10.52,3400,0
CMAXU.US,60,20200924,160000,10.4,10.4,10.4,10.4,800,0
CMAXU.US,60,20200924,170000,10.55,10.55,10.54,10.54,400,0
CMAXU.US,60,20200925,190000,10.6,10.7,10.6,10.7,5250,0
CMAXU.US,60,20200925,200000,10.6,10.6,10.6,10.6,500,0
CMAXU.US,60,20200925,210000,10.6094,10.6094,10.6094,10.6094,400,0
CMAXU.US,60,20200925,220000,10.62,10.62,10.6,10.6,200,0
CMAXU.US,60,20200928,200000,10.6,10.6,10.6,10.6,1000,0
CMAXU.US,60,20200928,210000,10.6499,10.65,10.64,10.65,1025,0
CMAXU.US,60,20200929,170000,10.65,10.65,10.65,10.65,200,0
CMAXU.US,60,20200929,220000,10.6,10.6,10.4872,10.575,2945,0
CMAXU.US,60,20200930,180000,10.69,10.71,10.55,10.7,7100,0
CMAXU.US,60,20200930,190000,10.6,10.625,10.6,10.6,3400,0
CMAXU.US,60,20200930,200000,10.6,10.6,10.6,10.6,200,0
CMAXU.US,60,20200930,210000,10.6,10.7,10.575,10.6,8109,0
CMAXU.US,60,20200930,220000,10.565,10.63,10.565,10.63,2588,0
CMAXU.US,60,20201001,160000,10.625,10.65,10.625,10.65,400,0
CMAXU.US,60,20201001,170000,10.6,10.699,10.6,10.6,16200,0
CMAXU.US,60,20201001,180000,10.59,10.6,10.59,10.59,1000,0
CMAXU.US,60,20201001,190000,10.6,10.6,10.6,10.6,1100,0
CMAXU.US,60,20201001,210000,10.6,10.6,10.6,10.6,800,0
CMAXU.US,60,20201001,220000,10.6,10.65,10.6,10.65,9204,0
CMAXU.US,60,20201002,170000,10.66,10.7,10.66,10.68,7808,0
CMAXU.US,60,20201002,190000,10.6,10.615,10.6,10.6,3700,0
CMAXU.US,60,20201002,200000,10.6,10.6,10.6,10.6,18239,0
CMAXU.US,60,20201002,210000,10.6,10.6,10.6,10.6,4281,0
CMAXU.US,60,20201002,220000,10.6,10.6,10.6,10.6,719,0
CMAXU.US,60,20201005,170000,10.635,10.635,10.635,10.635,100,0
CMAXU.US,60,20201005,210000,10.6,10.6,10.6,10.6,25900,0
CMAXU.US,60,20201005,220000,10.625,10.625,10.625,10.625,100,0
CMAXU.US,60,20201006,160000,10.61,10.61,10.61,10.61,100,0
CMAXU.US,60,20201006,180000,10.61,10.61,10.6,10.6,1000,0
CMAXU.US,60,20201006,190000,10.61,10.61,10.6,10.61,4100,0
CMAXU.US,60,20201007,170000,10.61,10.61,10.6,10.6,5600,0
CMAXU.US,60,20201007,190000,10.65,10.7,10.65,10.6665,7865,0
CMAXU.US,60,20201007,200000,10.7,10.7,10.7,10.7,500,0
CMAXU.US,60,20201007,210000,10.66,10.7,10.65,10.7,7000,0
CMAXU.US,60,20201008,160000,10.74,10.74,10.74,10.74,600,0
CMAXU.US,60,20201008,180000,10.7,10.7,10.7,10.7,100,0
CMAXU.US,60,20201008,210000,10.7,10.7,10.7,10.7,1000,0
CMAXU.US,60,20201008,220000,10.675,10.71,10.675,10.71,729,0
CMAXU.US,60,20201009,160000,10.75,10.75,10.75,10.75,108,0
CMAXU.US,60,20201009,170000,10.75,10.75,10.75,10.75,100,0
CMAXU.US,60,20201009,180000,10.745,10.745,10.745,10.745,100,0
CMAXU.US,60,20201009,200000,10.75,10.75,10.73,10.73,2548,0
CMAXU.US,60,20201009,210000,10.71,10.71,10.7,10.7,300,0
CMAXU.US,60,20201012,160000,10.61,10.6577,10.61,10.6577,1558,0
CMAXU.US,60,20201012,170000,10.675,10.675,10.6552,10.675,1300,0
CMAXU.US,60,20201012,190000,10.6147,10.6285,10.6147,10.6285,785,0
CMAXU.US,60,20201012,210000,10.63,10.64,10.6,10.6,588,0
CMAXU.US,60,20201012,220000,10.61,10.61,10.6,10.6,14955,0
CMAXU.US,60,20201013,170000,10.724,10.724,10.724,10.724,1000,0
CMAXU.US,60,20201013,210000,10.65,10.65,10.65,10.65,1400,0
CMAXU.US,60,20201013,220000,10.6621,10.6621,10.6621,10.6621,100,0
CMAXU.US,60,20201014,190000,10.63,10.63,10.63,10.63,1000,0
CMAXU.US,60,20201014,210000,10.66,10.66,10.66,10.66,100,0
CMAXU.US,60,20201015,190000,10.6015,10.705,10.6001,10.6015,6000,0
CMAXU.US,60,20201015,200000,10.6731,10.675,10.61,10.6386,1800,0
CMAXU.US,60,20201015,210000,10.6664,10.705,10.6386,10.6386,1100,0
CMAXU.US,60,20201016,220000,10.7238,10.7238,10.6,10.6,1500,0
CMAXU.US,60,20201020,160000,10.72,10.72,10.6255,10.675,915,0
CMAXU.US,60,20201021,170000,10.61,10.62,10.6,10.615,800,0
CMAXU.US,60,20201022,180000,10.62,10.75,10.6,10.75,100200,0
CMAXU.US,60,20201022,200000,10.625,10.625,10.625,10.625,100,0
CMAXU.US,60,20201023,170000,10.675,10.675,10.5001,10.575,2220,0
