<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DSGN.US,60,20210326,180000,27,31.1,25.27,28.8,335484,0
DSGN.US,60,20210326,190000,28.7,30.2,27.01,30.05,364310,0
DSGN.US,60,20210326,200000,30.14,39.1801,29.95,37.975,585314,0
DSGN.US,60,20210326,210000,37.975,50.5,34.41,41.49,983234,0
DSGN.US,60,20210329,160000,37.2791,43,37.2774,39.195,40883,0
DSGN.US,60,20210329,170000,38.3402,40.3799,37.06,37.53,23877,0
DSGN.US,60,20210329,180000,38.98,38.99,34.9519,36.285,35350,0
DSGN.US,60,20210329,190000,36.285,37.8699,33.165,33.38,50065,0
DSGN.US,60,20210329,200000,33.775,34.64,32.91,33.84,61095,0
DSGN.US,60,20210329,210000,33.08,36.31,33,35.5,74180,0
DSGN.US,60,20210329,220000,35.5,36.48,34.01,34.01,115448,0
DSGN.US,60,20210330,160000,32.01,32.5,27.9501,28.95,20523,0
DSGN.US,60,20210330,170000,29.806,31.31,28.3,30.51,125913,0
DSGN.US,60,20210330,180000,30.59,31.87,29.62,30.5,141807,0
DSGN.US,60,20210330,190000,30.45,30.7,29.14,30.16,30953,0
DSGN.US,60,20210330,200000,30.04,30.05,29.13,29.95,24191,0
DSGN.US,60,20210330,210000,29.94,30.49,29.26,29.89,22908,0
DSGN.US,60,20210330,220000,29.71,30.25,29.32,29.52,95676,0
DSGN.US,60,20210331,160000,30.5,31.67,29.52,30,28241,0
DSGN.US,60,20210331,170000,30.075,30.1994,29.52,30.05,36779,0
DSGN.US,60,20210331,180000,30.2,30.965,29.58,30,34750,0
DSGN.US,60,20210331,190000,30.095,30.685,29.75,30.43,63748,0
DSGN.US,60,20210331,200000,30.4,30.66,29.69,29.7,41323,0
DSGN.US,60,20210331,210000,29.65,30.52,29.02,29.82,40288,0
DSGN.US,60,20210331,220000,29.83,30.52,29.72,29.9,58018,0
DSGN.US,60,20210401,160000,30.25,32.96,29.9,30.75,20640,0
DSGN.US,60,20210401,170000,30.46,31.23,28.79,28.9,47166,0
DSGN.US,60,20210401,180000,28.91,30.45,28.51,29.92,55997,0
DSGN.US,60,20210401,190000,29.94,30.32,29.68,29.88,35049,0
DSGN.US,60,20210401,200000,29.88,30.04,29.42,29.62,22379,0
DSGN.US,60,20210401,210000,29.76,30,29.6,29.82,22982,0
DSGN.US,60,20210401,220000,29.82,30.08,29.46,29.75,653448,0
DSGN.US,60,20210405,160000,29.99,30,29.628,29.85,4708,0
DSGN.US,60,20210405,170000,29.64,29.96,29.535,29.78,24540,0
DSGN.US,60,20210405,180000,29.73,29.87,29.63,29.67,8326,0
DSGN.US,60,20210405,190000,29.67,29.925,29.61,29.62,14514,0
DSGN.US,60,20210405,200000,29.6986,29.82,29.605,29.77,34503,0
DSGN.US,60,20210405,210000,29.74,29.8,29.59,29.71,6669,0
DSGN.US,60,20210405,220000,29.71,29.8,29.42,29.42,47180,0
DSGN.US,60,20210406,160000,29.04,30.21,29.04,30.15,5734,0
DSGN.US,60,20210406,170000,29.86,30.3156,29.5,29.66,14780,0
DSGN.US,60,20210406,180000,29.66,30.06,29.66,29.96,2900,0
DSGN.US,60,20210406,190000,29.95,30.07,29.893,30.01,1400,0
