<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AHPI.US,60,20200914,160000,5.83,6.15,5.66,6,86729,0
AHPI.US,60,20200914,170000,5.9635,6.0127,5.731,5.731,40576,0
AHPI.US,60,20200914,180000,5.75,5.885,5.7,5.87,10204,0
AHPI.US,60,20200914,190000,5.83,5.87,5.78,5.87,2779,0
AHPI.US,60,20200914,200000,5.88,5.88,5.83,5.88,4650,0
AHPI.US,60,20200914,210000,5.88,5.99,5.88,5.915,16050,0
AHPI.US,60,20200914,220000,5.915,6.44,5.91,6.34,125838,0
AHPI.US,60,20200915,160000,6.31,6.44,6.3,6.395,18544,0
AHPI.US,60,20200915,170000,6.38,6.4364,6.01,6.32,69067,0
AHPI.US,60,20200915,180000,6.36,6.3899,6.2101,6.2201,38618,0
AHPI.US,60,20200915,190000,6.2307,6.39,6.2307,6.3806,5801,0
AHPI.US,60,20200915,200000,6.39,6.44,6.35,6.37,8747,0
AHPI.US,60,20200915,210000,6.34,6.37,6.15,6.35,22125,0
AHPI.US,60,20200915,220000,6.32,6.32,6.12,6.19,12189,0
AHPI.US,60,20200916,160000,6.17,6.17,5.9214,6.09,6348,0
AHPI.US,60,20200916,170000,6.1641,6.27,6.06,6.06,12365,0
AHPI.US,60,20200916,180000,6.06,6.33,6,6.16,68195,0
AHPI.US,60,20200916,190000,6.2152,6.2152,6.07,6.0794,8394,0
AHPI.US,60,20200916,200000,6.1033,6.15,5.96,6.15,21168,0
AHPI.US,60,20200916,210000,6.015,6.11,5.96,5.98,7273,0
AHPI.US,60,20200916,220000,5.9743,6.07,5.93,6.07,24028,0
AHPI.US,60,20200917,160000,5.99,5.99,5.785,5.95,8518,0
AHPI.US,60,20200917,170000,6.0066,6.16,5.98,6.06,19976,0
AHPI.US,60,20200917,180000,6.1012,6.1326,5.79,5.89,27245,0
AHPI.US,60,20200917,190000,5.89,5.91,5.8,5.89,18599,0
AHPI.US,60,20200917,200000,5.87,5.88,5.57,5.6,47688,0
AHPI.US,60,20200917,210000,5.6,5.61,5.41,5.477,22263,0
AHPI.US,60,20200917,220000,5.47,5.6,5.3537,5.58,63196,0
AHPI.US,60,20200918,160000,5.61,5.79,5.61,5.6601,13122,0
AHPI.US,60,20200918,170000,5.74,6,5.71,5.9632,23127,0
AHPI.US,60,20200918,180000,6.0899,6.0899,5.81,5.84,13976,0
AHPI.US,60,20200918,190000,5.88,5.93,5.855,5.92,3718,0
