<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMHCW.US,60,20200914,160000,1,1,1,1,100,0
AMHCW.US,60,20200914,180000,1,1,1,1,100,0
AMHCW.US,60,20200914,200000,0.99,1,0.9832,1,2200,0
AMHCW.US,60,20200914,210000,1,1,0.9952,0.9952,10000,0
AMHCW.US,60,20200915,180000,1,1,1,1,10200,0
AMHCW.US,60,20200916,160000,1.1,1.1,1.1,1.1,1000,0
AMHCW.US,60,20200916,170000,1.06,1.06,1.05,1.05,1000,0
AMHCW.US,60,20200916,180000,1.12,1.12,1.12,1.12,750,0
AMHCW.US,60,20200916,190000,1.19,1.25,1.19,1.25,1000,0
AMHCW.US,60,20200916,220000,1.2399,1.2399,1.2399,1.2399,100,0
AMHCW.US,60,20200917,190000,1.01,1.01,1,1,1400,0
AMHCW.US,60,20200918,180000,1.11,1.2299,1.1,1.2299,3100,0
AMHCW.US,60,20200918,190000,1.11,1.11,1.1,1.1098,1410,0
AMHCW.US,60,20200918,200000,1.11,1.11,1.1,1.1,2090,0
AMHCW.US,60,20200918,210000,1.1,1.1,1.1,1.1,210,0
AMHCW.US,60,20200918,220000,1.1201,1.1201,1.1201,1.1201,500,0
AMHCW.US,60,20200921,160000,1.19,1.21,1.19,1.19,1400,0
AMHCW.US,60,20200921,170000,1.22,1.25,1.22,1.25,500,0
AMHCW.US,60,20200921,180000,1.25,1.25,1.24,1.25,5000,0
AMHCW.US,60,20200921,190000,1.25,1.25,1.25,1.25,3600,0
AMHCW.US,60,20200921,220000,1.24,1.24,1.24,1.24,1000,0
AMHCW.US,60,20200923,160000,1.2,1.2,1.2,1.2,400,0
AMHCW.US,60,20200923,180000,1.21,1.238,1.21,1.238,8300,0
AMHCW.US,60,20200923,220000,1.21,1.21,1.21,1.21,490,0
AMHCW.US,60,20200925,180000,1.25,1.25,1.25,1.25,200,0
AMHCW.US,60,20200925,210000,1.25,1.25,1.25,1.25,100,0
