<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CFFEU.US,60,20210315,150000,10,10.01,9.99,10,79668,0
CFFEU.US,60,20210315,160000,9.99,10,9.97,9.98,29950,0
CFFEU.US,60,20210315,170000,9.98,9.99,9.98,9.98,42850,0
CFFEU.US,60,20210315,180000,9.98,9.98,9.98,9.98,22613,0
CFFEU.US,60,20210315,190000,9.98,9.9921,9.98,9.98,22980,0
CFFEU.US,60,20210315,200000,9.98,10.04,9.98,10,65291,0
CFFEU.US,60,20210315,210000,9.99,10.03,9.97,9.97,126800,0
CFFEU.US,60,20210316,150000,10.1,10.1,9.9847,10,15322,0
CFFEU.US,60,20210316,160000,10,10.01,10,10.01,3161,0
CFFEU.US,60,20210316,170000,10.01,10.01,10,10.01,3546,0
CFFEU.US,60,20210316,180000,10.01,10.01,10,10.01,9562,0
CFFEU.US,60,20210316,200000,9.99,9.99,9.98,9.99,56700,0
CFFEU.US,60,20210316,210000,9.99,10,9.98,10,65977,0
CFFEU.US,60,20210317,150000,10,10,9.98,9.99,3483,0
CFFEU.US,60,20210317,160000,9.98,10,9.98,10,109966,0
CFFEU.US,60,20210317,170000,10,10.002,10,10,1971,0
CFFEU.US,60,20210317,180000,9.9999,10,9.99,10,17939,0
CFFEU.US,60,20210317,190000,9.99,10,9.99,10,26716,0
CFFEU.US,60,20210317,210000,9.9911,10,9.9911,10,55887,0
CFFEU.US,60,20210318,150000,10.05,10.05,10.05,10.05,1264,0
CFFEU.US,60,20210318,160000,9.97,9.97,9.97,9.97,220,0
CFFEU.US,60,20210318,170000,9.97,9.98,9.97,9.98,23105,0
CFFEU.US,60,20210318,180000,9.98,9.98,9.98,9.98,18500,0
CFFEU.US,60,20210318,190000,9.98,9.98,9.97,9.98,45246,0
CFFEU.US,60,20210318,200000,9.98,9.98,9.97,9.97,82440,0
CFFEU.US,60,20210318,210000,9.97,10,9.965,10,38922,0
CFFEU.US,60,20210319,150000,10,10,10,10,793,0
CFFEU.US,60,20210319,160000,9.995,9.995,9.995,9.995,200,0
CFFEU.US,60,20210319,170000,10.005,10.005,10,10,364700,0
CFFEU.US,60,20210319,190000,9.98,9.99,9.98,9.99,6000,0
CFFEU.US,60,20210319,200000,9.98,9.99,9.98,9.98,26981,0
CFFEU.US,60,20210319,210000,9.98,9.99,9.98,9.98,10200,0
CFFEU.US,60,20210322,150000,10.01,10.01,9.9501,10,16900,0
CFFEU.US,60,20210322,160000,9.99,9.99,9.99,9.99,13400,0
CFFEU.US,60,20210322,170000,9.99,9.99,9.99,9.99,50220,0
CFFEU.US,60,20210322,200000,9.985,9.985,9.96,9.97,28000,0
CFFEU.US,60,20210322,210000,9.96,9.99,9.96,9.99,2995,0
CFFEU.US,60,20210323,150000,9.99,9.99,9.97,9.98,21732,0
CFFEU.US,60,20210323,160000,9.97,9.97,9.97,9.97,100,0
