<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ADMS.US,60,20200914,160000,4.26,4.4,4.2,4.4,39746,0
ADMS.US,60,20200914,170000,4.39,4.52,4.34,4.43,66155,0
ADMS.US,60,20200914,180000,4.45,4.57,4.44,4.5634,20181,0
ADMS.US,60,20200914,190000,4.5582,4.5582,4.46,4.49,10553,0
ADMS.US,60,20200914,200000,4.485,4.49,4.43,4.48,7862,0
ADMS.US,60,20200914,210000,4.47,4.49,4.44,4.442,5759,0
ADMS.US,60,20200914,220000,4.44,4.44,4.34,4.34,49312,0
ADMS.US,60,20200915,160000,4.31,4.44,4.31,4.34,37548,0
ADMS.US,60,20200915,170000,4.34,4.54,4.34,4.54,163718,0
ADMS.US,60,20200915,180000,4.54,4.6,4.54,4.58,8860,0
ADMS.US,60,20200915,190000,4.57,4.61,4.56,4.6,17686,0
ADMS.US,60,20200915,200000,4.61,4.6375,4.56,4.56,11233,0
ADMS.US,60,20200915,210000,4.55,4.57,4.48,4.48,17319,0
ADMS.US,60,20200915,220000,4.495,4.51,4.28,4.31,60409,0
ADMS.US,60,20200916,160000,4.38,4.6109,4.34,4.39,66116,0
ADMS.US,60,20200916,170000,4.42,4.54,4.42,4.45,107757,0
ADMS.US,60,20200916,180000,4.43,4.51,4.41,4.49,76167,0
ADMS.US,60,20200916,190000,4.49,4.6,4.49,4.58,5164,0
ADMS.US,60,20200916,200000,4.5616,4.62,4.5616,4.6,10639,0
ADMS.US,60,20200916,210000,4.59,4.64,4.56,4.59,10519,0
ADMS.US,60,20200916,220000,4.59,4.59,4.43,4.44,58840,0
ADMS.US,60,20200917,160000,4.38,4.47,4.34,4.47,7937,0
ADMS.US,60,20200917,170000,4.49,4.55,4.4801,4.5,9083,0
ADMS.US,60,20200917,180000,4.52,4.61,4.5,4.51,18854,0
ADMS.US,60,20200917,190000,4.505,4.55,4.48,4.55,11147,0
ADMS.US,60,20200917,200000,4.5589,4.59,4.54,4.59,11704,0
ADMS.US,60,20200917,210000,4.59,4.61,4.54,4.58,22758,0
ADMS.US,60,20200917,220000,4.575,4.64,4.57,4.61,34685,0
ADMS.US,60,20200918,160000,4.66,4.71,4.602,4.62,5355,0
ADMS.US,60,20200918,170000,4.655,4.73,4.57,4.71,24105,0
