<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALIM.US,60,20200914,160000,5.6,5.6,5.6,5.6,898,0
ALIM.US,60,20200914,170000,5.5501,5.66,5.5501,5.6175,900,0
ALIM.US,60,20200914,180000,5.6875,5.73,5.675,5.73,800,0
ALIM.US,60,20200914,200000,5.75,5.75,5.64,5.64,1167,0
ALIM.US,60,20200914,210000,5.6501,5.7025,5.541,5.541,3181,0
ALIM.US,60,20200914,220000,5.54,5.61,5.54,5.58,799,0
ALIM.US,60,20200915,160000,5.84,5.84,5.7525,5.7525,607,0
ALIM.US,60,20200915,170000,5.7662,5.7662,5.7662,5.7662,840,0
ALIM.US,60,20200915,180000,5.785,5.83,5.6975,5.6975,1100,0
ALIM.US,60,20200915,190000,5.72,5.72,5.66,5.66,1200,0
ALIM.US,60,20200915,200000,5.685,5.71,5.685,5.71,500,0
ALIM.US,60,20200915,210000,5.72,5.72,5.68,5.68,200,0
ALIM.US,60,20200915,220000,5.63,5.63,5.55,5.62,800,0
ALIM.US,60,20200916,160000,5.69,5.705,5.61,5.705,1550,0
ALIM.US,60,20200916,180000,5.6201,5.63,5.62,5.6201,872,0
ALIM.US,60,20200916,190000,5.61,5.69,5.55,5.6067,2100,0
ALIM.US,60,20200916,200000,5.571,5.6,5.571,5.59,900,0
ALIM.US,60,20200916,210000,5.63,5.63,5.63,5.63,100,0
ALIM.US,60,20200916,220000,5.56,5.56,5.55,5.55,346,0
ALIM.US,60,20200917,160000,5.46,5.86,5.46,5.71,1028,0
ALIM.US,60,20200917,170000,5.6888,5.73,5.645,5.67,9700,0
ALIM.US,60,20200917,180000,5.73,5.77,5.65,5.705,3082,0
ALIM.US,60,20200917,190000,5.705,5.705,5.68,5.68,300,0
ALIM.US,60,20200917,200000,5.7,5.7,5.68,5.68,800,0
ALIM.US,60,20200917,210000,5.7,5.76,5.69,5.7,3256,0
ALIM.US,60,20200917,220000,5.76,5.77,5.55,5.61,3605,0
ALIM.US,60,20200918,160000,5.65,5.65,5.62,5.62,902,0
ALIM.US,60,20200918,170000,5.68,5.68,5.63,5.63,700,0
ALIM.US,60,20200918,190000,5.62,5.62,5.62,5.62,100,0
ALIM.US,60,20200918,200000,5.5682,5.5682,5.48,5.515,2500,0
ALIM.US,60,20200918,210000,5.53,5.55,5.53,5.54,804,0
ALIM.US,60,20200918,220000,5.59,5.71,5.59,5.7,7297,0
ALIM.US,60,20200921,160000,5.65,5.65,5.65,5.65,706,0
ALIM.US,60,20200921,180000,5.6,5.6,5.6,5.6,100,0
ALIM.US,60,20200921,190000,5.57,5.57,5.57,5.57,400,0
ALIM.US,60,20200921,210000,5.5273,5.5273,5.478,5.478,350,0
ALIM.US,60,20200921,220000,5.49,5.54,5.49,5.54,1135,0
ALIM.US,60,20200922,160000,5.3037,5.36,5.3037,5.36,1480,0
ALIM.US,60,20200922,170000,5.34,5.35,5.34,5.35,200,0
ALIM.US,60,20200922,190000,5.31,5.31,5.22,5.22,11000,0
ALIM.US,60,20200922,200000,5.2,5.2,5.15,5.15,1621,0
ALIM.US,60,20200922,210000,5.165,5.165,5.1001,5.1001,1755,0
ALIM.US,60,20200922,220000,5.12,5.24,5.12,5.24,1719,0
ALIM.US,60,20200923,160000,5.1532,5.16,5.14,5.14,300,0
ALIM.US,60,20200923,170000,5.15,5.18,5.15,5.18,400,0
ALIM.US,60,20200923,180000,5.17,5.27,5.17,5.22,627,0
ALIM.US,60,20200923,190000,5.22,5.22,5.19,5.19,1100,0
ALIM.US,60,20200923,210000,5.14,5.1654,5.1398,5.16,1100,0
ALIM.US,60,20200923,220000,5.1,5.12,5,5.02,4801,0
ALIM.US,60,20200924,160000,5.15,5.19,5.01,5.022,5300,0
ALIM.US,60,20200924,170000,5.0144,5.0144,5,5.01,533,0
ALIM.US,60,20200924,180000,5.035,5.04,5.035,5.04,246,0
ALIM.US,60,20200924,200000,5.06,5.06,5.03,5.03,499,0
ALIM.US,60,20200924,210000,5,5.06,4.82,5.05,12326,0
ALIM.US,60,20200924,220000,5.01,5.05,4.98,5.05,1370,0
ALIM.US,60,20200925,170000,5.141,5.141,5.141,5.141,127,0
ALIM.US,60,20200925,210000,5.09,5.105,5.09,5.105,500,0
ALIM.US,60,20200925,220000,5.05,5.05,5.05,5.05,200,0
ALIM.US,60,20200928,160000,5.1156,5.1156,5.07,5.07,1200,0
ALIM.US,60,20200928,170000,5.07,5.07,5.07,5.07,200,0
ALIM.US,60,20200928,200000,5.08,5.11,5.07,5.07,600,0
ALIM.US,60,20200928,210000,5.07,5.07,5.07,5.07,200,0
ALIM.US,60,20200928,220000,5.11,5.11,5.11,5.11,249,0
ALIM.US,60,20200929,160000,5.26,5.26,5.26,5.26,200,0
ALIM.US,60,20200929,170000,5.4469,5.45,5.25,5.325,1000,0
ALIM.US,60,20200929,180000,5.32,5.32,5.32,5.32,100,0
ALIM.US,60,20200929,190000,5.23,5.23,5.23,5.23,382,0
ALIM.US,60,20200929,200000,5.2,5.2416,5.2,5.2416,1100,0
ALIM.US,60,20200929,210000,5.2491,5.25,5.24,5.25,700,0
ALIM.US,60,20200929,220000,5.24,5.24,5.18,5.18,900,0
ALIM.US,60,20200930,160000,5,5.065,4.945,4.945,5600,0
ALIM.US,60,20200930,170000,4.96,4.9899,4.86,4.87,6497,0
ALIM.US,60,20200930,180000,4.92,4.97,4.87,4.94,3300,0
ALIM.US,60,20200930,190000,4.95,4.95,4.93,4.93,1100,0
ALIM.US,60,20200930,200000,4.93,4.97,4.92,4.92,1700,0
ALIM.US,60,20200930,210000,4.92,4.92,4.87,4.87,500,0
ALIM.US,60,20200930,220000,4.87,4.92,4.86,4.86,2800,0
ALIM.US,60,20201001,160000,4.87,4.87,4.87,4.87,112,0
ALIM.US,60,20201001,170000,4.87,4.89,4.85,4.85,1100,0
ALIM.US,60,20201001,190000,4.8799,4.8799,4.8799,4.8799,500,0
ALIM.US,60,20201001,200000,4.86,4.86,4.84,4.84,3145,0
ALIM.US,60,20201001,210000,4.85,4.86,4.84,4.84,1450,0
ALIM.US,60,20201001,220000,4.84,4.8875,4.8,4.85,3679,0
ALIM.US,60,20201002,160000,4.83,4.83,4.75,4.83,600,0
ALIM.US,60,20201002,170000,4.86,4.9096,4.75,4.84,2924,0
ALIM.US,60,20201002,190000,4.8065,4.8065,4.7937,4.795,900,0
ALIM.US,60,20201002,200000,4.79,4.82,4.77,4.77,5800,0
ALIM.US,60,20201002,210000,4.77,4.77,4.77,4.77,100,0
ALIM.US,60,20201002,220000,4.78,4.85,4.78,4.8,2800,0
ALIM.US,60,20201005,160000,5.07,5.07,4.8,4.81,2110,0
ALIM.US,60,20201005,170000,4.888,4.905,4.888,4.905,249,0
ALIM.US,60,20201005,180000,4.88,4.88,4.81,4.81,1200,0
ALIM.US,60,20201005,190000,4.89,4.89,4.89,4.89,100,0
ALIM.US,60,20201005,200000,4.87,4.87,4.76,4.76,2596,0
ALIM.US,60,20201005,210000,4.77,4.88,4.7565,4.815,2233,0
ALIM.US,60,20201005,220000,4.78,4.825,4.75,4.75,3560,0
ALIM.US,60,20201006,160000,4.75,4.9,4.75,4.885,2616,0
ALIM.US,60,20201006,170000,4.8726,4.8899,4.74,4.785,3668,0
ALIM.US,60,20201006,190000,4.805,4.83,4.805,4.83,1700,0
ALIM.US,60,20201006,200000,4.81,4.81,4.8,4.8,500,0
ALIM.US,60,20201006,210000,4.7843,4.83,4.7843,4.83,1283,0
ALIM.US,60,20201006,220000,4.8,4.84,4.75,4.75,2729,0
ALIM.US,60,20201007,170000,4.77,4.885,4.77,4.835,2478,0
ALIM.US,60,20201007,180000,4.835,4.835,4.835,4.835,100,0
ALIM.US,60,20201007,190000,4.8492,4.8492,4.8249,4.8249,300,0
ALIM.US,60,20201007,200000,4.78,4.78,4.78,4.78,500,0
ALIM.US,60,20201007,220000,4.81,4.815,4.78,4.78,1231,0
ALIM.US,60,20201008,180000,4.91,4.91,4.91,4.91,100,0
ALIM.US,60,20201008,190000,4.8433,4.91,4.8433,4.8433,300,0
ALIM.US,60,20201008,200000,4.85,4.85,4.85,4.85,400,0
ALIM.US,60,20201008,210000,4.85,4.85,4.8442,4.8442,2500,0
