<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLXT.US,60,20200914,160000,5.59,5.62,5.4601,5.62,10601,0
CLXT.US,60,20200914,170000,5.6101,5.72,5.51,5.5713,21772,0
CLXT.US,60,20200914,180000,5.56,5.58,5.42,5.58,12444,0
CLXT.US,60,20200914,190000,5.5525,5.6001,5.51,5.6001,5054,0
CLXT.US,60,20200914,200000,5.63,5.65,5.61,5.61,1730,0
CLXT.US,60,20200914,210000,5.59,5.59,5.55,5.55,1200,0
CLXT.US,60,20200914,220000,5.55,5.6,5.51,5.56,17281,0
CLXT.US,60,20200915,160000,5.6,5.69,5.5408,5.5408,11409,0
CLXT.US,60,20200915,170000,5.54,5.635,5.5,5.5,4509,0
CLXT.US,60,20200915,180000,5.51,5.51,5.47,5.5,7684,0
CLXT.US,60,20200915,190000,5.505,5.5135,5.5,5.51,3365,0
CLXT.US,60,20200915,200000,5.51,5.53,5.509,5.52,7399,0
CLXT.US,60,20200915,210000,5.53,5.545,5.52,5.53,2180,0
CLXT.US,60,20200915,220000,5.55,5.59,5.475,5.57,22040,0
CLXT.US,60,20200916,160000,5.51,5.68,5.51,5.56,6603,0
CLXT.US,60,20200916,170000,5.6,5.64,5.43,5.5,12552,0
CLXT.US,60,20200916,180000,5.5,5.6,5.48,5.6,21187,0
CLXT.US,60,20200916,190000,5.655,6.03,5.64,6.01,12838,0
CLXT.US,60,20200916,200000,5.97,6.07,5.8894,5.94,10877,0
CLXT.US,60,20200916,210000,5.97,6.04,5.94,5.96,12626,0
CLXT.US,60,20200916,220000,5.985,6.11,5.96,6.06,19857,0
CLXT.US,60,20200917,160000,5.94,6.0112,5.93,5.93,2120,0
CLXT.US,60,20200917,170000,5.93,6.06,5.9298,6.06,4897,0
CLXT.US,60,20200917,180000,6.03,6.155,6,6.06,10813,0
CLXT.US,60,20200917,190000,6.06,6.06,6.025,6.05,2453,0
CLXT.US,60,20200917,200000,6.05,6.05,5.985,6.01,7707,0
CLXT.US,60,20200917,210000,6.01,6.06,6,6.06,900,0
