<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EUCR.US,60,20201231,170000,10.18,10.18,10.14,10.14,1350,0
EUCR.US,60,20201231,190000,10.14,10.14,10.1,10.1,2000,0
EUCR.US,60,20201231,200000,10.1,10.1,10.1,10.1,100,0
EUCR.US,60,20210104,220000,10.06,10.06,9.99,10.03,9650,0
EUCR.US,60,20210105,160000,10.05,10.05,10.05,10.05,500,0
EUCR.US,60,20210105,170000,10.05,10.05,10.05,10.05,1000,0
EUCR.US,60,20210105,180000,10.06,10.06,10.05,10.05,1473,0
EUCR.US,60,20210105,200000,10.01,10.04,10,10.04,4300,0
EUCR.US,60,20210105,220000,10.04,10.04,9.9999,10,15800,0
EUCR.US,60,20210106,160000,10.105,10.105,10.105,10.105,3900,0
EUCR.US,60,20210106,170000,10.04,10.1,10.04,10.05,3800,0
EUCR.US,60,20210106,210000,10.05,10.05,10.05,10.05,24527,0
EUCR.US,60,20210106,220000,10.05,10.2,10.05,10.2,136198,0
EUCR.US,60,20210107,160000,10.11,10.12,10.11,10.12,2100,0
EUCR.US,60,20210107,170000,10.05,10.19,10.05,10.19,970,0
EUCR.US,60,20210107,200000,10.1,10.19,10.1,10.13,1400,0
EUCR.US,60,20210107,210000,10.19,10.2,10.15,10.15,2531,0
EUCR.US,60,20210107,220000,10.71,10.78,10.16,10.16,2300,0
EUCR.US,60,20210108,170000,10.155,10.16,10.15,10.16,1600,0
EUCR.US,60,20210108,200000,10.24,10.25,10.24,10.25,2300,0
EUCR.US,60,20210108,220000,10.22,10.22,10.22,10.22,180,0
EUCR.US,60,20210111,160000,10.215,10.215,10.215,10.215,150,0
EUCR.US,60,20210111,170000,10.27,10.64,10.27,10.35,11833,0
EUCR.US,60,20210111,190000,10.3,10.3,10.3,10.3,200,0
EUCR.US,60,20210111,210000,10.3,10.3,10.3,10.3,100,0
EUCR.US,60,20210111,220000,10.3,10.3,10.3,10.3,417,0
EUCR.US,60,20210112,170000,10.31,10.75,10.31,10.32,5571,0
EUCR.US,60,20210112,180000,10.345,10.44,10.19,10.19,2088,0
EUCR.US,60,20210112,190000,10.41,10.46,10.27,10.27,2695,0
EUCR.US,60,20210112,200000,10.3,10.495,10.3,10.495,927,0
EUCR.US,60,20210112,210000,10.49,10.49,10.34,10.34,1312,0
EUCR.US,60,20210112,220000,10.34,10.38,10.34,10.36,3495,0
EUCR.US,60,20210113,160000,10.36,10.37,10.36,10.36,7598,0
EUCR.US,60,20210113,190000,10.48,10.55,10.48,10.495,2800,0
EUCR.US,60,20210113,200000,10.48,10.49,10.48,10.48,1300,0
EUCR.US,60,20210113,220000,10.48,10.5,10.48,10.5,2336,0
EUCR.US,60,20210114,170000,10.64,10.66,10.64,10.66,1000,0
EUCR.US,60,20210114,180000,10.48,10.5,10.48,10.49,6398,0
EUCR.US,60,20210114,200000,10.4,10.49,10.4,10.4,394,0
EUCR.US,60,20210114,220000,10.325,10.325,10.325,10.325,100,0
