<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNRSW.US,60,20200914,170000,0.25,0.25,0.25,0.25,1000,0
GNRSW.US,60,20200914,190000,0.250101,0.250101,0.250101,0.250101,438,0
GNRSW.US,60,20200914,210000,0.25,0.25,0.25,0.25,4000,0
GNRSW.US,60,20200914,220000,0.22,0.22,0.22,0.22,400,0
GNRSW.US,60,20200915,160000,0.22,0.22,0.22,0.22,600,0
GNRSW.US,60,20200916,170000,0.26,0.26,0.259401,0.259401,3000,0
GNRSW.US,60,20200916,190000,0.27,0.27,0.2687,0.27,2200,0
GNRSW.US,60,20200916,200000,0.27,0.278219,0.26,0.26,7599,0
GNRSW.US,60,20200917,160000,0.25,0.25,0.25,0.25,500,0
GNRSW.US,60,20200917,170000,0.26,0.26,0.2599,0.2599,2000,0
GNRSW.US,60,20200917,180000,0.26,0.26,0.26,0.26,200,0
GNRSW.US,60,20200917,190000,0.25,0.26,0.25,0.25,2100,0
GNRSW.US,60,20200917,200000,0.26,0.26,0.259295,0.26,6700,0
GNRSW.US,60,20200917,210000,0.26,0.26,0.26,0.26,200,0
GNRSW.US,60,20200918,160000,0.2694,0.31,0.26,0.31,12700,0
GNRSW.US,60,20200918,170000,0.2999,0.3,0.2999,0.3,600,0
GNRSW.US,60,20200918,190000,0.27,0.27,0.26,0.26,10800,0
GNRSW.US,60,20200918,220000,0.27,0.2828,0.27,0.28,6400,0
GNRSW.US,60,20200921,170000,0.31,0.31,0.29,0.29,2454,0
GNRSW.US,60,20200921,180000,0.31,0.31,0.31,0.31,2146,0
GNRSW.US,60,20200921,190000,0.34,0.34,0.3389,0.3389,1600,0
GNRSW.US,60,20200921,220000,0.3,0.3015,0.2989,0.3015,4792,0
GNRSW.US,60,20200922,180000,0.229899,0.2301,0.229746,0.2301,10900,0
GNRSW.US,60,20200922,190000,0.231,0.231,0.23,0.23,26655,0
GNRSW.US,60,20200922,200000,0.234,0.26,0.23,0.26,11200,0
