<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AFCG.US,60,20210319,170000,21,22.74,19.75,20.76,535088,0
AFCG.US,60,20210319,180000,20.5,22.8,20.5,22.62,292305,0
AFCG.US,60,20210319,190000,22.71,23.7077,22.02,23.2405,190392,0
AFCG.US,60,20210319,200000,23.45,23.75,23.05,23.075,136172,0
AFCG.US,60,20210319,210000,23.05,23.46,22.5,23,167488,0
AFCG.US,60,20210322,150000,23.48,24.9499,23.375,23.69,66310,0
AFCG.US,60,20210322,160000,23.79,24.2,23.25,24,116989,0
AFCG.US,60,20210322,170000,23.92,24.05,23.2,23.59,19264,0
AFCG.US,60,20210322,180000,23.5,23.65,23.2301,23.3728,18643,0
AFCG.US,60,20210322,190000,23.37,23.6538,23.22,23.25,34230,0
AFCG.US,60,20210322,200000,23.345,23.5,23,23.3791,22197,0
AFCG.US,60,20210322,210000,23.2,23.3,21.615,21.9,80259,0
AFCG.US,60,20210323,150000,22,22,21,21.47,34932,0
AFCG.US,60,20210323,160000,21.125,21.8,20.99,21.075,99441,0
AFCG.US,60,20210323,170000,21.01,21.2,21,21.08,14691,0
AFCG.US,60,20210323,180000,21.1,21.8,21.1,21.245,40531,0
AFCG.US,60,20210323,190000,21.25,21.4,21.17,21.1905,10124,0
AFCG.US,60,20210323,200000,21.1,21.397,21.04,21.04,6357,0
AFCG.US,60,20210323,210000,21.17,21.39,21,21.2,54231,0
AFCG.US,60,20210324,150000,21.4,21.4,21,21.2999,18119,0
AFCG.US,60,20210324,160000,21.181,21.84,20.12,21.23,53653,0
AFCG.US,60,20210324,170000,21.08,21.27,20.89,21.075,25567,0
AFCG.US,60,20210324,180000,21.01,21.125,21,21.015,10084,0
AFCG.US,60,20210324,190000,21.02,21.0243,20.66,20.85,22775,0
AFCG.US,60,20210324,200000,20.85,21.5,20.8,21,28352,0
AFCG.US,60,20210324,210000,21,21.2,20.9,21,18099,0
AFCG.US,60,20210325,150000,20.34,20.695,20.0801,20.625,8277,0
AFCG.US,60,20210325,160000,20.75,20.83,20.42,20.64,40388,0
AFCG.US,60,20210325,170000,20.665,21.25,20.55,21.075,22834,0
AFCG.US,60,20210325,180000,21.15,21.61,20.56,21.01,18886,0
AFCG.US,60,20210325,190000,21,21.1,20.78,20.7925,11092,0
AFCG.US,60,20210325,200000,20.7925,21.05,20.785,20.905,17467,0
AFCG.US,60,20210325,210000,20.905,21.15,20.3,20.3,21068,0
AFCG.US,60,20210326,150000,20.75,21.4243,20.75,20.8327,5866,0
AFCG.US,60,20210326,160000,21.005,21.175,21,21.175,3142,0
AFCG.US,60,20210326,170000,21.175,21.25,20.75,20.75,3473,0
AFCG.US,60,20210326,180000,20.8566,21.0999,20.8172,20.915,727,0
AFCG.US,60,20210326,190000,21,21,20.915,21,950,0
AFCG.US,60,20210326,200000,21,21,20.93,20.99,1605,0
AFCG.US,60,20210326,210000,20.9,21.1,20.79,20.79,17490,0
