<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GMII.US,60,20210316,150000,9.9467,9.9467,9.9,9.9,1487,0
GMII.US,60,20210316,160000,9.9,9.9833,9.9,9.965,88797,0
GMII.US,60,20210316,170000,9.99,9.99,9.96,9.99,3900,0
GMII.US,60,20210316,180000,10,10,9.985,9.985,1650,0
GMII.US,60,20210316,190000,10,10,9.983,9.9871,900,0
GMII.US,60,20210316,200000,10,10,9.9653,10,2300,0
GMII.US,60,20210316,210000,10.01,10.01,10.01,10.01,100,0
GMII.US,60,20210317,170000,10,10,10,10,200,0
GMII.US,60,20210317,190000,9.94,9.94,9.94,9.94,264,0
GMII.US,60,20210317,200000,10.05,10.305,9.9694,10.1,3836,0
GMII.US,60,20210317,210000,10.1,10.175,9.99,10.13,4577,0
GMII.US,60,20210318,150000,10.25,10.25,10.25,10.25,100,0
GMII.US,60,20210318,180000,10.0376,10.0376,10.0376,10.0376,100,0
GMII.US,60,20210319,200000,10,10,10,10,200,0
GMII.US,60,20210319,210000,9.9956,9.9956,9.9956,9.9956,100,0
GMII.US,60,20210322,150000,9.999,9.999,9.8,9.9,6198,0
GMII.US,60,20210322,160000,9.82,9.82,9.8,9.8,3999,0
GMII.US,60,20210322,170000,9.87,9.87,9.87,9.87,3000,0
GMII.US,60,20210322,180000,9.85,9.9,9.85,9.88,11640,0
GMII.US,60,20210322,190000,9.87,9.91,9.86,9.88,20462,0
GMII.US,60,20210322,200000,9.88,9.88,9.88,9.88,4538,0
GMII.US,60,20210322,210000,9.89,9.9,9.86,9.86,17276,0
GMII.US,60,20210323,150000,9.86,9.95,9.86,9.95,250,0
GMII.US,60,20210323,180000,9.8999,9.8999,9.85,9.87,5100,0
GMII.US,60,20210323,190000,9.86,9.87,9.8499,9.8499,1200,0
GMII.US,60,20210323,200000,9.87,9.87,9.7501,9.7501,35852,0
GMII.US,60,20210323,210000,9.865,9.87,9.815,9.815,30800,0
GMII.US,60,20210324,170000,9.8,9.824,9.78,9.81,47748,0
GMII.US,60,20210324,190000,9.8,9.85,9.8,9.81,10000,0
GMII.US,60,20210324,210000,9.8,9.81,9.8,9.8062,16128,0
GMII.US,60,20210325,150000,9.75,9.785,9.715,9.76,2955,0
GMII.US,60,20210325,160000,9.75,9.75,9.75,9.75,1556,0
GMII.US,60,20210325,170000,9.74,9.75,9.74,9.74,2461,0
GMII.US,60,20210325,180000,9.72,9.735,9.69,9.735,4500,0
GMII.US,60,20210325,190000,9.73,9.852,9.73,9.85,7927,0
GMII.US,60,20210325,210000,9.8,9.82,9.74,9.785,11600,0
GMII.US,60,20210326,190000,9.85,9.85,9.8455,9.85,2000,0
GMII.US,60,20210326,210000,9.805,9.805,9.805,9.805,3981,0
GMII.US,60,20210329,160000,10.49,10.49,10.49,10.49,1306,0
GMII.US,60,20210329,180000,9.8291,9.88,9.8291,9.88,10988,0
GMII.US,60,20210329,210000,9.87,9.87,9.81,9.81,5845,0
GMII.US,60,20210329,220000,9.8699,9.8699,9.81,9.81,3196,0
GMII.US,60,20210330,170000,9.85,9.85,9.85,9.85,200,0
GMII.US,60,20210330,180000,9.85,9.87,9.85,9.86,5500,0
GMII.US,60,20210330,200000,9.87,9.87,9.85,9.85,5600,0
GMII.US,60,20210330,210000,9.86,9.9817,9.85,9.86,6209,0
GMII.US,60,20210330,220000,9.86,9.87,9.85,9.85,28146,0
GMII.US,60,20210331,160000,9.87,9.87,9.87,9.87,400,0
GMII.US,60,20210331,180000,9.9,9.9,9.85,9.86,4650,0
GMII.US,60,20210331,190000,9.9,9.9,9.81,9.81,28120,0
GMII.US,60,20210331,220000,9.9,9.9,9.9,9.9,5000,0
GMII.US,60,20210401,170000,9.855,9.855,9.855,9.855,100,0
