<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDAK.US,60,20201014,180000,14.1,14.4,12,12.5,1053252,0
CDAK.US,60,20201014,190000,12.5,12.5,11.99,12.25,358923,0
CDAK.US,60,20201014,200000,12.25,13.1,12.19,12.7001,197777,0
CDAK.US,60,20201014,210000,12.76,13.5,12.28,12.49,184413,0
CDAK.US,60,20201014,220000,12.49,12.75,12,12.12,367024,0
CDAK.US,60,20201015,160000,11.78,12.25,11.5,12.12,113146,0
CDAK.US,60,20201015,170000,12.13,13.305,11.71,12.6,105925,0
CDAK.US,60,20201015,180000,12.55,12.6999,11.95,12.01,72019,0
CDAK.US,60,20201015,190000,12.03,12.2,11.99,12,12947,0
CDAK.US,60,20201015,200000,12,12.5,11.84,12.01,34561,0
CDAK.US,60,20201015,210000,12.03,12.275,11.87,11.965,38763,0
CDAK.US,60,20201015,220000,11.95,12.93,11.9,12.09,87166,0
CDAK.US,60,20201016,160000,12,12.5,12,12.25,13266,0
CDAK.US,60,20201016,170000,12.25,12.5,12.12,12.225,29484,0
CDAK.US,60,20201016,180000,12.225,12.46,12.16,12.215,54155,0
CDAK.US,60,20201016,190000,12.2,12.26,11.91,11.955,60888,0
CDAK.US,60,20201016,200000,11.91,12.15,11.79,11.97,51214,0
CDAK.US,60,20201016,210000,11.93,12.4,11.885,12.005,76755,0
CDAK.US,60,20201016,220000,11.955,12.25,11.79,12.1,90225,0
CDAK.US,60,20201019,160000,12,12.15,12,12.07,25633,0
CDAK.US,60,20201019,170000,12.05,12.2499,12.01,12.03,23843,0
CDAK.US,60,20201019,180000,12.035,12.41,11.99,12.03,60315,0
CDAK.US,60,20201019,190000,12.145,12.145,12.01,12.01,12663,0
CDAK.US,60,20201019,200000,12.025,12.65,12,12.07,87431,0
CDAK.US,60,20201019,210000,12.055,12.155,11.77,11.775,50640,0
CDAK.US,60,20201019,220000,11.775,12.28,11.725,12.19,65784,0
CDAK.US,60,20201020,160000,12.2,12.435,11.97,12.065,17915,0
CDAK.US,60,20201020,170000,12.06,12.165,11.86,11.86,37622,0
CDAK.US,60,20201020,180000,11.935,12.01,11.7,11.8,29164,0
CDAK.US,60,20201020,190000,11.845,11.96,11.8,11.83,7233,0
CDAK.US,60,20201020,200000,11.81,11.8275,11.75,11.795,9400,0
CDAK.US,60,20201020,210000,11.795,11.8194,10.6,11.205,243346,0
CDAK.US,60,20201020,220000,11.2,11.79,10.85,11.77,79934,0
CDAK.US,60,20201021,160000,11.75,12.35,11.68,11.955,17107,0
CDAK.US,60,20201021,170000,11.86,12.03,11.53,11.6,14210,0
CDAK.US,60,20201021,180000,11.6,11.91,11.45,11.61,37208,0
CDAK.US,60,20201021,190000,11.46,12.12,11,11.585,125501,0
CDAK.US,60,20201021,200000,11.63,11.8,11.46,11.595,19044,0
CDAK.US,60,20201021,210000,11.5,11.605,10.885,11.085,77879,0
CDAK.US,60,20201021,220000,11.085,11.23,9.05,9.75,565791,0
CDAK.US,60,20201022,160000,9.71,9.97,9.68,9.84,14377,0
CDAK.US,60,20201022,170000,9.81,9.85,9.5,9.65,44735,0
CDAK.US,60,20201022,180000,9.705,9.705,9.5,9.63,28743,0
CDAK.US,60,20201022,190000,9.57,9.66,9.4087,9.62,32119,0
CDAK.US,60,20201022,200000,9.62,9.6508,9.45,9.48,16144,0
CDAK.US,60,20201022,210000,9.495,9.515,9.48,9.5,12556,0
CDAK.US,60,20201022,220000,9.5,9.59,9.41,9.44,47489,0
CDAK.US,60,20201023,160000,9.55,9.6599,9.13,9.55,20429,0
CDAK.US,60,20201023,170000,9.64,9.64,9.21,9.43,10514,0
CDAK.US,60,20201023,180000,9.56,9.63,9.4469,9.63,12398,0
CDAK.US,60,20201023,190000,9.61,9.61,9.57,9.57,206,0
CDAK.US,60,20201023,200000,9.57,9.57,9.5,9.5,3907,0
CDAK.US,60,20201023,210000,9.56,9.63,9.4,9.6048,24531,0
CDAK.US,60,20201023,220000,9.63,9.63,9.41,9.5,40775,0
CDAK.US,60,20201026,150000,9.5,9.65,9.35,9.45,11623,0
CDAK.US,60,20201026,160000,9.42,9.59,9.3,9.5,4970,0
CDAK.US,60,20201026,170000,9.49,9.55,9.31,9.5,3182,0
CDAK.US,60,20201026,180000,9.5,9.575,9.45,9.5,2648,0
CDAK.US,60,20201026,190000,9.535,9.56,9.49,9.49,6493,0
CDAK.US,60,20201026,200000,9.475,9.52,9.37,9.4,3694,0
CDAK.US,60,20201026,210000,9.4,9.46,9.33,9.45,19199,0
CDAK.US,60,20201027,150000,9.37,9.69,9.37,9.5,1313,0
CDAK.US,60,20201027,160000,9.465,9.575,9.4,9.4,7800,0
CDAK.US,60,20201027,170000,9.35,9.55,9.1911,9.4,10200,0
CDAK.US,60,20201027,180000,9.475,9.5,9.26,9.3,6000,0
CDAK.US,60,20201027,190000,9.3,9.55,9.26,9.395,5710,0
CDAK.US,60,20201027,200000,9.395,9.43,9.2,9.23,14855,0
CDAK.US,60,20201027,210000,9.24,9.35,9.2,9.21,14720,0
CDAK.US,60,20201028,150000,9.11,9.31,9.1001,9.2915,4881,0
CDAK.US,60,20201028,160000,9.31,9.31,9.15,9.215,2729,0
CDAK.US,60,20201028,170000,9.15,9.21,9,9,37848,0
CDAK.US,60,20201028,180000,9,9.13,8.94,8.975,22643,0
CDAK.US,60,20201028,190000,8.98,9.1817,8.8,9.105,27854,0
CDAK.US,60,20201028,200000,8.975,9.1,8.84,9.1,6428,0
CDAK.US,60,20201028,210000,9.1,9.1,8.8701,9.04,15438,0
CDAK.US,60,20201029,150000,9.28,9.28,9.28,9.28,100,0
CDAK.US,60,20201029,160000,9.19,9.2,9.02,9.13,6000,0
CDAK.US,60,20201029,170000,9.2,9.2,9.115,9.14,1400,0
CDAK.US,60,20201029,180000,9.14,9.2,9,9.165,6434,0
CDAK.US,60,20201029,190000,9.17,9.2,9.15,9.17,2000,0
CDAK.US,60,20201029,200000,9.17,9.18,8.9,9.05,8150,0
CDAK.US,60,20201029,210000,9.05,9.05,8.84,8.88,11557,0
CDAK.US,60,20201030,150000,8.76,8.995,8.76,8.88,2331,0
CDAK.US,60,20201030,160000,8.925,9.0499,8.67,8.7501,5130,0
CDAK.US,60,20201030,170000,8.89,8.89,8.68,8.68,1700,0
CDAK.US,60,20201030,180000,8.69,8.775,8.555,8.555,8833,0
CDAK.US,60,20201030,190000,8.535,8.59,8.405,8.49,13406,0
CDAK.US,60,20201030,200000,8.49,8.59,8.43,8.49,20491,0
CDAK.US,60,20201030,210000,8.49,8.75,8.45,8.68,47527,0
CDAK.US,60,20201102,160000,8.72,8.72,8.4,8.67,19719,0
CDAK.US,60,20201102,170000,8.7,8.7,8.5,8.6,55734,0
CDAK.US,60,20201102,180000,8.575,8.845,8.55,8.74,33465,0
CDAK.US,60,20201102,190000,8.8,8.88,8.7,8.8,10758,0
CDAK.US,60,20201102,200000,8.785,8.88,8.785,8.8,2400,0
CDAK.US,60,20201102,210000,8.8,8.88,8.52,8.805,29286,0
CDAK.US,60,20201102,220000,8.82,8.89,8.67,8.71,26065,0
CDAK.US,60,20201103,160000,8.98,9.005,8.68,8.75,52707,0
CDAK.US,60,20201103,170000,8.77,8.915,8.61,8.775,17764,0
CDAK.US,60,20201103,180000,8.775,8.86,8.65,8.765,12700,0
CDAK.US,60,20201103,190000,8.8,8.83,8.7,8.755,12600,0
CDAK.US,60,20201103,200000,8.755,8.77,8.65,8.69,17824,0
CDAK.US,60,20201103,210000,8.69,8.72,8.66,8.69,19284,0
CDAK.US,60,20201103,220000,8.685,8.835,8.45,8.45,62596,0
CDAK.US,60,20201104,160000,8.56,8.735,8.56,8.735,1508,0
CDAK.US,60,20201104,170000,8.78,8.95,8.63,8.73,27642,0
CDAK.US,60,20201104,180000,8.94,9.13,8.77,9.13,10963,0
CDAK.US,60,20201104,190000,9.08,9.19,9.065,9.19,4200,0
CDAK.US,60,20201104,200000,9.16,9.3,9.16,9.265,5544,0
CDAK.US,60,20201104,210000,9.2,9.47,9.19,9.37,4630,0
CDAK.US,60,20201104,220000,9.37,9.5,9.12,9.32,19046,0
CDAK.US,60,20201105,160000,9.41,9.88,9.41,9.555,1000,0
CDAK.US,60,20201105,170000,9.5875,9.65,9.32,9.32,15211,0
