<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHMG.US,60,20200914,160000,28.921,29.81,28.921,29.624,704,0
CHMG.US,60,20200914,170000,29.566,29.566,28.666,29.233,724,0
CHMG.US,60,20200914,190000,28.109,28.109,28.109,28.109,103,0
CHMG.US,60,20200914,200000,28.28,28.471,28.28,28.471,307,0
CHMG.US,60,20200914,210000,28.304,29.561,28.304,28.598,1636,0
CHMG.US,60,20200914,220000,28.685,29.106,28.558,29.106,3813,0
CHMG.US,60,20200915,160000,29.106,29.615,29.106,29.146,1749,0
CHMG.US,60,20200915,170000,28.804,28.841,28.804,28.841,307,0
CHMG.US,60,20200915,180000,28.861,29.136,28.831,29.126,1025,0
CHMG.US,60,20200915,210000,28.451,28.451,28.451,28.451,103,0
CHMG.US,60,20200915,220000,29.576,29.576,28.549,28.549,668,0
CHMG.US,60,20200916,170000,29.328,29.328,29.328,29.328,102,0
CHMG.US,60,20200916,180000,28.944,28.944,28.944,28.944,102,0
CHMG.US,60,20200916,190000,29.082,29.397,29.052,29.397,2718,0
CHMG.US,60,20200916,200000,29.249,29.249,29.131,29.249,564,0
CHMG.US,60,20200916,210000,29.082,29.555,29.027,29.027,1013,0
CHMG.US,60,20200916,220000,29.585,29.585,29.318,29.318,1758,0
CHMG.US,60,20200917,160000,27.987,29.002,27.987,29.002,608,0
CHMG.US,60,20200917,180000,29.16,29.2,29.151,29.17,1088,0
CHMG.US,60,20200917,190000,29.397,29.397,29.397,29.397,102,0
CHMG.US,60,20200917,210000,29.229,29.969,29.19,29.643,934,0
CHMG.US,60,20200917,220000,29.595,29.595,29.595,29.595,299,0
CHMG.US,60,20200918,160000,30.028,30.028,29.299,29.457,4945,0
CHMG.US,60,20200918,170000,29.357,29.357,29.357,29.357,382,0
CHMG.US,60,20200918,200000,29.89,29.89,29.249,29.485,1216,0
CHMG.US,60,20200918,210000,29.595,29.841,29.397,29.545,1521,0
CHMG.US,60,20200918,220000,29.407,29.831,29.397,29.831,4740,0
CHMG.US,60,20200921,160000,28.924,28.924,28.924,28.924,158,0
CHMG.US,60,20200921,180000,28.924,28.924,28.924,28.924,151,0
CHMG.US,60,20200921,210000,29.397,29.397,29.397,29.397,117,0
CHMG.US,60,20200921,220000,29.417,29.417,29.101,29.101,1922,0
CHMG.US,60,20200922,160000,29.397,29.397,29.397,29.397,213,0
CHMG.US,60,20200922,170000,29.693,29.693,29.397,29.693,507,0
CHMG.US,60,20200922,180000,29.495,29.495,29.495,29.495,102,0
CHMG.US,60,20200922,190000,29.495,29.495,29.495,29.495,348,0
CHMG.US,60,20200922,200000,29.495,29.495,29.21,29.21,709,0
CHMG.US,60,20200922,210000,28.806,28.806,28.806,28.806,102,0
CHMG.US,60,20200922,220000,29.012,29.012,28.682,28.992,1420,0
CHMG.US,60,20200923,160000,30.236,30.236,30.236,30.236,202,0
CHMG.US,60,20200923,170000,29.432,29.565,29.432,29.565,709,0
CHMG.US,60,20200923,180000,29.101,29.427,28.696,28.696,1649,0
CHMG.US,60,20200923,190000,28.806,28.806,28.154,28.154,506,0
CHMG.US,60,20200923,200000,27.977,27.977,27.977,27.977,405,0
CHMG.US,60,20200923,210000,27.937,27.937,27.937,27.937,102,0
CHMG.US,60,20200923,220000,27.138,27.585,27.138,27.148,1442,0
CHMG.US,60,20200924,160000,27.04,27.04,27.04,27.04,122,0
CHMG.US,60,20200924,190000,27.286,27.474,27.246,27.424,518,0
CHMG.US,60,20200924,200000,27.384,27.384,27.374,27.374,204,0
CHMG.US,60,20200924,210000,27.374,27.374,27.374,27.374,405,0
CHMG.US,60,20200925,220000,27.01,27.819,27.01,27.316,1708,0
CHMG.US,60,20200928,160000,28.025,28.025,27.907,27.907,459,0
CHMG.US,60,20200928,190000,27.769,27.917,27.513,27.917,507,0
CHMG.US,60,20200928,220000,28.45,28.45,27.868,27.868,1670,0
CHMG.US,60,20200929,160000,28.193,28.193,28.193,28.193,205,0
CHMG.US,60,20200929,170000,28.223,28.223,28.223,28.223,109,0
CHMG.US,60,20200929,210000,28.686,28.686,28.263,28.263,609,0
CHMG.US,60,20200929,220000,28.135,28.509,28.135,28.509,261,0
CHMG.US,60,20200930,170000,28.598,28.598,28.578,28.578,425,0
CHMG.US,60,20200930,200000,27.503,27.503,27.503,27.503,102,0
CHMG.US,60,20200930,210000,28.193,28.203,28.193,28.203,202,0
CHMG.US,60,20200930,220000,28.376,28.834,28.376,28.48,3156,0
CHMG.US,60,20201001,160000,28.544,28.544,28.452,28.452,507,0
CHMG.US,60,20201001,170000,28.643,28.643,28.127,28.145,4359,0
CHMG.US,60,20201001,180000,28.115,28.154,27.987,28.115,1379,0
CHMG.US,60,20201001,220000,28.618,28.756,28.135,28.183,1008,0
CHMG.US,60,20201002,160000,28.017,28.017,28.017,28.017,469,0
CHMG.US,60,20201002,170000,28.215,28.215,28.215,28.215,148,0
CHMG.US,60,20201002,190000,28.973,28.973,28.973,28.973,102,0
