<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GERN.US,60,20200914,160000,1.84,1.945,1.82,1.93,291148,0
GERN.US,60,20200914,170000,1.925,1.98,1.925,1.9501,632490,0
GERN.US,60,20200914,180000,1.96,2.025,1.94,1.99,1107543,0
GERN.US,60,20200914,190000,1.99,2,1.95,1.97,464297,0
GERN.US,60,20200914,200000,1.97,1.97,1.94,1.97,290220,0
GERN.US,60,20200914,210000,1.97,1.975,1.93,1.945,399682,0
GERN.US,60,20200914,220000,1.945,1.99,1.94,1.99,786388,0
GERN.US,60,20200915,160000,1.99,2,1.95,1.965,232816,0
GERN.US,60,20200915,170000,1.9699,1.98,1.945,1.96,290722,0
GERN.US,60,20200915,180000,1.969,1.97,1.95,1.95,194491,0
GERN.US,60,20200915,190000,1.9501,1.96,1.925,1.94,254184,0
GERN.US,60,20200915,200000,1.93,1.95,1.9,1.91,289359,0
GERN.US,60,20200915,210000,1.91,1.9102,1.88,1.88,189157,0
GERN.US,60,20200915,220000,1.8834,1.89,1.8411,1.85,660544,0
GERN.US,60,20200916,160000,1.87,1.89,1.85,1.875,95318,0
GERN.US,60,20200916,170000,1.875,1.915,1.87,1.89,250254,0
GERN.US,60,20200916,180000,1.89,1.9,1.87,1.88,194733,0
GERN.US,60,20200916,190000,1.875,1.885,1.84,1.845,291749,0
GERN.US,60,20200916,200000,1.84,1.86,1.84,1.8506,236436,0
GERN.US,60,20200916,210000,1.8535,1.86,1.8,1.82,528189,0
GERN.US,60,20200916,220000,1.8159,1.84,1.79,1.81,641676,0
GERN.US,60,20200917,160000,1.77,1.8801,1.77,1.8801,391884,0
GERN.US,60,20200917,170000,1.8805,1.9,1.87,1.89,359003,0
GERN.US,60,20200917,180000,1.89,1.925,1.855,1.87,539807,0
GERN.US,60,20200917,190000,1.875,1.88,1.835,1.88,286758,0
GERN.US,60,20200917,200000,1.875,1.88,1.84,1.865,217616,0
GERN.US,60,20200917,210000,1.865,1.88,1.83,1.85,264433,0
GERN.US,60,20200917,220000,1.845,1.85,1.84,1.84,364210,0
GERN.US,60,20200918,160000,1.89,1.91,1.85,1.9,419860,0
GERN.US,60,20200918,170000,1.905,1.9381,1.89,1.905,381522,0
GERN.US,60,20200918,180000,1.905,1.91,1.8945,1.905,171254,0
GERN.US,60,20200918,190000,1.905,1.91,1.865,1.9037,335420,0
GERN.US,60,20200918,200000,1.9,1.93,1.89,1.925,322454,0
GERN.US,60,20200918,210000,1.9211,1.97,1.9211,1.969,431105,0
GERN.US,60,20200918,220000,1.9689,2,1.84,1.96,18289409,0
GERN.US,60,20200921,160000,2,2.005,1.89,2.0045,396877,0
