<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABOS.US,60,20210701,170000,25.07,26.98,22.4,22.8,151327,0
ABOS.US,60,20210701,180000,22.51,23,19.74,21.355,506640,0
ABOS.US,60,20210701,190000,21.355,22.05,21.02,21.6,164325,0
ABOS.US,60,20210701,200000,21.5,21.7863,18.9,20.33,290288,0
ABOS.US,60,20210701,210000,20.33,21.4,19.97,19.97,236775,0
ABOS.US,60,20210701,220000,20.02,20.61,19.5,20.1,497404,0
ABOS.US,60,20210702,160000,19.5,20.37,18,18,73701,0
ABOS.US,60,20210702,170000,18.3,19.42,16.9275,17.595,64880,0
ABOS.US,60,20210702,180000,17.39,18.248,17.1,17.9,27836,0
ABOS.US,60,20210702,190000,18,19.65,18,18.68,29668,0
ABOS.US,60,20210702,200000,19,20.5,18.7037,20.01,20250,0
ABOS.US,60,20210702,210000,20.01,20.39,19.5,20.015,11868,0
ABOS.US,60,20210702,220000,20,20.99,18.3794,20.28,116143,0
ABOS.US,60,20210706,160000,19.31,20.59,18.01,20.25,71063,0
ABOS.US,60,20210706,170000,20.45,20.5,19.99,20.275,18382,0
ABOS.US,60,20210706,180000,20.3,20.55,20.0001,20.19,6447,0
ABOS.US,60,20210706,190000,20.06,20.38,20.06,20.33,12632,0
ABOS.US,60,20210706,200000,20.28,20.4,20.03,20.4,7228,0
ABOS.US,60,20210706,210000,20.07,20.37,20,20,1112,0
ABOS.US,60,20210706,220000,20.1224,20.4,20.011,20.2,13910,0
ABOS.US,60,20210707,160000,20.04,20.0681,19.0002,19.75,10783,0
ABOS.US,60,20210707,170000,19.577,19.577,18.36,18.4922,38766,0
ABOS.US,60,20210707,180000,18.43,20.05,18.382,19.5001,11027,0
ABOS.US,60,20210707,190000,19.5001,19.8072,19.5,19.8,2525,0
ABOS.US,60,20210707,200000,19.825,20,19.01,19.39,80074,0
ABOS.US,60,20210707,210000,19.3,19.525,18.6692,19.525,4889,0
ABOS.US,60,20210707,220000,18.9791,19.53,18.75,18.75,6117,0
ABOS.US,60,20210708,160000,18.55,18.55,17.9501,17.991,7849,0
ABOS.US,60,20210708,170000,17.95,18.62,17.03,18.25,17759,0
ABOS.US,60,20210708,180000,18.25,18.495,17.605,17.95,7424,0
ABOS.US,60,20210708,190000,17.8,18.5,17.26,18.345,14094,0
ABOS.US,60,20210708,200000,18.34,18.4699,17.81,17.96,6292,0
ABOS.US,60,20210708,210000,17.82,18,17.32,17.995,9573,0
ABOS.US,60,20210708,220000,18.23,18.23,17.25,17.78,42338,0
ABOS.US,60,20210709,160000,17.78,18.3,17.78,17.8957,7235,0
ABOS.US,60,20210709,170000,18.3,19.1999,17.85,18.99,8096,0
ABOS.US,60,20210709,180000,19.455,19.455,18.9455,18.97,1757,0
ABOS.US,60,20210709,190000,19.0893,19.35,19.0893,19.1,3395,0
ABOS.US,60,20210709,200000,19.4538,19.5698,19.02,19.02,8905,0
ABOS.US,60,20210709,210000,19.13,19.225,18.55,18.55,2183,0
ABOS.US,60,20210709,220000,18.765,19.0999,18.52,18.9,5307,0
