<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GCACW.US,60,20210325,150000,0.6,0.6,0.6,0.6,1000,0
GCACW.US,60,20210325,170000,0.6,0.6,0.5,0.5,151000,0
GCACW.US,60,20210325,180000,0.5,0.5,0.5,0.5,100,0
GCACW.US,60,20210325,190000,0.5,0.5,0.5,0.5,23100,0
GCACW.US,60,20210325,210000,0.549899,0.549899,0.549899,0.549899,500,0
GCACW.US,60,20210326,190000,0.55,0.55,0.540126,0.540126,920,0
GCACW.US,60,20210329,170000,0.5228,0.5228,0.5228,0.5228,100,0
GCACW.US,60,20210329,200000,0.53,0.53,0.53,0.53,25000,0
GCACW.US,60,20210329,220000,0.529899,0.53,0.529899,0.53,300,0
GCACW.US,60,20210330,170000,0.53,0.53,0.529513,0.53,1100,0
GCACW.US,60,20210330,180000,0.53,0.53,0.53,0.53,100,0
GCACW.US,60,20210330,200000,0.53,0.53,0.5215,0.5215,975,0
GCACW.US,60,20210330,220000,0.52,0.52,0.518576,0.518576,6200,0
GCACW.US,60,20210331,170000,0.511166,0.511166,0.5,0.5,1800,0
GCACW.US,60,20210331,180000,0.52,0.52,0.52,0.52,200,0
GCACW.US,60,20210331,210000,0.51,0.51,0.5,0.5,10000,0
GCACW.US,60,20210331,220000,0.51,0.51,0.51,0.51,100,0
GCACW.US,60,20210401,160000,0.5,0.509899,0.5,0.509899,10500,0
GCACW.US,60,20210401,170000,0.49,0.5,0.49,0.5,11700,0
GCACW.US,60,20210401,190000,0.48,0.48,0.48,0.48,335,0
GCACW.US,60,20210401,200000,0.497501,0.497501,0.497501,0.497501,250,0
GCACW.US,60,20210401,210000,0.51,0.51,0.51,0.51,4000,0
GCACW.US,60,20210405,200000,0.5,0.5,0.5,0.5,5800,0
GCACW.US,60,20210405,220000,0.489899,0.489899,0.489899,0.489899,1000,0
GCACW.US,60,20210406,170000,0.49,0.5,0.49,0.5,50000,0
GCACW.US,60,20210406,210000,0.53,0.53,0.5,0.5,57592,0
GCACW.US,60,20210406,220000,0.53,0.54,0.53,0.54,10000,0
GCACW.US,60,20210407,170000,0.54,0.54,0.51,0.51,30700,0
GCACW.US,60,20210407,180000,0.5,0.5,0.4999,0.5,800,0
GCACW.US,60,20210407,190000,0.499899,0.5,0.499899,0.5,3150,0
GCACW.US,60,20210407,200000,0.5,0.5,0.495751,0.5,3200,0
GCACW.US,60,20210407,220000,0.5,0.523,0.5,0.5,26659,0
GCACW.US,60,20210408,160000,0.5,0.5,0.5,0.5,28914,0
GCACW.US,60,20210408,190000,0.625,0.625,0.625,0.625,200,0
GCACW.US,60,20210408,220000,0.62,0.62,0.62,0.62,500,0
GCACW.US,60,20210409,200000,0.58,0.58,0.58,0.58,3200,0
GCACW.US,60,20210409,210000,0.58,0.58,0.58,0.58,2000,0
GCACW.US,60,20210409,220000,0.58,0.58,0.57,0.57,4200,0
GCACW.US,60,20210412,180000,0.56,0.56,0.56,0.56,2740,0
GCACW.US,60,20210412,190000,0.59,0.59,0.59,0.59,100,0
GCACW.US,60,20210412,200000,0.58,0.58,0.58,0.58,2020,0
GCACW.US,60,20210412,210000,0.605,0.605,0.5,0.5,9940,0
GCACW.US,60,20210413,170000,0.529999,0.529999,0.52,0.52,5100,0
GCACW.US,60,20210413,180000,0.51,0.51,0.5,0.5,52060,0
GCACW.US,60,20210413,190000,0.53,0.53,0.51,0.51,4405,0
GCACW.US,60,20210413,200000,0.52,0.52,0.52,0.52,595,0
GCACW.US,60,20210413,210000,0.51,0.52,0.5,0.52,9920,0
GCACW.US,60,20210413,220000,0.513,0.52,0.513,0.52,7300,0
GCACW.US,60,20210414,200000,0.54,0.54,0.54,0.54,200,0
GCACW.US,60,20210414,220000,0.4602,0.47,0.4401,0.4401,24254,0
GCACW.US,60,20210415,180000,0.48,0.48,0.47,0.47,1200,0
GCACW.US,60,20210415,190000,0.47,0.47,0.45,0.47,81400,0
GCACW.US,60,20210415,200000,0.48,0.48,0.48,0.48,1200,0
GCACW.US,60,20210415,210000,0.5,0.5,0.48,0.48,54600,0
GCACW.US,60,20210415,220000,0.48,0.4801,0.48,0.48,60891,0
GCACW.US,60,20210416,170000,0.49,0.5,0.49,0.5,40051,0
GCACW.US,60,20210416,190000,0.49,0.49,0.49,0.49,3000,0
GCACW.US,60,20210416,200000,0.5,0.5,0.48,0.49,1200,0
GCACW.US,60,20210416,210000,0.49,0.49,0.49,0.49,600,0
GCACW.US,60,20210416,220000,0.49,0.49,0.49,0.49,900,0
GCACW.US,60,20210419,160000,0.43,0.43,0.43,0.43,130,0
GCACW.US,60,20210419,170000,0.455,0.455,0.455,0.455,1000,0
GCACW.US,60,20210419,180000,0.48,0.48,0.48,0.48,100,0
GCACW.US,60,20210419,190000,0.48,0.48,0.48,0.48,100,0
GCACW.US,60,20210419,210000,0.453,0.47,0.45,0.47,2000,0
GCACW.US,60,20210419,220000,0.47,0.48,0.45,0.48,12799,0
GCACW.US,60,20210420,200000,0.46,0.46,0.45,0.45,52599,0
GCACW.US,60,20210420,210000,0.495,0.495,0.495,0.495,200,0
GCACW.US,60,20210420,220000,0.495,0.5,0.492376,0.5,1200,0
GCACW.US,60,20210421,170000,0.515,0.539899,0.51,0.51,9384,0
GCACW.US,60,20210421,190000,0.475,0.475,0.475,0.475,200,0
GCACW.US,60,20210421,200000,0.490701,0.490701,0.45,0.4501,2800,0
GCACW.US,60,20210421,210000,0.4736,0.49,0.4736,0.49,1700,0
GCACW.US,60,20210422,220000,0.45,0.47,0.45,0.47,4350,0
GCACW.US,60,20210423,170000,0.49,0.49,0.49,0.49,800,0
GCACW.US,60,20210423,180000,0.5,0.5,0.5,0.5,5000,0
GCACW.US,60,20210423,200000,0.51,0.53,0.5,0.5,8900,0
GCACW.US,60,20210423,210000,0.489999,0.5,0.489999,0.5,2100,0
GCACW.US,60,20210426,170000,0.505,0.505,0.505,0.505,400,0
GCACW.US,60,20210426,200000,0.481,0.482,0.481,0.482,5600,0
GCACW.US,60,20210426,210000,0.482,0.488501,0.4709,0.4709,14000,0
GCACW.US,60,20210426,220000,0.4709,0.4709,0.4645,0.4645,700,0
GCACW.US,60,20210427,160000,0.47,0.49,0.47,0.49,2200,0
GCACW.US,60,20210427,170000,0.49,0.49,0.49,0.49,102,0
GCACW.US,60,20210427,180000,0.451,0.451,0.451,0.451,600,0
GCACW.US,60,20210427,220000,0.4755,0.4755,0.461,0.461,8956,0
