<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALRN.US,60,20200914,160000,1.29,1.2963,1.2,1.245,26801,0
ALRN.US,60,20200914,170000,1.24,1.25,1.2,1.2198,45117,0
ALRN.US,60,20200914,180000,1.215,1.25,1.2,1.23,37119,0
ALRN.US,60,20200914,190000,1.22,1.24,1.19,1.21,41290,0
ALRN.US,60,20200914,200000,1.2187,1.24,1.2,1.24,31478,0
ALRN.US,60,20200914,210000,1.24,1.25,1.21,1.24,11199,0
ALRN.US,60,20200914,220000,1.22,1.25,1.22,1.25,46727,0
ALRN.US,60,20200915,160000,1.24,1.31,1.21,1.2905,110776,0
ALRN.US,60,20200915,170000,1.29,1.39,1.29,1.36,249570,0
ALRN.US,60,20200915,180000,1.3554,1.42,1.34,1.385,205913,0
ALRN.US,60,20200915,190000,1.385,1.45,1.385,1.41,125785,0
ALRN.US,60,20200915,200000,1.42,1.4229,1.37,1.3841,102760,0
ALRN.US,60,20200915,210000,1.37,1.3899,1.33,1.35,73571,0
ALRN.US,60,20200915,220000,1.35,1.35,1.27,1.31,106354,0
ALRN.US,60,20200916,160000,1.32,1.33,1.29,1.29,57451,0
ALRN.US,60,20200916,170000,1.28,1.3,1.23,1.25,95050,0
ALRN.US,60,20200916,180000,1.25,1.26,1.23,1.245,59443,0
ALRN.US,60,20200916,190000,1.24,1.25,1.21,1.245,86676,0
ALRN.US,60,20200916,200000,1.25,1.25,1.24,1.245,10403,0
ALRN.US,60,20200916,210000,1.24,1.25,1.24,1.24,18825,0
ALRN.US,60,20200916,220000,1.24,1.26,1.22,1.24,63586,0
ALRN.US,60,20200917,160000,1.21,1.27,1.2,1.245,49647,0
ALRN.US,60,20200917,170000,1.25,1.31,1.235,1.24,99478,0
ALRN.US,60,20200917,180000,1.245,1.33,1.245,1.3,173285,0
ALRN.US,60,20200917,190000,1.27,1.29,1.26,1.2737,13131,0
ALRN.US,60,20200917,200000,1.29,1.32,1.26,1.28,86611,0
ALRN.US,60,20200917,210000,1.29,1.35,1.27,1.34,128559,0
ALRN.US,60,20200917,220000,1.3411,1.35,1.32,1.34,107479,0
