<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRVY.US,60,20200914,160000,112,112,108.3,108.55,6581,0
GRVY.US,60,20200914,170000,108.99,109.174,107.06,107.98,8907,0
GRVY.US,60,20200914,180000,107.325,107.83,105.05,106.79,4973,0
GRVY.US,60,20200914,190000,107.32,107.38,106.475,106.995,4790,0
GRVY.US,60,20200914,200000,107,107.25,106.927,106.927,1454,0
GRVY.US,60,20200914,210000,106.97,107.48,106.94,107.38,1600,0
GRVY.US,60,20200914,220000,107.99,109.44,107.99,108.9,5946,0
GRVY.US,60,20200915,160000,110,113.155,109.935,113.155,6185,0
GRVY.US,60,20200915,170000,113.538,113.76,111.38,112.874,5141,0
GRVY.US,60,20200915,180000,113.445,115.2,113.445,115,11401,0
GRVY.US,60,20200915,190000,115.2,116.799,114.423,116.124,5498,0
GRVY.US,60,20200915,200000,116.08,117.83,116.08,117.83,8656,0
GRVY.US,60,20200915,210000,117.306,117.7,116.92,117.01,3231,0
GRVY.US,60,20200915,220000,117.3,117.7,116.435,116.64,6334,0
GRVY.US,60,20200916,160000,118.42,119.9,118.055,118.753,5713,0
GRVY.US,60,20200916,170000,118.9,120.3,118.9,119.85,11125,0
GRVY.US,60,20200916,180000,119.375,120,119.25,119.81,4717,0
GRVY.US,60,20200916,190000,119.94,121,119.59,120.94,16312,0
GRVY.US,60,20200916,200000,120.9,128.98,120.9,128.96,39600,0
GRVY.US,60,20200916,210000,128.98,134,128.6,130.8,28121,0
GRVY.US,60,20200916,220000,130.5,131.29,126,129.46,20732,0
GRVY.US,60,20200917,160000,130.1,130.14,120.02,124.875,18101,0
GRVY.US,60,20200917,170000,125.56,130.99,125.56,130.01,17364,0
GRVY.US,60,20200917,180000,131.545,134.8,130.11,130.11,20035,0
GRVY.US,60,20200917,190000,130.01,130.01,127.35,127.35,4240,0
GRVY.US,60,20200917,200000,128,129.31,127.5,128.26,1828,0
GRVY.US,60,20200917,210000,128.495,128.785,127.5,127.5,3090,0
GRVY.US,60,20200917,220000,127,128.73,125.56,128.5,8848,0
GRVY.US,60,20200918,160000,129.54,130,124,125.5,4079,0
GRVY.US,60,20200918,170000,125.045,128.727,125.045,127.953,6269,0
GRVY.US,60,20200918,180000,127.6,128.28,127.375,127.895,1710,0
GRVY.US,60,20200918,190000,128.32,129.69,128.32,129.17,3366,0
GRVY.US,60,20200918,200000,128.9,129.67,128.25,129.67,1516,0
GRVY.US,60,20200918,210000,129.67,131.7,129.67,131.5,4658,0
GRVY.US,60,20200918,220000,131.72,135,130.72,135,27515,0
GRVY.US,60,20200921,160000,135,135,129.98,130.6,10492,0
GRVY.US,60,20200921,170000,131.69,132,128.66,129,6462,0
GRVY.US,60,20200921,180000,130.105,132.1,130.02,132.1,4738,0
GRVY.US,60,20200921,190000,132.4,133.14,132,133.13,1621,0
GRVY.US,60,20200921,200000,132.74,134,132.25,134,2317,0
GRVY.US,60,20200921,210000,133.31,133.58,130.574,132.5,3986,0
GRVY.US,60,20200921,220000,133.45,134,132.84,133.48,9026,0
GRVY.US,60,20200922,160000,135,135,131.03,131.666,4553,0
GRVY.US,60,20200922,170000,132,132.321,126.31,127.068,7417,0
GRVY.US,60,20200922,180000,126.7,126.883,124.1,126.759,6764,0
GRVY.US,60,20200922,190000,126.92,127.73,125.13,125.339,2730,0
GRVY.US,60,20200922,200000,125.86,126.26,125.83,126.06,500,0
GRVY.US,60,20200922,210000,126.75,128.99,126.512,128.98,1363,0
GRVY.US,60,20200922,220000,128.91,129.5,127.1,129,4650,0
GRVY.US,60,20200923,160000,130.51,131.777,129.02,130.978,7833,0
GRVY.US,60,20200923,170000,131.5,134.3,130.884,134.3,5416,0
GRVY.US,60,20200923,180000,134.3,135,133.268,133.777,10813,0
GRVY.US,60,20200923,190000,133.22,133.75,132,133.75,4889,0
GRVY.US,60,20200923,200000,134.1,134.8,133.2,133.755,3351,0
GRVY.US,60,20200923,210000,133.818,134.5,131.015,132.365,4730,0
GRVY.US,60,20200923,220000,132,133.94,131.138,133,5507,0
GRVY.US,60,20200924,160000,133,134.199,130.286,132,8673,0
GRVY.US,60,20200924,170000,132.85,132.89,126.05,127.735,7984,0
GRVY.US,60,20200924,180000,127.76,128.82,127.214,128.5,1621,0
GRVY.US,60,20200924,190000,129.24,130.145,128.9,130.145,1250,0
GRVY.US,60,20200924,200000,129.911,130.96,129.911,130.495,800,0
GRVY.US,60,20200924,210000,130.495,131.485,130.495,130.755,791,0
GRVY.US,60,20200924,220000,130.32,131.246,129.675,130.61,2539,0
GRVY.US,60,20200925,160000,130.71,133,128.31,128.31,2354,0
GRVY.US,60,20200925,170000,128,129.495,127.5,129.15,3187,0
GRVY.US,60,20200925,180000,129.97,132.56,129.15,132,2552,0
GRVY.US,60,20200925,190000,130.55,131.08,130.55,131.08,1236,0
GRVY.US,60,20200925,200000,131,131.5,130.1,131.5,992,0
GRVY.US,60,20200925,220000,130,132.49,130,132.49,3491,0
GRVY.US,60,20200928,160000,134.19,137.4,132.61,137,15301,0
GRVY.US,60,20200928,170000,137.25,143.645,137.25,141.5,18641,0
GRVY.US,60,20200928,180000,141.54,141.6,139.706,140.231,6019,0
GRVY.US,60,20200928,190000,140.17,141.339,140.17,140.49,3403,0
GRVY.US,60,20200928,200000,140.49,142.605,139.75,142.5,9885,0
GRVY.US,60,20200928,210000,142.35,143.16,141.82,142.699,9447,0
GRVY.US,60,20200928,220000,142.98,143.99,141.67,143.99,14700,0
GRVY.US,60,20200929,160000,148.71,150,147,147,28226,0
GRVY.US,60,20200929,170000,147.99,149.74,143.37,145.2,17273,0
GRVY.US,60,20200929,180000,145.113,148.01,145.113,146.035,7221,0
GRVY.US,60,20200929,190000,145.6,145.6,143.595,143.595,2941,0
GRVY.US,60,20200929,200000,143.98,144,137.5,140.52,9398,0
GRVY.US,60,20200929,210000,140,141.47,137.51,140.36,7277,0
GRVY.US,60,20200929,220000,140.03,142.15,140.03,140.34,7879,0
GRVY.US,60,20200930,160000,141.41,143.88,140.969,143.88,4329,0
GRVY.US,60,20200930,170000,143.55,146,143.49,145.95,4794,0
GRVY.US,60,20200930,180000,145.179,146.9,144.031,144.745,6804,0
GRVY.US,60,20200930,190000,145,145.31,142.165,142.45,4985,0
GRVY.US,60,20200930,200000,142.225,143.55,142,143.55,1500,0
GRVY.US,60,20200930,210000,144.3,144.633,143.019,143.08,2332,0
GRVY.US,60,20200930,220000,142.76,144.8,142.23,143.35,4070,0
GRVY.US,60,20201001,160000,147.48,147.85,146,147.85,7514,0
GRVY.US,60,20201001,170000,147.19,147.19,143.349,143.349,8184,0
GRVY.US,60,20201001,180000,141.26,141.26,130.27,131.21,32366,0
GRVY.US,60,20201001,190000,131.22,135,122.07,130.99,48365,0
GRVY.US,60,20201001,200000,131.33,133,130.748,132.517,9681,0
GRVY.US,60,20201001,210000,133,134.05,125.68,128.6,21851,0
GRVY.US,60,20201001,220000,129.3,129.715,126.03,127,9612,0
GRVY.US,60,20201002,160000,120,122,115.01,119.99,42221,0
GRVY.US,60,20201002,170000,119.95,123,119.608,120.02,20723,0
GRVY.US,60,20201002,180000,120.01,120.1,116,116.055,15774,0
GRVY.US,60,20201002,190000,115.4,118.203,113.33,116.125,15133,0
GRVY.US,60,20201002,200000,115.829,116.135,112.671,114,15164,0
GRVY.US,60,20201002,210000,114.4,116.25,114.037,115.43,5030,0
GRVY.US,60,20201002,220000,115.68,116.32,113.716,115.02,13963,0
GRVY.US,60,20201005,160000,119.04,121.3,118.61,120.31,13367,0
GRVY.US,60,20201005,170000,120.34,120.34,118,118.15,10934,0
GRVY.US,60,20201005,180000,118,118,103.04,105.75,46067,0
GRVY.US,60,20201005,190000,106.29,108.75,102.69,108.75,38217,0
GRVY.US,60,20201005,200000,109,113.94,109,112.94,14639,0
GRVY.US,60,20201005,210000,113.5,114.9,112.6,113.25,10486,0
GRVY.US,60,20201005,220000,114.32,116.26,112.23,115,10408,0
GRVY.US,60,20201006,160000,115,116,113.61,115,3257,0
GRVY.US,60,20201006,170000,115,115.63,111,111,3250,0
GRVY.US,60,20201006,180000,110.06,111.85,109,110.52,7270,0
GRVY.US,60,20201006,190000,110.23,111.85,110.23,111.85,1535,0
GRVY.US,60,20201006,200000,111.85,115.975,111.593,115.96,7485,0
GRVY.US,60,20201006,210000,116.69,118.99,115.58,115.58,13206,0
GRVY.US,60,20201006,220000,116.734,116.734,113.5,113.93,9717,0
GRVY.US,60,20201007,160000,116.27,122,116.27,121,14959,0
GRVY.US,60,20201007,170000,120.735,121.4,118,120,11471,0
GRVY.US,60,20201007,180000,120.82,122.97,120.54,121.73,7096,0
GRVY.US,60,20201007,190000,121.575,121.575,120.505,120.81,3868,0
GRVY.US,60,20201007,200000,120.86,120.885,120,120,1310,0
GRVY.US,60,20201007,210000,119.905,120.38,119.9,120.226,1066,0
GRVY.US,60,20201007,220000,120.396,120.396,118.5,119,5905,0
GRVY.US,60,20201008,160000,120,121.75,120,121.49,4573,0
GRVY.US,60,20201008,170000,121.58,122.91,120.505,122.87,6696,0
GRVY.US,60,20201008,180000,122.55,126,122.55,124,10484,0
GRVY.US,60,20201008,190000,123.77,126.99,123.77,126.245,3078,0
GRVY.US,60,20201008,200000,125.5,126.5,123.605,123.605,4516,0
GRVY.US,60,20201008,210000,123.93,125.24,123.705,123.705,2300,0
GRVY.US,60,20201008,220000,124.1,124.76,123.14,124.31,4457,0
GRVY.US,60,20201009,160000,127,128.77,126.51,127.725,4006,0
GRVY.US,60,20201009,170000,128.45,132,128.43,130.03,15780,0
GRVY.US,60,20201009,180000,130.168,131.7,127.6,127.6,6306,0
GRVY.US,60,20201009,190000,127.6,128.671,127.6,128.671,650,0
GRVY.US,60,20201009,200000,128.67,128.67,125.2,125.63,3828,0
GRVY.US,60,20201009,210000,125.75,126.2,124.9,126.2,1990,0
GRVY.US,60,20201009,220000,125.78,126.59,124.462,125.53,6431,0
GRVY.US,60,20201012,160000,128,131.99,128,130.5,7347,0
GRVY.US,60,20201012,170000,131.5,131.78,128.814,129,6895,0
GRVY.US,60,20201012,180000,128.29,129.18,127.22,127.22,4398,0
GRVY.US,60,20201012,190000,127.31,127.31,127.31,127.31,116,0
GRVY.US,60,20201012,200000,128,128,128,128,360,0
GRVY.US,60,20201012,220000,127.495,127.495,127.01,127.36,2710,0
GRVY.US,60,20201013,160000,129.99,129.99,126.75,128,4429,0
GRVY.US,60,20201013,170000,128.977,128.977,125.156,125.9,3193,0
GRVY.US,60,20201013,180000,125.88,125.88,122,122.068,5503,0
GRVY.US,60,20201013,190000,122.07,123.96,118.757,123.96,12156,0
GRVY.US,60,20201013,200000,123.38,124.5,122.14,123.49,4194,0
GRVY.US,60,20201013,210000,123.01,123.345,123.01,123.345,550,0
GRVY.US,60,20201013,220000,123.44,125.8,123.4,124.69,4830,0
GRVY.US,60,20201014,160000,122.52,122.52,118.9,119.03,7212,0
GRVY.US,60,20201014,170000,119.611,119.611,115.5,115.5,13186,0
GRVY.US,60,20201014,180000,115.58,118.1,115.58,115.9,6335,0
GRVY.US,60,20201014,190000,116.401,118,115.96,115.96,2637,0
GRVY.US,60,20201014,200000,116.376,118.01,116.376,117.715,4469,0
GRVY.US,60,20201014,210000,117.795,118,117.2,117.55,2275,0
GRVY.US,60,20201014,220000,117.501,121.7,117.501,120.67,22106,0
GRVY.US,60,20201015,160000,119.99,126.5,119.99,126,13848,0
GRVY.US,60,20201015,170000,124.633,125.5,122.6,124.8,7824,0
GRVY.US,60,20201015,180000,125,129.29,123.5,129.29,8783,0
GRVY.US,60,20201015,190000,129.03,129.03,126.27,126.55,7319,0
GRVY.US,60,20201015,200000,127.651,128.99,127.5,127.58,3065,0
GRVY.US,60,20201015,210000,127.58,128,126.55,127,1696,0
GRVY.US,60,20201015,220000,127,128.65,127,128.32,6344,0
