<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIDU.US,60,20200914,160000,121.35,122.53,120.87,122.335,93409,0
BIDU.US,60,20200914,170000,122.42,122.86,121.99,122.57,99921,0
BIDU.US,60,20200914,180000,122.546,122.89,122.28,122.396,80543,0
BIDU.US,60,20200914,190000,122.34,122.45,121.71,121.87,68301,0
BIDU.US,60,20200914,200000,121.92,122.01,120.99,121.335,65259,0
BIDU.US,60,20200914,210000,121.29,121.8,121.11,121.7,54097,0
BIDU.US,60,20200914,220000,121.61,122.33,121.37,121.88,381644,0
BIDU.US,60,20200915,160000,123.89,123.89,122.37,123.16,223008,0
BIDU.US,60,20200915,170000,123.11,123.645,122.95,123.03,185597,0
BIDU.US,60,20200915,180000,123.013,123.66,122.985,123.65,126133,0
BIDU.US,60,20200915,190000,123.65,123.98,123.46,123.82,102416,0
BIDU.US,60,20200915,200000,123.825,124.105,123.74,124.01,107574,0
BIDU.US,60,20200915,210000,124.05,124.43,123.82,124.235,195566,0
BIDU.US,60,20200915,220000,124.26,124.58,123.46,124.49,767330,0
BIDU.US,60,20200916,160000,125.17,126.7,124.475,126.62,254313,0
BIDU.US,60,20200916,170000,126.59,127.02,126,126.06,236436,0
BIDU.US,60,20200916,180000,126.08,126.65,125.985,126,175954,0
BIDU.US,60,20200916,190000,126,126.69,125.9,126.64,125609,0
BIDU.US,60,20200916,200000,126.64,127.25,126.4,126.57,199884,0
BIDU.US,60,20200916,210000,126.51,127.19,126.46,126.56,152993,0
BIDU.US,60,20200916,220000,126.55,126.71,125.28,126.03,630497,0
BIDU.US,60,20200917,160000,123,124.41,122.62,123.865,156504,0
BIDU.US,60,20200917,170000,123.87,124.69,123.62,124.043,169946,0
BIDU.US,60,20200917,180000,124.06,124.49,123.52,123.55,111926,0
BIDU.US,60,20200917,190000,123.5,124.09,123.37,123.91,129047,0
BIDU.US,60,20200917,200000,123.95,124.65,123.57,124.45,150257,0
BIDU.US,60,20200917,210000,124.47,124.64,124.03,124.37,101063,0
BIDU.US,60,20200917,220000,124.43,124.84,124.03,124.67,580313,0
BIDU.US,60,20200918,160000,124.595,124.715,122.51,123.045,138727,0
BIDU.US,60,20200918,170000,123.02,123.63,122.69,123.02,162373,0
BIDU.US,60,20200918,180000,122.99,123.44,122.6,123.42,159546,0
BIDU.US,60,20200918,190000,123.38,123.48,122.78,123,129579,0
BIDU.US,60,20200918,200000,122.985,123.47,122.71,123.42,127448,0
