<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HGBL.US,60,20200914,160000,2.38,2.39,2.335,2.335,3313,0
HGBL.US,60,20200914,170000,2.335,2.38,2.3249,2.38,6472,0
HGBL.US,60,20200914,180000,2.39,2.5,2.39,2.45,15099,0
HGBL.US,60,20200914,190000,2.45,2.52,2.45,2.52,2716,0
HGBL.US,60,20200914,200000,2.52,2.61,2.52,2.6,8617,0
HGBL.US,60,20200914,210000,2.59,2.59,2.59,2.59,550,0
HGBL.US,60,20200914,220000,2.59,2.6,2.55,2.55,13227,0
HGBL.US,60,20200915,160000,2.6,2.6,2.6,2.6,1257,0
HGBL.US,60,20200915,170000,2.563,2.59,2.5297,2.58,3104,0
HGBL.US,60,20200915,180000,2.575,2.59,2.575,2.5755,4733,0
HGBL.US,60,20200915,190000,2.565,2.565,2.565,2.565,150,0
HGBL.US,60,20200915,200000,2.54,2.57,2.54,2.57,3600,0
HGBL.US,60,20200915,210000,2.52,2.52,2.52,2.52,125,0
HGBL.US,60,20200915,220000,2.57,2.57,2.57,2.57,200,0
HGBL.US,60,20200916,160000,2.57,2.57,2.5105,2.56,1994,0
HGBL.US,60,20200916,170000,2.56,2.56,2.52,2.52,800,0
HGBL.US,60,20200916,180000,2.52,2.52,2.514,2.52,600,0
HGBL.US,60,20200916,190000,2.52,2.52,2.5,2.52,2000,0
HGBL.US,60,20200916,200000,2.52,2.52,2.515,2.52,2900,0
HGBL.US,60,20200916,210000,2.515,2.52,2.5,2.52,5722,0
HGBL.US,60,20200916,220000,2.52,2.52,2.5,2.52,2884,0
HGBL.US,60,20200917,160000,2.36,2.4804,2.36,2.4804,9537,0
HGBL.US,60,20200917,170000,2.49,2.52,2.49,2.52,450,0
HGBL.US,60,20200917,180000,2.52,2.52,2.51,2.51,3800,0
HGBL.US,60,20200917,190000,2.52,2.52,2.52,2.52,200,0
HGBL.US,60,20200917,200000,2.52,2.52,2.52,2.52,200,0
HGBL.US,60,20200917,210000,2.52,2.52,2.52,2.52,1500,0
HGBL.US,60,20200917,220000,2.515,2.52,2.51,2.52,903,0
HGBL.US,60,20200918,160000,2.4902,2.4902,2.465,2.465,1000,0
HGBL.US,60,20200918,170000,2.52,2.52,2.52,2.52,3700,0
HGBL.US,60,20200918,180000,2.52,2.52,2.52,2.52,2600,0
HGBL.US,60,20200918,190000,2.52,2.52,2.52,2.52,1200,0
HGBL.US,60,20200918,200000,2.5124,2.5124,2.51,2.51,2700,0
HGBL.US,60,20200918,210000,2.51,2.51,2.51,2.51,100,0
HGBL.US,60,20200918,220000,2.51,2.51,2.51,2.51,600,0
HGBL.US,60,20200921,160000,2.51,2.52,2.5,2.52,2261,0
HGBL.US,60,20200921,170000,2.5,2.5,2.5,2.5,100,0
HGBL.US,60,20200921,180000,2.5,2.51,2.5,2.51,45781,0
HGBL.US,60,20200921,190000,2.51,2.52,2.51,2.52,2300,0
HGBL.US,60,20200921,210000,2.45,2.45,2.45,2.45,200,0
HGBL.US,60,20200921,220000,2.45,2.51,2.45,2.51,4000,0
HGBL.US,60,20200922,160000,2.45,2.45,2.35,2.39,6383,0
HGBL.US,60,20200922,170000,2.35,2.39,2.35,2.35,4200,0
HGBL.US,60,20200922,180000,2.35,2.39,2.35,2.362,7272,0
HGBL.US,60,20200922,190000,2.35,2.38,2.35,2.3558,4200,0
HGBL.US,60,20200922,200000,2.3797,2.3797,2.35,2.35,300,0
HGBL.US,60,20200922,210000,2.36,2.36,2.3,2.33,2844,0
HGBL.US,60,20200922,220000,2.3,2.31,2.3,2.31,3000,0
HGBL.US,60,20200923,160000,2.3,2.3822,2.3,2.3085,2980,0
HGBL.US,60,20200923,170000,2.34,2.35,2.3226,2.325,1568,0
HGBL.US,60,20200923,180000,2.35,2.35,2.34,2.34,2754,0
HGBL.US,60,20200923,190000,2.32,2.32,2.31,2.32,500,0
HGBL.US,60,20200923,210000,2.3299,2.345,2.31,2.345,1990,0
HGBL.US,60,20200923,220000,2.33,2.34,2.3,2.3,14234,0
HGBL.US,60,20200924,160000,2.26,2.27,2.25,2.25,2110,0
HGBL.US,60,20200924,170000,2.28,2.36,2.28,2.36,4603,0
HGBL.US,60,20200924,180000,2.32,2.4,2.32,2.4,2295,0
HGBL.US,60,20200924,190000,2.344,2.4,2.344,2.4,1696,0
HGBL.US,60,20200924,200000,2.3617,2.3692,2.35,2.35,892,0
HGBL.US,60,20200924,210000,2.35,2.37,2.35,2.37,2500,0
HGBL.US,60,20200924,220000,2.365,2.365,2.35,2.35,400,0
HGBL.US,60,20200925,170000,2.38,2.39,2.38,2.39,600,0
HGBL.US,60,20200925,190000,2.35,2.355,2.35,2.355,800,0
HGBL.US,60,20200925,200000,2.36,2.42,2.36,2.42,4674,0
HGBL.US,60,20200925,210000,2.45,2.45,2.3,2.32,3834,0
HGBL.US,60,20200925,220000,2.3,2.3,2.25,2.25,1393,0
HGBL.US,60,20200928,160000,2.25,2.3589,2.25,2.3589,2032,0
HGBL.US,60,20200928,180000,2.36,2.3766,2.36,2.3766,1417,0
HGBL.US,60,20200928,190000,2.3,2.4086,2.3,2.4,12900,0
HGBL.US,60,20200928,200000,2.28,2.3191,2.26,2.26,4400,0
HGBL.US,60,20200928,210000,2.2999,2.35,2.2999,2.35,3100,0
HGBL.US,60,20200928,220000,2.32,2.3499,2.28,2.2802,7566,0
HGBL.US,60,20200929,160000,2.37,2.37,2.3,2.3,2000,0
HGBL.US,60,20200929,170000,2.26,2.26,2.26,2.26,600,0
HGBL.US,60,20200929,180000,2.25,2.2707,2.25,2.25,17916,0
HGBL.US,60,20200929,190000,2.235,2.235,2.22,2.22,1700,0
HGBL.US,60,20200929,200000,2.22,2.22,2.2,2.2,5220,0
HGBL.US,60,20200929,210000,2.2,2.2116,2.19,2.197,49500,0
HGBL.US,60,20200929,220000,2.2,2.21,2.05,2.16,20352,0
HGBL.US,60,20200930,160000,2.23,2.2891,2.2,2.245,2160,0
HGBL.US,60,20200930,170000,2.3477,2.3477,2.2807,2.2807,1000,0
HGBL.US,60,20200930,180000,2.255,2.31,2.255,2.31,400,0
HGBL.US,60,20200930,190000,2.284,2.284,2.2101,2.245,4800,0
HGBL.US,60,20200930,200000,2.2816,2.2816,2.255,2.255,1200,0
HGBL.US,60,20200930,210000,2.41,2.41,2.255,2.255,1600,0
HGBL.US,60,20200930,220000,2.275,2.29,2.275,2.29,1000,0
HGBL.US,60,20201001,160000,2.29,2.3663,2.1,2.1,35537,0
HGBL.US,60,20201001,170000,2.1,2.1199,2.08,2.1199,14855,0
HGBL.US,60,20201001,180000,2.12,2.15,2.05,2.05,30700,0
HGBL.US,60,20201001,190000,2.08,2.255,2.05,2.25,8834,0
HGBL.US,60,20201001,200000,2.4,2.4,2.15,2.15,7800,0
HGBL.US,60,20201001,210000,2.16,2.16,2.05,2.1,14050,0
HGBL.US,60,20201001,220000,2.1,2.1,2.01,2.02,31929,0
HGBL.US,60,20201002,160000,1.76,1.85,1.73,1.8499,166404,0
HGBL.US,60,20201002,170000,1.8356,1.8899,1.8,1.87,136758,0
HGBL.US,60,20201002,180000,1.85,1.85,1.82,1.83,57416,0
HGBL.US,60,20201002,190000,1.835,1.85,1.8,1.85,99942,0
HGBL.US,60,20201002,200000,1.84,1.84,1.76,1.76,35299,0
HGBL.US,60,20201002,210000,1.76,1.78,1.7401,1.75,86520,0
HGBL.US,60,20201002,220000,1.745,1.75,1.73,1.73,79794,0
HGBL.US,60,20201005,160000,1.73,1.8,1.73,1.79,42502,0
HGBL.US,60,20201005,170000,1.795,1.82,1.78,1.8,29820,0
HGBL.US,60,20201005,180000,1.8157,1.85,1.8,1.8,300530,0
HGBL.US,60,20201005,190000,1.805,1.83,1.7943,1.83,31125,0
HGBL.US,60,20201005,200000,1.82,1.83,1.811,1.83,14964,0
HGBL.US,60,20201005,210000,1.83,1.85,1.8299,1.839,30600,0
HGBL.US,60,20201005,220000,1.85,1.9,1.85,1.895,61617,0
HGBL.US,60,20201006,160000,1.9,1.98,1.9,1.95,30115,0
HGBL.US,60,20201006,170000,1.94,1.9429,1.85,1.89,28599,0
HGBL.US,60,20201006,180000,1.9,1.95,1.89,1.9,41881,0
HGBL.US,60,20201006,190000,1.93,1.95,1.91,1.95,14885,0
HGBL.US,60,20201006,200000,1.95,1.97,1.945,1.96,21564,0
HGBL.US,60,20201006,210000,1.95,1.97,1.945,1.945,7700,0
HGBL.US,60,20201006,220000,1.94,1.94,1.9,1.9,17090,0
HGBL.US,60,20201007,160000,2,2.05,1.975,2,159349,0
HGBL.US,60,20201007,170000,1.99,2.05,1.98,2,57246,0
HGBL.US,60,20201007,180000,2.01,2.02,1.995,1.9998,85552,0
HGBL.US,60,20201007,190000,2,2,1.995,2,22748,0
HGBL.US,60,20201007,200000,2,2.04,1.99,2.04,37222,0
HGBL.US,60,20201007,210000,2.04,2.11,2.04,2.1,54906,0
HGBL.US,60,20201007,220000,2.1,2.1,2.02,2.02,60952,0
HGBL.US,60,20201008,160000,2.1,2.12,2,2.01,106135,0
HGBL.US,60,20201008,170000,2.01,2.06,2,2.04,43394,0
HGBL.US,60,20201008,180000,2.03,2.04,1.96,1.97,57302,0
HGBL.US,60,20201008,190000,1.962,2,1.92,1.92,77119,0
HGBL.US,60,20201008,200000,1.92,2.02,1.92,1.95,22145,0
HGBL.US,60,20201008,210000,1.9686,1.97,1.9199,1.94,13920,0
HGBL.US,60,20201008,220000,1.945,1.97,1.915,1.92,26559,0
HGBL.US,60,20201009,160000,1.99,1.99,1.92,1.9418,31603,0
HGBL.US,60,20201009,170000,1.945,1.95,1.89,1.92,41666,0
HGBL.US,60,20201009,180000,1.92,1.9496,1.9056,1.91,15232,0
HGBL.US,60,20201009,190000,1.9036,1.9036,1.81,1.82,112052,0
HGBL.US,60,20201009,200000,1.8118,1.85,1.7995,1.7995,82188,0
HGBL.US,60,20201009,210000,1.8,1.87,1.8,1.8418,34301,0
HGBL.US,60,20201009,220000,1.845,1.86,1.84,1.86,19741,0
HGBL.US,60,20201012,160000,1.87,1.88,1.82,1.85,22099,0
HGBL.US,60,20201012,170000,1.8799,2,1.82,1.9,329856,0
HGBL.US,60,20201012,180000,1.8978,1.94,1.88,1.9299,99211,0
HGBL.US,60,20201012,190000,1.92,1.98,1.92,1.95,79302,0
HGBL.US,60,20201012,200000,1.945,1.95,1.89,1.89,59863,0
HGBL.US,60,20201012,210000,1.89,1.9205,1.88,1.88,44738,0
HGBL.US,60,20201012,220000,1.88,1.94,1.87,1.93,87302,0
HGBL.US,60,20201013,160000,1.93,1.94,1.8801,1.8801,20138,0
HGBL.US,60,20201013,170000,1.8855,1.89,1.86,1.87,21792,0
HGBL.US,60,20201013,180000,1.87,1.91,1.87,1.87,15512,0
HGBL.US,60,20201013,190000,1.88,1.9031,1.88,1.89,10111,0
HGBL.US,60,20201013,200000,1.89,1.8999,1.89,1.89,9178,0
HGBL.US,60,20201013,210000,1.89,1.89,1.85,1.85,33356,0
HGBL.US,60,20201013,220000,1.85,1.86,1.82,1.85,48439,0
HGBL.US,60,20201014,160000,1.85,1.88,1.75,1.7754,67103,0
HGBL.US,60,20201014,170000,1.79,1.8176,1.79,1.81,10328,0
HGBL.US,60,20201014,180000,1.815,1.815,1.8,1.8,17490,0
HGBL.US,60,20201014,190000,1.8,1.85,1.795,1.795,40680,0
HGBL.US,60,20201014,200000,1.8,1.8,1.78,1.785,20586,0
HGBL.US,60,20201014,210000,1.79,1.79,1.78,1.78,1350,0
HGBL.US,60,20201014,220000,1.785,1.8498,1.785,1.84,9896,0
HGBL.US,60,20201015,160000,1.82,1.84,1.81,1.81,9447,0
HGBL.US,60,20201015,170000,1.8299,1.8401,1.81,1.8101,8461,0
HGBL.US,60,20201015,200000,1.83,1.83,1.8297,1.83,2680,0
HGBL.US,60,20201015,210000,1.8227,1.86,1.815,1.84,7375,0
HGBL.US,60,20201015,220000,1.84,1.85,1.8301,1.85,3347,0
HGBL.US,60,20201016,160000,1.89,1.9,1.88,1.88,7101,0
HGBL.US,60,20201016,170000,1.88,1.94,1.8773,1.93,43324,0
HGBL.US,60,20201016,180000,1.9201,1.94,1.89,1.92,31960,0
HGBL.US,60,20201016,190000,1.9263,1.9284,1.89,1.89,9514,0
HGBL.US,60,20201016,200000,1.895,1.9,1.89,1.9,3613,0
HGBL.US,60,20201016,210000,1.8974,1.9,1.89,1.9,8253,0
HGBL.US,60,20201016,220000,1.9,1.93,1.89,1.93,14467,0
HGBL.US,60,20201019,160000,1.9,1.93,1.9,1.9001,8418,0
HGBL.US,60,20201019,170000,1.92,1.95,1.91,1.95,9240,0
HGBL.US,60,20201019,180000,1.94,1.9415,1.9,1.9101,12139,0
HGBL.US,60,20201019,190000,1.91,1.94,1.9099,1.93,4896,0
HGBL.US,60,20201019,200000,1.929,1.929,1.9,1.9,4155,0
HGBL.US,60,20201019,210000,1.93,1.93,1.916,1.916,1370,0
HGBL.US,60,20201019,220000,1.9,1.92,1.9,1.92,4067,0
HGBL.US,60,20201020,160000,1.92,1.92,1.92,1.92,114,0
HGBL.US,60,20201020,170000,1.91,1.91,1.89,1.89,10196,0
HGBL.US,60,20201020,180000,1.89,1.895,1.89,1.895,13007,0
HGBL.US,60,20201020,190000,1.89,1.9,1.89,1.9,32316,0
HGBL.US,60,20201020,200000,1.9,1.93,1.9,1.9,4602,0
HGBL.US,60,20201020,210000,1.89,1.91,1.87,1.88,12011,0
HGBL.US,60,20201020,220000,1.85,1.88,1.83,1.85,23678,0
HGBL.US,60,20201021,160000,1.9,1.9119,1.88,1.88,13144,0
HGBL.US,60,20201021,170000,1.865,1.865,1.83,1.84,23206,0
HGBL.US,60,20201021,180000,1.84,1.85,1.84,1.85,5871,0
HGBL.US,60,20201021,190000,1.864,1.864,1.8625,1.8625,1500,0
HGBL.US,60,20201021,200000,1.85,1.8632,1.84,1.8632,22116,0
HGBL.US,60,20201021,210000,1.87,1.87,1.865,1.87,800,0
HGBL.US,60,20201021,220000,1.87,1.87,1.86,1.86,1400,0
HGBL.US,60,20201022,160000,1.86,1.86,1.86,1.86,200,0
HGBL.US,60,20201022,170000,1.85,1.85,1.83,1.83,3568,0
HGBL.US,60,20201022,180000,1.857,1.8599,1.83,1.83,6073,0
HGBL.US,60,20201022,190000,1.83,1.86,1.83,1.86,6900,0
HGBL.US,60,20201022,200000,1.85,1.86,1.84,1.85,21610,0
HGBL.US,60,20201022,210000,1.866,1.87,1.84,1.84,5490,0
HGBL.US,60,20201022,220000,1.8501,1.855,1.77,1.79,101978,0
HGBL.US,60,20201023,160000,1.87,1.87,1.77,1.835,5588,0
HGBL.US,60,20201023,170000,1.8521,1.8521,1.81,1.84,5377,0
HGBL.US,60,20201023,180000,1.825,1.83,1.81,1.81,4700,0
HGBL.US,60,20201023,190000,1.82,1.82,1.81,1.81,300,0
HGBL.US,60,20201023,210000,1.79,1.79,1.77,1.78,8405,0
HGBL.US,60,20201023,220000,1.78,1.85,1.78,1.85,2839,0
HGBL.US,60,20201026,150000,1.85,1.85,1.8092,1.8486,2481,0
HGBL.US,60,20201026,160000,1.8379,1.8499,1.77,1.825,19823,0
HGBL.US,60,20201026,170000,1.8194,1.8194,1.78,1.78,6281,0
HGBL.US,60,20201026,180000,1.78,1.7801,1.73,1.74,22745,0
HGBL.US,60,20201026,190000,1.75,1.75,1.73,1.74,16535,0
HGBL.US,60,20201026,200000,1.7463,1.77,1.74,1.75,4998,0
HGBL.US,60,20201026,210000,1.75,1.76,1.75,1.75,2509,0
HGBL.US,60,20201027,150000,1.76,1.77,1.7501,1.7501,2200,0
HGBL.US,60,20201027,160000,1.76,1.76,1.7512,1.7512,400,0
HGBL.US,60,20201027,170000,1.77,1.77,1.74,1.74,3104,0
HGBL.US,60,20201027,180000,1.74,1.74,1.73,1.7384,600,0
HGBL.US,60,20201027,190000,1.7413,1.7413,1.73,1.73,22579,0
HGBL.US,60,20201027,200000,1.73,1.73,1.7,1.705,62351,0
HGBL.US,60,20201027,210000,1.7,1.715,1.7,1.71,3600,0
HGBL.US,60,20201028,150000,1.67,1.7271,1.67,1.6844,7700,0
HGBL.US,60,20201028,160000,1.6801,1.71,1.6801,1.6934,10255,0
HGBL.US,60,20201028,170000,1.695,1.7,1.69,1.6918,7482,0
HGBL.US,60,20201028,180000,1.695,1.71,1.695,1.7032,7260,0
HGBL.US,60,20201028,190000,1.7,1.71,1.7,1.71,5466,0
HGBL.US,60,20201028,200000,1.71,1.71,1.71,1.71,1610,0
HGBL.US,60,20201028,210000,1.7208,1.7556,1.715,1.7556,2400,0
HGBL.US,60,20201029,170000,1.75,1.75,1.75,1.75,2000,0
HGBL.US,60,20201029,180000,1.74,1.75,1.736,1.736,2900,0
HGBL.US,60,20201029,190000,1.7355,1.76,1.7355,1.76,2265,0
HGBL.US,60,20201029,200000,1.78,1.78,1.77,1.78,2000,0
HGBL.US,60,20201029,210000,1.79,1.8,1.76,1.8,24760,0
HGBL.US,60,20201030,150000,1.7912,1.7912,1.65,1.65,6282,0
HGBL.US,60,20201030,160000,1.71,1.725,1.7,1.725,1200,0
HGBL.US,60,20201030,170000,1.71,1.71,1.65,1.69,23994,0
HGBL.US,60,20201030,180000,1.705,1.79,1.705,1.75,7508,0
HGBL.US,60,20201030,190000,1.73,1.7377,1.73,1.73,1260,0
HGBL.US,60,20201030,200000,1.7,1.7,1.69,1.69,300,0
HGBL.US,60,20201030,210000,1.68,1.74,1.65,1.7,15800,0
HGBL.US,60,20201102,160000,1.72,1.72,1.7,1.7,351,0
HGBL.US,60,20201102,170000,1.6916,1.6999,1.65,1.6999,9929,0
HGBL.US,60,20201102,180000,1.685,1.685,1.65,1.66,26979,0
HGBL.US,60,20201102,190000,1.65,1.666,1.65,1.664,3598,0
HGBL.US,60,20201102,200000,1.6585,1.67,1.65,1.6665,18592,0
HGBL.US,60,20201102,210000,1.66,1.6649,1.65,1.66,11800,0
HGBL.US,60,20201102,220000,1.66,1.69,1.66,1.69,3384,0
HGBL.US,60,20201103,160000,1.7,1.82,1.7,1.76,15715,0
HGBL.US,60,20201103,170000,1.75,1.78,1.7448,1.78,44707,0
HGBL.US,60,20201103,180000,1.77,1.78,1.77,1.7799,5537,0
HGBL.US,60,20201103,190000,1.775,1.78,1.77,1.77,20656,0
HGBL.US,60,20201103,200000,1.775,1.78,1.77,1.78,10672,0
HGBL.US,60,20201103,210000,1.78,1.79,1.775,1.79,6308,0
HGBL.US,60,20201103,220000,1.79,1.82,1.76,1.78,22954,0
HGBL.US,60,20201104,160000,1.84,1.84,1.84,1.84,500,0
HGBL.US,60,20201104,170000,1.83,1.83,1.65,1.6745,24182,0
HGBL.US,60,20201104,180000,1.695,1.73,1.695,1.73,1200,0
HGBL.US,60,20201104,190000,1.7181,1.72,1.7181,1.72,1184,0
HGBL.US,60,20201104,200000,1.7214,1.77,1.72,1.7331,21481,0
HGBL.US,60,20201104,210000,1.715,1.72,1.7103,1.7103,1732,0
HGBL.US,60,20201104,220000,1.7319,1.7319,1.72,1.73,7681,0
