<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ICBK.US,60,20200914,160000,19.269,19.269,18.694,18.694,404,0
ICBK.US,60,20200914,180000,18.893,18.893,18.893,18.893,100,0
ICBK.US,60,20200914,190000,18.773,18.858,18.298,18.478,2278,0
ICBK.US,60,20200914,200000,18.585,18.585,18.585,18.585,100,0
ICBK.US,60,20200914,210000,18.991,18.991,18.991,18.991,100,0
ICBK.US,60,20200914,220000,18.803,19.239,18.803,19.239,1168,0
ICBK.US,60,20200915,160000,19.2,19.2,19.2,19.2,100,0
ICBK.US,60,20200915,210000,19.229,19.229,19.229,19.229,172,0
ICBK.US,60,20200915,220000,19.229,19.229,19.229,19.229,336,0
ICBK.US,60,20200916,160000,19.14,19.14,19.14,19.14,142,0
ICBK.US,60,20200916,180000,19.314,19.325,19.289,19.325,504,0
ICBK.US,60,20200916,190000,19.299,19.329,19.289,19.329,710,0
ICBK.US,60,20200916,200000,19.329,19.329,19.304,19.329,908,0
ICBK.US,60,20200916,210000,19.329,19.329,19.329,19.329,302,0
ICBK.US,60,20200916,220000,19.329,19.329,19.229,19.229,2239,0
ICBK.US,60,20200917,170000,18.377,18.377,18.337,18.337,1839,0
ICBK.US,60,20200917,210000,18.773,18.773,18.773,18.773,202,0
ICBK.US,60,20200917,220000,19.18,19.18,19.18,19.18,602,0
ICBK.US,60,20200918,160000,19.457,19.457,18.778,18.778,6817,0
ICBK.US,60,20200918,180000,19.447,19.577,19.447,19.577,302,0
ICBK.US,60,20200918,190000,19.825,19.825,19.815,19.825,1622,0
ICBK.US,60,20200918,200000,19.825,19.825,19.705,19.705,659,0
ICBK.US,60,20200918,210000,19.815,19.815,19.815,19.815,100,0
ICBK.US,60,20200918,220000,19.825,19.825,19.795,19.825,9974,0
ICBK.US,60,20200921,160000,19.329,19.329,19.329,19.329,112,0
ICBK.US,60,20200921,170000,19.577,19.577,19.209,19.209,504,0
ICBK.US,60,20200921,180000,19.214,19.289,18.972,18.972,1916,0
ICBK.US,60,20200921,190000,18.972,19.18,18.972,19.16,706,0
ICBK.US,60,20200921,200000,19.249,19.577,19.229,19.229,404,0
ICBK.US,60,20200921,210000,18.625,18.655,18.585,18.655,548,0
ICBK.US,60,20200921,220000,18.655,18.714,18.655,18.714,504,0
ICBK.US,60,20200922,160000,18.764,18.858,18.764,18.858,382,0
ICBK.US,60,20200922,170000,18.6,18.6,18.6,18.6,100,0
ICBK.US,60,20200922,180000,18.337,18.337,18.337,18.337,609,0
ICBK.US,60,20200922,190000,18.417,18.417,18.337,18.337,504,0
ICBK.US,60,20200922,200000,18.337,18.337,18.337,18.337,200,0
ICBK.US,60,20200922,210000,18.417,18.417,18.417,18.417,200,0
ICBK.US,60,20200922,220000,18.337,18.347,18.337,18.347,1367,0
ICBK.US,60,20200923,160000,18.456,18.456,18.456,18.456,170,0
ICBK.US,60,20200923,210000,18.427,18.427,18.189,18.189,882,0
ICBK.US,60,20200923,220000,18.189,18.228,18.09,18.189,4729,0
ICBK.US,60,20200924,160000,18.119,18.119,18.119,18.119,170,0
ICBK.US,60,20200924,190000,18.09,18.095,18.09,18.095,202,0
ICBK.US,60,20200924,200000,17.822,17.822,17.822,17.822,202,0
ICBK.US,60,20200924,220000,17.842,17.842,17.842,17.842,358,0
ICBK.US,60,20200925,160000,17.772,17.772,16.89,16.89,1027,0
ICBK.US,60,20200925,180000,17.594,17.604,17.594,17.594,504,0
ICBK.US,60,20200925,200000,17.842,17.842,17.604,17.604,604,0
ICBK.US,60,20200925,220000,17.644,17.911,17.346,17.742,3928,0
ICBK.US,60,20200928,160000,18,18,18,18,141,0
ICBK.US,60,20200928,190000,18.526,18.526,18.526,18.526,100,0
ICBK.US,60,20200928,210000,18.456,18.456,18.456,18.456,100,0
ICBK.US,60,20200928,220000,18.585,18.585,18.179,18.179,1223,0
ICBK.US,60,20200929,160000,18.417,18.417,18.417,18.417,106,0
ICBK.US,60,20200929,220000,18.636,18.793,18.318,18.793,505,0
ICBK.US,60,20200930,170000,19.091,19.219,19.091,19.219,242,0
ICBK.US,60,20200930,200000,19.14,19.14,19.14,19.14,100,0
ICBK.US,60,20201001,220000,18.635,18.635,18.169,18.169,1511,0
ICBK.US,60,20201002,190000,18.526,18.526,18.526,18.526,100,0
ICBK.US,60,20201002,220000,19.031,19.031,18.08,18.08,1293,0
