<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ESSCW.US,60,20200914,160000,0.21,0.2298,0.2,0.209899,34626,0
ESSCW.US,60,20200914,170000,0.21,0.24,0.2,0.24,12441,0
ESSCW.US,60,20200914,180000,0.24,0.24,0.2091,0.23485,40533,0
ESSCW.US,60,20200914,190000,0.23,0.23485,0.22,0.22,5600,0
ESSCW.US,60,20200914,200000,0.220001,0.2397,0.220001,0.2397,5600,0
ESSCW.US,60,20200914,210000,0.2397,0.24,0.235,0.24,31885,0
ESSCW.US,60,20200914,220000,0.249999,0.249999,0.232,0.248,33365,0
ESSCW.US,60,20200915,160000,0.25,0.279999,0.240101,0.254999,27755,0
ESSCW.US,60,20200915,170000,0.25,0.26,0.2499,0.250101,47896,0
ESSCW.US,60,20200915,180000,0.25,0.25,0.25,0.25,6100,0
ESSCW.US,60,20200915,190000,0.25,0.25,0.24,0.24,3050,0
ESSCW.US,60,20200915,200000,0.23,0.23,0.23,0.23,203,0
ESSCW.US,60,20200915,210000,0.244999,0.244999,0.23,0.23,4200,0
ESSCW.US,60,20200915,220000,0.2302,0.24,0.23,0.238,17000,0
ESSCW.US,60,20200916,160000,0.2392,0.2392,0.23,0.23,3500,0
ESSCW.US,60,20200916,170000,0.2103,0.23,0.21,0.211,28664,0
ESSCW.US,60,20200916,180000,0.211,0.229,0.205,0.2199,22919,0
ESSCW.US,60,20200916,190000,0.214999,0.22,0.214999,0.22,15404,0
ESSCW.US,60,20200916,200000,0.2289,0.260101,0.2289,0.23,67744,0
ESSCW.US,60,20200916,210000,0.23,0.24,0.22,0.230001,26419,0
ESSCW.US,60,20200916,220000,0.24,0.24,0.24,0.24,400,0
ESSCW.US,60,20200917,160000,0.23,0.23,0.23,0.23,100,0
ESSCW.US,60,20200917,170000,0.23,0.23,0.202,0.202,11200,0
ESSCW.US,60,20200917,180000,0.21,0.22,0.201,0.22,11000,0
ESSCW.US,60,20200917,190000,0.23,0.24,0.22,0.238,10152,0
ESSCW.US,60,20200917,200000,0.24,0.25,0.22,0.22,26698,0
ESSCW.US,60,20200917,210000,0.245,0.249,0.245,0.249,1500,0
ESSCW.US,60,20200917,220000,0.24,0.24,0.23,0.23,21757,0
ESSCW.US,60,20200918,160000,0.237267,0.237267,0.237267,0.237267,297,0
ESSCW.US,60,20200918,170000,0.24315,0.24315,0.2373,0.24315,1950,0
ESSCW.US,60,20200918,180000,0.24688,0.25,0.24688,0.25,14425,0
ESSCW.US,60,20200918,190000,0.2431,0.245,0.243,0.243,4100,0
ESSCW.US,60,20200918,200000,0.245,0.25,0.2323,0.2323,38110,0
ESSCW.US,60,20200918,210000,0.25,0.25,0.249899,0.249899,10000,0
ESSCW.US,60,20200918,220000,0.2323,0.2323,0.2266,0.2266,6365,0
ESSCW.US,60,20200921,160000,0.24,0.25,0.24,0.25,2700,0
ESSCW.US,60,20200921,170000,0.22,0.24,0.22,0.2301,13894,0
ESSCW.US,60,20200921,180000,0.24,0.24,0.24,0.24,10500,0
ESSCW.US,60,20200921,190000,0.23,0.238,0.23,0.23,7873,0
ESSCW.US,60,20200921,200000,0.229899,0.2355,0.229899,0.2355,5700,0
ESSCW.US,60,20200921,210000,0.226,0.226,0.226,0.226,100,0
ESSCW.US,60,20200921,220000,0.23,0.23,0.226,0.229,1300,0
ESSCW.US,60,20200922,160000,0.246,0.246,0.246,0.246,200,0
ESSCW.US,60,20200922,170000,0.2488,0.25,0.21,0.234625,29829,0
ESSCW.US,60,20200922,180000,0.22,0.22,0.22,0.22,2000,0
ESSCW.US,60,20200922,190000,0.25,0.25,0.245,0.25,10300,0
ESSCW.US,60,20200922,200000,0.22,0.25,0.22,0.23755,7500,0
ESSCW.US,60,20200922,210000,0.23,0.23,0.22,0.22,3100,0
ESSCW.US,60,20200922,220000,0.22,0.22,0.22,0.22,300,0
ESSCW.US,60,20200923,160000,0.235,0.25,0.225,0.225,29475,0
ESSCW.US,60,20200923,170000,0.24,0.25,0.215,0.215,3550,0
ESSCW.US,60,20200923,180000,0.25,0.25,0.215,0.215,10000,0
ESSCW.US,60,20200923,190000,0.24,0.24,0.239625,0.239625,10500,0
ESSCW.US,60,20200923,200000,0.235,0.235,0.23,0.235,60800,0
ESSCW.US,60,20200923,210000,0.235,0.2499,0.23,0.23,21250,0
ESSCW.US,60,20200923,220000,0.22,0.22,0.2103,0.22,16500,0
ESSCW.US,60,20200924,160000,0.21,0.22,0.17,0.171,45162,0
ESSCW.US,60,20200924,170000,0.171,0.198,0.164,0.1971,91193,0
ESSCW.US,60,20200924,180000,0.19,0.1979,0.18,0.191,92813,0
ESSCW.US,60,20200924,190000,0.1979,0.2,0.191,0.198,39455,0
ESSCW.US,60,20200924,200000,0.194,0.194,0.191,0.191,9250,0
ESSCW.US,60,20200924,210000,0.19,0.19,0.171,0.179,96829,0
ESSCW.US,60,20200924,220000,0.174999,0.2,0.1705,0.1705,117340,0
ESSCW.US,60,20200925,160000,0.18,0.1812,0.17,0.1701,50083,0
ESSCW.US,60,20200925,170000,0.1701,0.172,0.17,0.172,18700,0
ESSCW.US,60,20200925,180000,0.176,0.18,0.1706,0.1707,47559,0
ESSCW.US,60,20200925,190000,0.1799,0.18,0.1799,0.18,2864,0
