<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INNV.US,D,20210304,000000,24,24.535,21.15,24.2,8916127,0
INNV.US,D,20210305,000000,24.1,25.76,20.8575,24.08,1334392,0
INNV.US,D,20210308,000000,23.61,25.3175,23.15,23.15,675970,0
INNV.US,D,20210309,000000,22.9,26.44,22.89,24.25,814756,0
INNV.US,D,20210310,000000,24.59,26.76,23.68,24.95,2438520,0
INNV.US,D,20210311,000000,24.95,26.48,24.59,26.04,349423,0
INNV.US,D,20210312,000000,26.3,26.82,25.92,25.98,245425,0
INNV.US,D,20210315,000000,26.43,26.9499,24.32,25.01,170927,0
INNV.US,D,20210316,000000,24.79,25.15,24,25.05,30304,0
INNV.US,D,20210317,000000,24.96,26.47,23.68,25.21,175723,0
INNV.US,D,20210318,000000,25.22,25.93,24.72,25.32,83184,0
INNV.US,D,20210319,000000,25.49,25.84,24.185,25.78,68500,0
INNV.US,D,20210322,000000,25.78,27.18,24,24.41,102256,0
INNV.US,D,20210323,000000,24.68,25.1,23.8,24,40715,0
INNV.US,D,20210324,000000,25.05,25.05,22.7,23.04,186728,0
INNV.US,D,20210325,000000,23.24,24.7058,22.6,24.08,123344,0
INNV.US,D,20210326,000000,24.09,24.54,22.83,24.35,120148,0
INNV.US,D,20210329,000000,24.1,25.235,23.29,24,294472,0
INNV.US,D,20210330,000000,24.24,24.5,23.63,24.02,203510,0
INNV.US,D,20210331,000000,24.16,26.5,23.775,25.79,137182,0
INNV.US,D,20210401,000000,25.79,25.965,23.82,24.37,257054,0
INNV.US,D,20210405,000000,24.67,25.41,23.96,24.21,112329,0
INNV.US,D,20210406,000000,24.4,24.485,23.6901,24.24,111195,0
INNV.US,D,20210407,000000,24.34,24.4,23.745,24.02,212152,0
INNV.US,D,20210408,000000,24.03,25.73,23.92,24.05,584055,0
INNV.US,D,20210409,000000,23.85,25,23.85,24.59,126382,0
INNV.US,D,20210412,000000,24.43,24.7933,23.56,23.76,78012,0
INNV.US,D,20210413,000000,23.91,24.49,23.56,24.19,105145,0
INNV.US,D,20210414,000000,24.37,25.3499,23.644,24.81,80159,0
INNV.US,D,20210415,000000,24.94,25.53,24.47,24.76,56078,0
INNV.US,D,20210416,000000,24.98,25.0688,24.42,24.79,37950,0
INNV.US,D,20210419,000000,24.76,24.96,24.14,24.27,41980,0
INNV.US,D,20210420,000000,24.34,24.56,23.82,23.99,80964,0
INNV.US,D,20210421,000000,23.99,24.6387,23.92,24.16,85012,0
INNV.US,D,20210422,000000,24,24.97,23.885,24.63,131262,0
INNV.US,D,20210423,000000,24.6,25.8899,24.4,25.35,265732,0
INNV.US,D,20210426,000000,25.35,26.35,25.35,25.42,137334,0
INNV.US,D,20210427,000000,25.46,26.32,24.84,26.04,245698,0
INNV.US,D,20210428,000000,26,26.15,24.96,25.5,161486,0
INNV.US,D,20210429,000000,25.8,25.93,25.2976,25.49,96759,0
INNV.US,D,20210430,000000,25.38,25.99,24.79,25.46,101994,0
INNV.US,D,20210503,000000,25.24,26.29,25.24,25.87,87312,0
INNV.US,D,20210504,000000,25.72,26.44,25.55,25.68,369960,0
INNV.US,D,20210505,000000,25.83,26.169,25.5,25.61,135463,0
INNV.US,D,20210506,000000,25.76,26.28,24.76,25.09,119402,0
INNV.US,D,20210507,000000,25.22,26.36,25.1165,25.65,625104,0
INNV.US,D,20210510,000000,25.24,25.81,25.1,25.47,173362,0
INNV.US,D,20210511,000000,25,25,23.37,23.75,339236,0
INNV.US,D,20210512,000000,23.61,23.8,22.76,23,181863,0
INNV.US,D,20210513,000000,22.97,23.51,21.3,22.02,255581,0
INNV.US,D,20210514,000000,21.3571,22.46,21.3571,21.89,161840,0
INNV.US,D,20210517,000000,21.67,23.23,20.35,20.82,266002,0
INNV.US,D,20210518,000000,20.98,21.33,20.31,20.38,158952,0
INNV.US,D,20210519,000000,20.32,20.475,19.46,19.7,530601,0
INNV.US,D,20210520,000000,20.09,20.5,19.76,19.8,214472,0
INNV.US,D,20210521,000000,19.82,20.9,19.665,20.65,298869,0
INNV.US,D,20210524,000000,20.76,20.9,20.28,20.3,112254,0
INNV.US,D,20210525,000000,20.51,20.91,19.79,20.77,493229,0
INNV.US,D,20210526,000000,20.87,21.715,20.71,21.31,244858,0
INNV.US,D,20210527,000000,21.28,21.33,20.64,21,111842,0
INNV.US,D,20210528,000000,22.13,22.13,21.17,21.4,76965,0
INNV.US,D,20210601,000000,22,22.14,21.26,21.89,266532,0
INNV.US,D,20210602,000000,21.72,21.81,20.72,21.02,251510,0
INNV.US,D,20210603,000000,20.89,21.64,20.805,20.94,153430,0
INNV.US,D,20210604,000000,20.97,21.14,20.1,20.42,128818,0
INNV.US,D,20210607,000000,20.96,21.065,19.48,19.56,286004,0
INNV.US,D,20210608,000000,19.8,20.18,19.5,19.78,1023489,0
INNV.US,D,20210609,000000,19.76,20.67,19.71,20.49,286523,0
INNV.US,D,20210610,000000,20.54,21.14,20.3,20.98,333662,0
INNV.US,D,20210611,000000,21.12,21.26,20.76,21.25,310811,0
INNV.US,D,20210614,000000,21.61,22.55,21.19,22.26,581831,0
INNV.US,D,20210615,000000,22.3,22.32,21.4,21.97,788995,0
INNV.US,D,20210616,000000,22.05,22.61,21.85,22.54,311814,0
INNV.US,D,20210617,000000,22.47,23.6,22.26,23.27,268630,0
INNV.US,D,20210618,000000,22.98,23.46,21.456,23.09,1055349,0
INNV.US,D,20210621,000000,23.01,23.27,22.47,22.76,169051,0
INNV.US,D,20210622,000000,22.92,23.01,22.17,22.67,204072,0
INNV.US,D,20210623,000000,22.61,22.71,21.77,22.21,143411,0
INNV.US,D,20210624,000000,22.22,22.265,21.43,21.73,184792,0
INNV.US,D,20210625,000000,21.74,21.86,20.93,21.06,2706411,0
INNV.US,D,20210628,000000,21.26,21.71,20.85,21.38,397446,0
INNV.US,D,20210629,000000,21.5,21.52,20.84,20.88,583190,0
INNV.US,D,20210630,000000,20.84,21.34,20.2,21.31,242968,0
INNV.US,D,20210701,000000,21.45,22.44,21.36,22.32,185122,0
INNV.US,D,20210702,000000,22.29,22.36,21.38,21.58,320605,0
INNV.US,D,20210706,000000,21.5,22.46,20.79,21.08,90345,0
INNV.US,D,20210707,000000,21.54,21.54,20.47,20.9,114089,0
INNV.US,D,20210708,000000,20.075,20.77,20.075,20.6,88458,0
INNV.US,D,20210709,000000,20.73,21.015,20.36,20.5,136449,0
