<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JBHT.US,D,20050225,000000,20.762,20.865,20.656,20.782,933403,0
JBHT.US,D,20050228,000000,20.885,21.857,20.728,21.439,3517177,0
JBHT.US,D,20050301,000000,21.484,21.6,21.173,21.354,1206738,0
JBHT.US,D,20050302,000000,21.326,21.586,21.265,21.484,1454691,0
JBHT.US,D,20050303,000000,21.54,21.68,21.128,21.237,1051352,0
JBHT.US,D,20050304,000000,21.308,21.503,21.092,21.354,1335185,0
JBHT.US,D,20050307,000000,21.354,22.136,21.354,22.055,1818959,0
JBHT.US,D,20050308,000000,21.958,22.099,21.877,21.992,1552381,0
JBHT.US,D,20050309,000000,21.867,22.064,21.717,21.94,1434034,0
JBHT.US,D,20050310,000000,21.877,22.154,21.61,21.848,2543782,0
JBHT.US,D,20050311,000000,21.958,22.218,21.773,22.046,1872462,0
JBHT.US,D,20050314,000000,22.055,22.41,22.055,22.356,2479880,0
JBHT.US,D,20050315,000000,22.375,22.736,22.275,22.33,1883440,0
JBHT.US,D,20050316,000000,22.265,22.391,21.745,21.857,1546871,0
JBHT.US,D,20050317,000000,21.857,22.33,21.755,22.199,1611020,0
JBHT.US,D,20050318,000000,22.002,22.126,21.55,21.55,2848038,0
JBHT.US,D,20050321,000000,21.67,21.976,21.511,21.6,1599680,0
JBHT.US,D,20050322,000000,21.645,21.885,21.067,21.067,1651419,0
JBHT.US,D,20050323,000000,20.903,20.903,20.346,20.736,3400128,0
JBHT.US,D,20050324,000000,20.865,21.128,20.782,20.984,995694,0
JBHT.US,D,20050328,000000,20.993,21.067,20.094,20.147,3036446,0
JBHT.US,D,20050329,000000,20.238,20.504,19.456,19.639,4191282,0
JBHT.US,D,20050330,000000,19.438,20.103,19.438,20.039,2443658,0
JBHT.US,D,20050331,000000,19.966,20.084,19.766,19.893,1273568,0
JBHT.US,D,20050401,000000,20.057,20.364,19.602,19.845,1450805,0
JBHT.US,D,20050404,000000,19.702,19.783,19.275,19.559,2352220,0
JBHT.US,D,20050405,000000,19.602,19.864,19.502,19.748,1379278,0
JBHT.US,D,20050406,000000,19.893,20.121,19.702,19.702,1486517,0
