<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SELF.US,D,20160119,000000,2.8185,3.6341,2.6438,2.8185,29106,0
SELF.US,D,20160120,000000,2.8257,2.8257,2.629,2.7603,22544,0
SELF.US,D,20160121,000000,2.7676,2.8403,2.7676,2.7676,26504,0
SELF.US,D,20160122,000000,2.8403,2.8403,2.6365,2.8185,53201,0
SELF.US,D,20160125,000000,2.8185,2.8185,2.7819,2.7932,7278,0
SELF.US,D,20160126,000000,2.7676,2.804,2.7093,2.804,6496,0
SELF.US,D,20160127,000000,2.7819,2.804,2.7093,2.775,22295,0
SELF.US,D,20160128,000000,2.804,2.8185,2.7298,2.8185,12560,0
SELF.US,D,20160129,000000,2.8403,2.8839,2.7603,2.8839,23568,0
SELF.US,D,20160201,000000,2.8766,2.8766,2.8695,2.8695,3156,0
SELF.US,D,20160202,000000,2.835,2.8473,2.8127,2.8127,4162,0
SELF.US,D,20160203,000000,2.833,2.859,2.833,2.859,1689,0
SELF.US,D,20160204,000000,2.7895,2.862,2.7895,2.7895,9197,0
SELF.US,D,20160205,000000,2.7829,2.862,2.7829,2.8329,6219,0
SELF.US,D,20160208,000000,2.833,2.8477,2.7313,2.833,37753,0
SELF.US,D,20160209,000000,2.8477,2.862,2.8103,2.8403,17127,0
SELF.US,D,20160210,000000,2.8477,2.8619,2.7383,2.8548,9696,0
SELF.US,D,20160211,000000,2.7868,2.8477,2.7768,2.8477,5216,0
SELF.US,D,20160212,000000,2.7968,2.7968,2.7603,2.7968,4256,0
SELF.US,D,20160216,000000,2.7303,2.7748,2.7238,2.7748,14558,0
SELF.US,D,20160217,000000,2.7748,2.8403,2.7747,2.8312,14077,0
SELF.US,D,20160218,000000,2.8402,2.9787,2.7786,2.9787,27502,0
SELF.US,D,20160219,000000,2.9787,2.9787,2.8839,2.9619,65783,0
SELF.US,D,20160222,000000,2.884,2.9787,2.8403,2.9786,31305,0
SELF.US,D,20160223,000000,2.8914,2.8914,2.8185,2.833,21416,0
SELF.US,D,20160224,000000,2.804,2.8766,2.7968,2.8766,36132,0
SELF.US,D,20160225,000000,2.857,2.862,2.857,2.862,1013,0
SELF.US,D,20160226,000000,2.8403,2.8403,2.8112,2.8403,13743,0
SELF.US,D,20160229,000000,2.8185,2.833,2.8112,2.833,14248,0
SELF.US,D,20160301,000000,2.8185,2.8987,2.8185,2.8766,36712,0
SELF.US,D,20160302,000000,2.833,2.9351,2.8044,2.9131,23382,0
SELF.US,D,20160303,000000,2.9277,2.9859,2.9131,2.9787,23205,0
SELF.US,D,20160304,000000,2.9859,2.9859,2.8789,2.9714,43112,0
SELF.US,D,20160307,000000,2.9859,3.2702,2.9495,3.2409,129044,0
SELF.US,D,20160308,000000,3.2774,3.5467,3.2045,3.3356,107951,0
SELF.US,D,20160309,000000,3.41,3.41,3.2336,3.3429,99942,0
SELF.US,D,20160310,000000,3.2774,3.3501,3.2262,3.3356,64641,0
SELF.US,D,20160311,000000,3.3837,3.3837,3.2137,3.3248,29027,0
SELF.US,D,20160314,000000,3.2574,3.3761,3.1547,3.369,65865,0
SELF.US,D,20160315,000000,3.2801,3.4648,3.2801,3.4058,51917,0
SELF.US,D,20160316,000000,3.4501,3.4648,3.3392,3.3392,74037,0
SELF.US,D,20160317,000000,3.4427,3.4427,3.3392,3.4353,112375,0
SELF.US,D,20160318,000000,3.4572,3.5832,3.3983,3.5832,586033,0
SELF.US,D,20160321,000000,3.5462,3.6571,3.5093,3.6421,109993,0
SELF.US,D,20160322,000000,3.6199,3.6421,3.3318,3.6199,106126,0
SELF.US,D,20160323,000000,3.4572,3.5915,3.3615,3.5832,50738,0
SELF.US,D,20160324,000000,3.5093,3.5832,3.5093,3.5755,6268,0
SELF.US,D,20160328,000000,3.6199,3.6199,3.5773,3.5832,15404,0
SELF.US,D,20160329,000000,3.5832,3.6199,3.5313,3.5905,41624,0
SELF.US,D,20160330,000000,3.6128,3.6495,3.5387,3.5755,45541,0
SELF.US,D,20160331,000000,3.6276,3.6865,3.3983,3.598,80083,0
SELF.US,D,20160401,000000,3.5832,3.8046,3.5536,3.5536,56486,0
SELF.US,D,20160404,000000,3.6717,3.6717,3.5387,3.5755,10020,0
SELF.US,D,20160405,000000,3.4942,3.6939,3.4942,3.6348,34157,0
SELF.US,D,20160406,000000,3.5832,3.6939,3.5832,3.5905,4333,0
