<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LEVL.US,D,20180420,000000,28.311,30.058,28.271,28.565,364051,0
LEVL.US,D,20180423,000000,28.555,28.799,27.774,27.824,94874,0
LEVL.US,D,20180424,000000,27.824,28.448,27.824,27.834,14898,0
LEVL.US,D,20180425,000000,28.144,28.271,27.754,27.872,19240,0
LEVL.US,D,20180426,000000,27.93,28.233,27.88,28.185,8268,0
LEVL.US,D,20180427,000000,28.107,28.194,27.872,28.077,25278,0
LEVL.US,D,20180430,000000,27.92,28.799,27.907,28.311,38171,0
LEVL.US,D,20180501,000000,28.301,28.507,28.067,28.291,26500,0
LEVL.US,D,20180502,000000,28.126,28.341,28.126,28.301,11357,0
LEVL.US,D,20180503,000000,28.291,28.311,28.107,28.204,10175,0
LEVL.US,D,20180504,000000,28.067,28.603,27.92,28.077,17467,0
LEVL.US,D,20180507,000000,28.194,28.311,28.067,28.116,13121,0
LEVL.US,D,20180508,000000,28.018,28.311,28.018,28.291,14320,0
LEVL.US,D,20180509,000000,28.067,28.311,28.067,28.223,5795,0
LEVL.US,D,20180510,000000,28.281,28.281,28.052,28.116,9811,0
LEVL.US,D,20180511,000000,28.067,28.271,27.872,28.242,64229,0
LEVL.US,D,20180514,000000,28.124,28.262,28.037,28.166,15515,0
LEVL.US,D,20180515,000000,28.067,28.213,28.067,28.185,18581,0
LEVL.US,D,20180516,000000,28.213,28.213,27.724,28.077,25859,0
LEVL.US,D,20180517,000000,27.94,28.156,27.94,28.027,65277,0
LEVL.US,D,20180518,000000,28.117,28.146,26.407,27.97,41148,0
LEVL.US,D,20180521,000000,28.067,28.136,27.853,28.092,39229,0
LEVL.US,D,20180522,000000,28.213,28.213,27.672,28.116,18488,0
LEVL.US,D,20180523,000000,28.213,28.213,28.047,28.077,33315,0
LEVL.US,D,20180524,000000,28.067,28.213,28.067,28.067,22361,0
LEVL.US,D,20180525,000000,28.042,28.156,27.686,27.754,21980,0
LEVL.US,D,20180529,000000,27.96,27.96,27.53,27.91,21850,0
LEVL.US,D,20180530,000000,27.824,28.107,27.452,28.067,8959,0
LEVL.US,D,20180531,000000,28.097,28.097,27.676,27.745,109975,0
LEVL.US,D,20180601,000000,28.067,28.067,27.775,27.843,13353,0
LEVL.US,D,20180604,000000,27.872,27.872,27.784,27.843,24562,0
LEVL.US,D,20180605,000000,27.872,27.872,27.579,27.579,19840,0
LEVL.US,D,20180606,000000,27.734,27.872,27.724,27.853,23191,0
LEVL.US,D,20180607,000000,27.814,27.814,27.384,27.404,38643,0
LEVL.US,D,20180608,000000,27.335,27.774,24.9,26.944,33556,0
LEVL.US,D,20180611,000000,26.944,27.282,26.944,27.089,20680,0
LEVL.US,D,20180612,000000,26.641,27.089,26.641,26.974,6279,0
LEVL.US,D,20180613,000000,27.414,27.482,26.944,27.079,17695,0
LEVL.US,D,20180614,000000,27.53,27.53,26.974,26.974,12551,0
LEVL.US,D,20180615,000000,26.378,27.032,26.358,26.457,85623,0
LEVL.US,D,20180618,000000,26.457,26.641,26.358,26.457,29622,0
LEVL.US,D,20180619,000000,26.358,26.749,26.358,26.651,17915,0
LEVL.US,D,20180620,000000,26.651,26.809,26.651,26.671,30254,0
LEVL.US,D,20180621,000000,26.651,26.654,26.457,26.524,8300,0
LEVL.US,D,20180622,000000,26.505,27.119,26.505,26.895,190054,0
LEVL.US,D,20180625,000000,27.059,27.059,26.641,26.944,11095,0
LEVL.US,D,20180626,000000,26.895,26.895,26.505,26.671,20231,0
LEVL.US,D,20180627,000000,26.564,26.564,26.358,26.387,5360,0
LEVL.US,D,20180628,000000,26.387,26.511,26.321,26.407,4987,0
LEVL.US,D,20180629,000000,26.437,26.779,26.437,26.564,21376,0
LEVL.US,D,20180702,000000,26.518,26.603,26.397,26.515,8911,0
LEVL.US,D,20180703,000000,26.632,26.632,26.285,26.348,5248,0
LEVL.US,D,20180705,000000,26.387,26.868,26.193,26.848,5912,0
LEVL.US,D,20180706,000000,26.878,26.878,26.534,26.534,8317,0
LEVL.US,D,20180709,000000,26.584,26.848,26.534,26.681,8814,0
LEVL.US,D,20180710,000000,26.691,27.042,26.691,26.935,7841,0
LEVL.US,D,20180711,000000,26.739,27.15,26.739,27.15,6498,0
LEVL.US,D,20180712,000000,27.15,27.248,27.019,27.248,4986,0
LEVL.US,D,20180713,000000,26.975,27.135,26.935,27.08,4437,0
LEVL.US,D,20180716,000000,26.935,27.22,26.926,27.17,5695,0
LEVL.US,D,20180717,000000,27.004,27.511,27.004,27.511,20515,0
LEVL.US,D,20180718,000000,27.434,27.56,27.297,27.483,17273,0
LEVL.US,D,20180719,000000,27.326,27.366,26.886,27.297,3420,0
LEVL.US,D,20180720,000000,27.19,27.22,26.427,26.878,31852,0
LEVL.US,D,20180723,000000,27.004,27.21,26.94,27.21,2447,0
LEVL.US,D,20180724,000000,26.926,27.434,26.34,27.07,6668,0
LEVL.US,D,20180725,000000,27.209,27.293,26.764,26.926,42655,0
LEVL.US,D,20180726,000000,26.789,27.473,25.899,27.12,8541,0
LEVL.US,D,20180727,000000,27.307,27.307,26.945,26.945,7533,0
LEVL.US,D,20180730,000000,26.945,27.09,26.794,26.975,5002,0
