<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NHTC.US,D,20150218,000000,7.7871,8.2887,7.7751,8.2887,37041,0
NHTC.US,D,20150219,000000,8.3826,8.4142,8.0383,8.2269,31839,0
NHTC.US,D,20150220,000000,8.6427,8.6427,8.2269,8.4777,40594,0
NHTC.US,D,20150223,000000,8.4468,8.5351,8.4468,8.4989,18930,0
NHTC.US,D,20150224,000000,8.5042,8.5042,8.3699,8.4716,29901,0
NHTC.US,D,20150225,000000,8.4716,8.4716,8.1651,8.1719,41351,0
NHTC.US,D,20150226,000000,8.1651,8.2583,7.8871,8.1651,51909,0
NHTC.US,D,20150227,000000,8.1651,8.3396,8.1067,8.1948,33305,0
NHTC.US,D,20150302,000000,8.4777,8.4777,8.2887,8.4592,45063,0
NHTC.US,D,20150303,000000,8.4142,8.5474,8.4027,8.4716,73401,0
NHTC.US,D,20150304,000000,8.8301,9.971,8.4989,9.971,594079,0
NHTC.US,D,20150305,000000,9.979,9.985,9.1133,9.59,261934,0
NHTC.US,D,20150306,000000,9.4203,10.142,9.3959,9.829,277374,0
NHTC.US,D,20150309,000000,9.829,10.458,9.736,10.45,232156,0
NHTC.US,D,20150310,000000,10.463,10.488,10.046,10.199,111140,0
NHTC.US,D,20150311,000000,10.583,10.583,10.085,10.583,111778,0
NHTC.US,D,20150312,000000,10.521,10.764,10.401,10.676,122767,0
NHTC.US,D,20150313,000000,10.688,10.751,10.437,10.495,80000,0
NHTC.US,D,20150316,000000,10.751,11.256,10.513,11.256,300744,0
NHTC.US,D,20150317,000000,11.004,11.349,11.004,11.293,149182,0
NHTC.US,D,20150318,000000,11.204,11.323,11.193,11.323,76975,0
NHTC.US,D,20150319,000000,11.268,11.413,11.219,11.299,117054,0
NHTC.US,D,20150320,000000,11.261,11.367,10.846,10.916,194348,0
NHTC.US,D,20150323,000000,10.719,11.375,10.688,11.375,179082,0
NHTC.US,D,20150324,000000,11.381,11.568,11.23,11.5,154907,0
NHTC.US,D,20150325,000000,11.532,11.545,11.004,11.225,191644,0
NHTC.US,D,20150326,000000,11.241,11.317,11.142,11.261,51371,0
NHTC.US,D,20150327,000000,11.169,11.323,11.066,11.111,54073,0
NHTC.US,D,20150330,000000,11.146,11.31,11.009,11.028,102740,0
NHTC.US,D,20150331,000000,11.004,11.28,10.998,11.256,67273,0
NHTC.US,D,20150401,000000,11.193,11.193,11.015,11.193,90015,0
NHTC.US,D,20150402,000000,11.193,11.317,11.13,11.317,94310,0
NHTC.US,D,20150406,000000,11.317,12.26,11.317,12.229,491117,0
