<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PFBC.US,D,20110721,000000,6.7421,7.0322,6.7337,6.848,16517,0
PFBC.US,D,20110722,000000,6.7601,7.0149,6.7601,6.8655,4262,0
PFBC.US,D,20110725,000000,6.9006,7.1639,6.9006,7.1639,12061,0
PFBC.US,D,20110726,000000,7.155,7.3304,7.155,7.155,14216,0
PFBC.US,D,20110727,000000,7.3659,7.4621,7.076,7.2605,1579,0
PFBC.US,D,20110728,000000,7.8572,8.3401,7.0149,8.0769,27918,0
PFBC.US,D,20110729,000000,8.1032,8.1473,7.8048,7.8048,16344,0
PFBC.US,D,20110801,000000,8.0946,8.0946,7.8837,8.0154,4397,0
PFBC.US,D,20110802,000000,7.9717,8.1032,7.8837,7.8837,11363,0
PFBC.US,D,20110803,000000,7.8837,7.9015,6.8039,7.5415,24121,0
PFBC.US,D,20110804,000000,7.4711,7.6291,6.8214,7.199,15076,0
PFBC.US,D,20110805,000000,7.0058,7.1375,6.6281,6.7249,18830,0
PFBC.US,D,20110808,000000,6.6634,6.6809,6.4528,6.5671,18151,0
PFBC.US,D,20110809,000000,6.4528,7.6818,6.4528,6.523,14731,0
PFBC.US,D,20110810,000000,6.4528,7.6818,6.4528,7.5061,5028,0
PFBC.US,D,20110811,000000,7.1202,7.3748,6.9091,6.9792,11669,0
PFBC.US,D,20110812,000000,6.6194,6.8214,6.4965,6.6109,17281,0
PFBC.US,D,20110815,000000,6.7337,6.9792,6.4965,6.7779,2558,0
PFBC.US,D,20110816,000000,6.848,6.8655,6.5933,6.6724,1836,0
PFBC.US,D,20110817,000000,6.5581,6.6897,6.1454,6.4438,25630,0
PFBC.US,D,20110818,000000,6.4091,6.4618,6.3737,6.4528,7083,0
PFBC.US,D,20110819,000000,6.4174,6.4264,6.4174,6.4264,1392,0
PFBC.US,D,20110822,000000,6.3911,6.4791,6.3911,6.4528,2119,0
PFBC.US,D,20110823,000000,6.4174,6.6281,6.4091,6.6019,1769,0
PFBC.US,D,20110824,000000,6.7162,6.7249,6.6544,6.7162,1594,0
PFBC.US,D,20110825,000000,6.7601,6.9266,6.5755,6.848,4116,0
PFBC.US,D,20110829,000000,6.8129,6.8919,6.7162,6.8919,2424,0
PFBC.US,D,20110830,000000,6.9446,6.9885,6.9446,6.9885,569,0
PFBC.US,D,20110831,000000,6.9969,7.0149,6.9969,7.0149,229,0
PFBC.US,D,20110901,000000,7.0322,7.2253,7.0233,7.2253,748,0
PFBC.US,D,20110902,000000,7.0233,7.1639,7.0233,7.0322,1221,0
PFBC.US,D,20110906,000000,7.0233,7.4187,7.0233,7.2868,6168,0
PFBC.US,D,20110907,000000,7.2868,7.3748,7.1202,7.234,11547,0
PFBC.US,D,20110908,000000,7.2779,7.3659,7.0233,7.2516,7392,0
PFBC.US,D,20110909,000000,7.2431,7.2779,7.0322,7.0322,2284,0
PFBC.US,D,20110912,000000,7.2253,7.2431,7.0938,7.1639,4352,0
PFBC.US,D,20110914,000000,7.0149,7.2779,6.9969,7.1375,11331,0
PFBC.US,D,20110916,000000,6.9885,6.9885,6.5493,6.7601,24611,0
PFBC.US,D,20110919,000000,6.7072,7.0058,6.7072,6.8919,7782,0
PFBC.US,D,20110920,000000,7.0149,7.0149,6.6281,6.6371,5132,0
PFBC.US,D,20110921,000000,6.5142,6.5142,6.5054,6.5054,229,0
PFBC.US,D,20110922,000000,6.5054,6.8831,6.4965,6.4965,10778,0
PFBC.US,D,20110923,000000,6.4791,6.5054,6.4618,6.4791,8606,0
PFBC.US,D,20110926,000000,6.4618,6.7072,6.3209,6.3209,17082,0
PFBC.US,D,20110927,000000,6.4438,6.5933,6.3737,6.3737,20456,0
PFBC.US,D,20110928,000000,6.5054,6.9182,6.3563,6.9182,33977,0
PFBC.US,D,20110929,000000,6.5755,6.962,6.4791,6.8303,26848,0
PFBC.US,D,20110930,000000,6.8039,6.971,6.6371,6.971,12016,0
PFBC.US,D,20111003,000000,6.839,6.9266,6.8303,6.8303,339,0
PFBC.US,D,20111004,000000,6.4,6.7072,6.3648,6.5142,3049,0
PFBC.US,D,20111005,000000,6.4965,6.5054,6.4528,6.4701,2438,0
PFBC.US,D,20111006,000000,6.5755,6.7779,6.5755,6.6019,1968,0
PFBC.US,D,20111007,000000,6.6019,6.6019,6.4618,6.4618,569,0
PFBC.US,D,20111010,000000,6.3299,6.8039,6.3209,6.8039,5133,0
PFBC.US,D,20111011,000000,6.7688,6.7688,6.5755,6.5933,5498,0
PFBC.US,D,20111012,000000,6.6109,6.7688,6.4965,6.4965,6378,0
PFBC.US,D,20111013,000000,6.7513,6.848,6.7337,6.848,7251,0
PFBC.US,D,20111014,000000,6.5493,6.839,6.5493,6.839,5559,0
PFBC.US,D,20111017,000000,6.6988,6.839,6.6724,6.8303,3422,0
PFBC.US,D,20111018,000000,6.5845,6.839,6.5845,6.839,3438,0
PFBC.US,D,20111019,000000,6.839,6.839,6.7601,6.839,1821,0
PFBC.US,D,20111020,000000,6.839,6.839,6.5845,6.839,8543,0
PFBC.US,D,20111021,000000,6.8214,6.839,6.7601,6.839,5707,0
PFBC.US,D,20111024,000000,6.7779,6.7779,6.6281,6.7162,22895,0
PFBC.US,D,20111025,000000,6.6634,6.839,6.6634,6.6897,12269,0
PFBC.US,D,20111026,000000,6.839,6.839,6.7162,6.8303,8110,0
PFBC.US,D,20111027,000000,6.848,6.8919,6.839,6.839,2650,0
PFBC.US,D,20111028,000000,7.155,7.155,7.0938,7.0938,361,0
PFBC.US,D,20111031,000000,7.1109,7.1109,7.0149,7.0233,1640,0
PFBC.US,D,20111101,000000,6.8655,7.1286,6.7421,7.1109,3841,0
PFBC.US,D,20111102,000000,7.1726,7.234,7.1109,7.2078,4080,0
PFBC.US,D,20111103,000000,7.0058,7.2779,7.0058,7.0848,7062,0
PFBC.US,D,20111104,000000,7.0675,7.1109,7.0675,7.076,27781,0
PFBC.US,D,20111107,000000,7.155,7.2693,6.9182,7.199,5334,0
PFBC.US,D,20111108,000000,6.8214,7.1816,6.8214,7.1816,398,0
PFBC.US,D,20111109,000000,7.1726,7.1816,7.0938,7.0938,569,0
PFBC.US,D,20111110,000000,7.0233,7.0233,6.7337,7.0233,2423,0
PFBC.US,D,20111111,000000,7.0233,7.0233,6.7513,6.795,3835,0
PFBC.US,D,20111114,000000,6.9091,7.0233,6.5845,6.6724,27021,0
PFBC.US,D,20111115,000000,6.6897,6.839,6.6897,6.839,1691,0
PFBC.US,D,20111116,000000,6.7249,6.8303,6.7162,6.7513,11797,0
PFBC.US,D,20111117,000000,6.6544,6.7249,6.5493,6.6281,18227,0
PFBC.US,D,20111118,000000,6.5933,6.5933,6.4701,6.4791,17632,0
PFBC.US,D,20111121,000000,6.4528,6.4791,6.4528,6.4791,2671,0
PFBC.US,D,20111122,000000,6.5845,6.5845,6.4528,6.4965,2392,0
PFBC.US,D,20111123,000000,6.5054,6.5755,6.3648,6.5755,21812,0
PFBC.US,D,20111125,000000,6.4791,6.5142,6.4791,6.4791,503,0
PFBC.US,D,20111128,000000,6.4791,6.4965,6.4791,6.4965,339,0
PFBC.US,D,20111129,000000,6.4965,6.6194,6.4965,6.6194,801,0
PFBC.US,D,20111130,000000,6.6194,6.6544,6.5845,6.6281,572,0
PFBC.US,D,20111201,000000,6.6281,7.0149,6.6194,6.9182,6823,0
PFBC.US,D,20111202,000000,6.8655,6.9446,6.7249,6.7688,3090,0
PFBC.US,D,20111205,000000,6.848,6.8567,6.7337,6.7601,29868,0
PFBC.US,D,20111206,000000,6.8039,6.8039,6.7601,6.7601,3188,0
PFBC.US,D,20111208,000000,6.7249,6.7249,6.7249,6.7249,229,0
PFBC.US,D,20111209,000000,6.8039,6.848,6.6371,6.6371,3629,0
PFBC.US,D,20111212,000000,6.4,6.5755,6.4,6.5755,4207,0
PFBC.US,D,20111213,000000,6.5409,6.6194,6.4528,6.4965,3204,0
PFBC.US,D,20111214,000000,6.4618,6.6194,6.4618,6.5493,6049,0
PFBC.US,D,20111215,000000,6.4618,6.5933,6.4618,6.5933,3794,0
PFBC.US,D,20111216,000000,6.6281,6.6281,6.4701,6.4701,1454,0
PFBC.US,D,20111219,000000,6.5845,6.7162,6.4618,6.7162,11534,0
PFBC.US,D,20111220,000000,6.8303,6.8303,6.5671,6.5845,7630,0
PFBC.US,D,20111221,000000,6.4965,6.839,6.4965,6.5845,1319,0
PFBC.US,D,20111222,000000,6.6281,6.6809,6.5755,6.6544,7068,0
PFBC.US,D,20111223,000000,6.5845,6.6281,6.5755,6.5755,23351,0
PFBC.US,D,20111227,000000,6.5581,6.6281,6.5054,6.5933,21329,0
PFBC.US,D,20111228,000000,6.523,6.7162,6.4965,6.4965,13121,0
PFBC.US,D,20111229,000000,6.5054,6.5409,6.5054,6.5054,906,0
PFBC.US,D,20111230,000000,6.5054,6.6019,6.5054,6.5409,21339,0
PFBC.US,D,20120103,000000,6.6724,6.7601,6.5142,6.7072,3590,0
