<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KARO.US,D,20210401,000000,29,39,28.35,33.99,755138,0
KARO.US,D,20210405,000000,37.35,37.35,30.16,33.7,187557,0
KARO.US,D,20210406,000000,35,36.9,32.49,35.26,153586,0
KARO.US,D,20210407,000000,35.15,38,32.46,36.39,125126,0
KARO.US,D,20210408,000000,37.5,37.5,34.78,35.5,38958,0
KARO.US,D,20210409,000000,33.91,35.89,30.71,30.87,71243,0
KARO.US,D,20210412,000000,31,32.85,29,29.01,66728,0
KARO.US,D,20210413,000000,29.01,33,28.6,32.39,64216,0
KARO.US,D,20210414,000000,32,34.68,31.98,32.14,51515,0
KARO.US,D,20210415,000000,33.495,33.94,31.15,33.8465,29049,0
KARO.US,D,20210416,000000,31.34,33.9899,31.34,32.99,18184,0
KARO.US,D,20210419,000000,33.1,34.5,31.4,32.5,43730,0
KARO.US,D,20210420,000000,33.86,33.86,29.3269,32.15,50222,0
KARO.US,D,20210421,000000,30.61,33.08,30.38,32.1,50628,0
KARO.US,D,20210422,000000,33.81,34.6999,32.16,34.03,42448,0
KARO.US,D,20210423,000000,34.84,38.29,33.4282,38.29,54571,0
KARO.US,D,20210426,000000,38.9,42.145,36.05,37,60776,0
KARO.US,D,20210427,000000,37.82,39.92,37.82,38.98,38785,0
KARO.US,D,20210428,000000,39.76,42.4519,38.85,41.17,61187,0
KARO.US,D,20210429,000000,42,42.5,38.15,40.25,39454,0
KARO.US,D,20210430,000000,40.63,40.9379,38.5,38.91,28208,0
KARO.US,D,20210503,000000,40.13,41.046,37.6601,38,39718,0
KARO.US,D,20210504,000000,38,39.2285,37,38.56,31296,0
KARO.US,D,20210505,000000,38.6,41,37.86,38.13,39592,0
KARO.US,D,20210506,000000,41.6,41.6,37.2101,39.47,99196,0
KARO.US,D,20210507,000000,40.22,40.7391,37.87,39.05,19748,0
KARO.US,D,20210510,000000,40.98,40.98,38.24,39.3,6498,0
KARO.US,D,20210511,000000,39.57,40.2143,37.91,38.25,21790,0
KARO.US,D,20210512,000000,39.48,39.719,37.5274,38.48,20510,0
KARO.US,D,20210513,000000,37.79,38.6833,35.3716,35.72,20109,0
KARO.US,D,20210514,000000,36,37.81,35.18,36.67,17069,0
KARO.US,D,20210517,000000,37.6,37.618,36.26,37.03,10549,0
KARO.US,D,20210518,000000,36.47,37.01,35.71,37,21347,0
KARO.US,D,20210519,000000,35.7,36.7,33.5,34.15,33504,0
KARO.US,D,20210520,000000,34.85,37,33.8332,36.69,22342,0
KARO.US,D,20210521,000000,36.1,37.51,35.15,36.05,24725,0
KARO.US,D,20210524,000000,36.99,37,34.0373,36.71,30422,0
KARO.US,D,20210525,000000,37.89,37.89,34.69,37.21,7519,0
KARO.US,D,20210526,000000,36.75,37.28,36.75,37.28,3995,0
KARO.US,D,20210527,000000,37.1,37.31,35.95,37.01,6859,0
KARO.US,D,20210528,000000,37,37,35.66,36.96,4831,0
KARO.US,D,20210601,000000,36.69,37.87,35.61,37.23,18769,0
KARO.US,D,20210602,000000,38.86,38.86,36.09,37.35,22821,0
KARO.US,D,20210603,000000,36.9,38.14,36.25,37.7,13834,0
KARO.US,D,20210604,000000,37,38.24,37,37.991,8483,0
KARO.US,D,20210607,000000,37.99,38.04,36.95,37.99,4492,0
KARO.US,D,20210608,000000,37.94,38.1,36.99,37.5,9327,0
KARO.US,D,20210609,000000,37.5,41.2,37.5,38.62,76557,0
KARO.US,D,20210610,000000,38.6,39.86,38,38.49,14918,0
KARO.US,D,20210611,000000,38.9,39.035,38,38,11996,0
KARO.US,D,20210614,000000,38.15,38.3416,36.98,37.99,17468,0
KARO.US,D,20210615,000000,38.25,38.39,37,37.85,17056,0
KARO.US,D,20210616,000000,37.47,38.129,35.56,37.24,12415,0
KARO.US,D,20210617,000000,36.975,37.5,35.55,36.125,22472,0
KARO.US,D,20210618,000000,37,38.5,35.57,35.57,12172,0
KARO.US,D,20210621,000000,36.56,36.653,32.835,35.7,41033,0
KARO.US,D,20210622,000000,37.92,37.92,36,36.97,5425,0
KARO.US,D,20210623,000000,36.97,37.9,36.151,36.34,6143,0
KARO.US,D,20210624,000000,36.825,37.1499,36,36,9525,0
KARO.US,D,20210625,000000,37,37,36.18,36.99,3685,0
KARO.US,D,20210628,000000,36.44,37.005,35.7,36.48,31940,0
KARO.US,D,20210629,000000,37.55,37.55,35.75,35.8,18906,0
KARO.US,D,20210630,000000,35.51,37.55,35.51,36.75,14662,0
KARO.US,D,20210701,000000,37,37.18,35.7601,36.03,104956,0
KARO.US,D,20210702,000000,36.1201,37.55,36.1201,36.65,12910,0
KARO.US,D,20210706,000000,36.98,37.48,36.1726,36.24,29205,0
KARO.US,D,20210707,000000,36.69,36.69,35.51,35.76,7372,0
KARO.US,D,20210708,000000,35.12,36.6,35.12,36.6,8850,0
KARO.US,D,20210709,000000,36.25,36.25,35.6,35.78,3277,0
