<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IGIC.US,D,20180507,000000,9.2745,9.367,9.2514,9.3092,18746,0
IGIC.US,D,20180509,000000,9.29,9.29,9.29,9.29,580595,0
IGIC.US,D,20180511,000000,9.2514,9.2514,9.2514,9.2514,5178,0
IGIC.US,D,20180514,000000,9.261,9.261,9.261,9.261,207,0
IGIC.US,D,20180515,000000,9.2514,9.261,9.2514,9.2514,885845,0
IGIC.US,D,20180518,000000,9.2898,9.3288,9.2417,9.2879,9188,0
IGIC.US,D,20180521,000000,9.2803,9.2803,9.2707,9.2707,518,0
IGIC.US,D,20180522,000000,9.4061,9.4061,9.2417,9.261,420773,0
IGIC.US,D,20180523,000000,9.2707,9.2707,9.2707,9.2707,1036,0
IGIC.US,D,20180524,000000,9.2803,9.2803,9.261,9.261,129958,0
IGIC.US,D,20180531,000000,9.319,9.319,9.2514,9.2514,53847,0
IGIC.US,D,20180601,000000,9.29,9.29,9.29,9.29,1036,0
IGIC.US,D,20180605,000000,9.29,9.3092,9.2707,9.3092,28742,0
IGIC.US,D,20180606,000000,9.3092,9.3092,9.3092,9.3092,161,0
IGIC.US,D,20180607,000000,9.3092,9.319,9.3092,9.319,1036,0
IGIC.US,D,20180612,000000,9.2707,9.2803,9.261,9.2803,38377,0
IGIC.US,D,20180621,000000,9.2707,9.2707,9.2707,9.2707,2174,0
IGIC.US,D,20180622,000000,9.2707,9.2803,9.2707,9.2707,281559,0
IGIC.US,D,20180626,000000,9.261,9.2707,9.261,9.2707,1163,0
IGIC.US,D,20180628,000000,9.2803,9.2803,9.2803,9.2803,5178,0
IGIC.US,D,20180703,000000,9.2803,9.2803,9.2803,9.2803,512584,0
IGIC.US,D,20180717,000000,9.2514,9.319,9.2514,9.319,245446,0
IGIC.US,D,20180719,000000,9.2514,9.2514,9.2514,9.2514,154076,0
IGIC.US,D,20180726,000000,9.232,9.232,9.232,9.232,155328,0
IGIC.US,D,20180727,000000,9.232,9.232,9.232,9.232,1036,0
IGIC.US,D,20180801,000000,9.2514,9.2514,9.2514,9.2514,67309,0
IGIC.US,D,20180806,000000,9.261,9.261,9.261,9.261,103656,0
IGIC.US,D,20180807,000000,9.2707,9.29,9.2707,9.2707,270138,0
IGIC.US,D,20180813,000000,9.2997,9.2997,9.2997,9.2997,1036,0
IGIC.US,D,20180815,000000,9.2997,9.2997,9.2997,9.2997,103603,0
IGIC.US,D,20180820,000000,9.3092,9.319,9.2707,9.2707,5827,0
IGIC.US,D,20180821,000000,9.29,9.29,9.29,9.29,1037,0
IGIC.US,D,20180822,000000,9.29,9.29,9.29,9.29,20711,0
IGIC.US,D,20180823,000000,9.319,9.319,9.29,9.319,623074,0
IGIC.US,D,20180824,000000,9.319,9.319,9.319,9.319,38316,0
IGIC.US,D,20180827,000000,9.3092,9.319,9.3092,9.319,90661,0
IGIC.US,D,20180828,000000,9.3092,9.319,9.3092,9.319,1553,0
IGIC.US,D,20180829,000000,9.3386,9.3386,9.319,9.319,28581,0
IGIC.US,D,20180830,000000,9.3386,9.3386,9.3386,9.3386,1450,0
IGIC.US,D,20180831,000000,9.4159,9.4159,9.319,9.4159,31688,0
IGIC.US,D,20180905,000000,9.3767,9.4159,9.3767,9.3767,37486,0
IGIC.US,D,20180906,000000,9.367,9.367,9.367,9.367,103,0
IGIC.US,D,20180907,000000,9.367,9.367,9.367,9.367,103,0
IGIC.US,D,20180910,000000,9.367,9.367,9.29,9.319,725,0
IGIC.US,D,20180912,000000,9.365,9.367,9.365,9.367,621,0
IGIC.US,D,20180914,000000,9.319,9.319,9.319,9.319,56954,0
IGIC.US,D,20180917,000000,9.319,9.319,9.3092,9.3092,286,0
IGIC.US,D,20180918,000000,9.3092,9.319,9.3092,9.3092,24543,0
IGIC.US,D,20180921,000000,9.3386,9.3386,9.3386,9.3386,103,0
IGIC.US,D,20180924,000000,9.3386,9.3386,9.3386,9.3386,41421,0
IGIC.US,D,20180925,000000,9.319,9.3386,9.319,9.3386,56303,0
IGIC.US,D,20181003,000000,9.367,9.367,9.367,9.367,17713,0
IGIC.US,D,20181004,000000,9.4443,9.4443,9.367,9.367,3003,0
IGIC.US,D,20181008,000000,9.367,9.3699,9.367,9.367,1036,0
IGIC.US,D,20181009,000000,9.3483,9.3483,9.3386,9.3386,6834,0
IGIC.US,D,20181012,000000,9.319,9.3483,9.1741,9.1741,5523,0
IGIC.US,D,20181015,000000,9.319,9.319,9.2224,9.2997,36265,0
IGIC.US,D,20181018,000000,9.319,9.319,9.319,9.319,1036,0
IGIC.US,D,20181030,000000,9.2997,9.3288,9.2997,9.3288,3417,0
IGIC.US,D,20181101,000000,9.3288,9.3288,9.1741,9.2224,13462,0
IGIC.US,D,20181106,000000,9.3092,9.319,9.3092,9.319,1968,0
IGIC.US,D,20181107,000000,9.3288,9.3297,9.319,9.319,5799,0
IGIC.US,D,20181112,000000,9.3386,9.3395,9.3386,9.3386,63788,0
IGIC.US,D,20181116,000000,9.367,9.4639,9.367,9.4639,2278,0
