<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PTVE.US,D,20200917,000000,12.67,12.919,10.335,10.862,14852306,0
PTVE.US,D,20200918,000000,11.1,11.796,10.931,11.786,3049269,0
PTVE.US,D,20200921,000000,11.875,12.789,11.706,12.442,2911372,0
PTVE.US,D,20200922,000000,12.471,13.014,12.322,12.422,1458739,0
PTVE.US,D,20200923,000000,12.372,13.045,12.342,12.75,5041721,0
PTVE.US,D,20200924,000000,12.601,13.058,11.925,12.958,1238214,0
PTVE.US,D,20200925,000000,12.67,13.624,12.233,13.246,1044065,0
PTVE.US,D,20200928,000000,13.197,13.465,12.551,12.75,605011,0
PTVE.US,D,20200929,000000,12.72,12.958,12.422,12.769,939882,0
PTVE.US,D,20200930,000000,12.571,13.167,12.471,12.62,835462,0
PTVE.US,D,20201001,000000,12.461,13.068,12.456,12.789,778452,0
PTVE.US,D,20201002,000000,12.422,13.087,11.935,12.899,655302,0
PTVE.US,D,20201005,000000,12.899,13.107,12.302,12.779,673218,0
PTVE.US,D,20201006,000000,12.919,13.187,12.598,12.948,363033,0
PTVE.US,D,20201007,000000,12.809,13.366,12.511,13.207,396978,0
PTVE.US,D,20201008,000000,13.207,13.455,12.998,13.197,456915,0
PTVE.US,D,20201009,000000,13.028,13.912,12.72,13.823,827753,0
PTVE.US,D,20201012,000000,13.952,14.012,13.266,13.853,862641,0
PTVE.US,D,20201013,000000,13.962,14.111,13.515,13.922,1544761,0
PTVE.US,D,20201014,000000,13.912,14.21,13.763,13.972,706074,0
PTVE.US,D,20201015,000000,13.555,14.161,13.525,13.873,974871,0
PTVE.US,D,20201016,000000,13.992,14.409,13.783,14.32,862594,0
PTVE.US,D,20201019,000000,14.359,14.628,13.863,14.191,1066741,0
PTVE.US,D,20201020,000000,14.399,14.459,14.071,14.161,300841,0
PTVE.US,D,20201021,000000,14.061,14.429,14.061,14.111,277250,0
PTVE.US,D,20201022,000000,14.091,14.255,13.455,13.495,455642,0
PTVE.US,D,20201023,000000,13.763,13.873,13.117,13.356,409497,0
PTVE.US,D,20201026,000000,13.147,13.296,12.541,12.65,556508,0
PTVE.US,D,20201027,000000,12.551,13.276,12.551,13.107,369885,0
PTVE.US,D,20201028,000000,12.938,13.187,12.64,12.71,170850,0
PTVE.US,D,20201029,000000,12.819,13.207,12.133,12.332,339505,0
PTVE.US,D,20201030,000000,12.322,12.76,12.124,12.432,236629,0
PTVE.US,D,20201102,000000,12.501,13.286,12.442,12.819,416416,0
PTVE.US,D,20201103,000000,12.909,13.266,12.839,13.078,301740,0
PTVE.US,D,20201104,000000,12.988,13.515,12.65,13.167,243987,0
PTVE.US,D,20201105,000000,13.296,14.061,13.296,13.873,282978,0
PTVE.US,D,20201106,000000,13.873,14.161,13.467,13.813,253369,0
PTVE.US,D,20201109,000000,14.26,14.315,13.614,13.723,630911,0
PTVE.US,D,20201110,000000,13.833,14.096,13.686,13.853,326960,0
PTVE.US,D,20201111,000000,14.161,14.399,13.932,14.379,443174,0
PTVE.US,D,20201112,000000,13.525,14.399,13.435,14.111,642906,0
PTVE.US,D,20201113,000000,14.121,14.658,13.992,14.518,372963,0
PTVE.US,D,20201116,000000,14.548,14.906,14.061,14.777,457210,0
PTVE.US,D,20201117,000000,14.707,15.651,14.707,15.423,595583,0
PTVE.US,D,20201118,000000,15.313,15.641,15.125,15.358,615173,0
PTVE.US,D,20201119,000000,15.244,15.84,15.015,15.771,359856,0
PTVE.US,D,20201120,000000,15.711,16.019,15.433,15.582,393225,0
PTVE.US,D,20201123,000000,15.502,15.979,15.174,15.711,487634,0
PTVE.US,D,20201124,000000,15.681,16.297,15.572,16.257,355790,0
PTVE.US,D,20201125,000000,16.307,16.943,16.059,16.804,761692,0
PTVE.US,D,20201127,000000,16.734,17.092,16.536,16.575,307378,0
PTVE.US,D,20201130,000000,16.625,16.854,16.297,16.774,1443441,0
PTVE.US,D,20201201,000000,16.854,17.649,16.804,17.211,676169,0
PTVE.US,D,20201202,000000,17.231,17.341,16.794,16.993,576203,0
PTVE.US,D,20201203,000000,17.122,17.202,16.804,17.082,324261,0
PTVE.US,D,20201204,000000,17.152,17.37,16.963,17.172,1200784,0
PTVE.US,D,20201207,000000,17.152,17.34,16.854,17.301,508083,0
PTVE.US,D,20201208,000000,17.291,18.31,17.013,17.987,468837,0
PTVE.US,D,20201209,000000,18.026,18.841,17.875,18.474,553763,0
PTVE.US,D,20201210,000000,18.305,18.821,17.897,18.712,497078,0
PTVE.US,D,20201211,000000,18.563,19.487,18.225,18.384,1173583,0
PTVE.US,D,20201214,000000,18.722,19.477,17.927,18.175,540956,0
PTVE.US,D,20201215,000000,17.838,18.116,17.142,17.718,645606,0
PTVE.US,D,20201216,000000,17.659,18.096,16.903,17.738,679125,0
PTVE.US,D,20201217,000000,17.887,18.235,16.764,17.351,1021323,0
PTVE.US,D,20201218,000000,17.49,17.52,16.556,16.645,7294539,0
PTVE.US,D,20201221,000000,16.307,16.993,15.926,16.893,858124,0
PTVE.US,D,20201222,000000,16.814,18.583,16.546,18.364,670072,0
PTVE.US,D,20201223,000000,18.116,18.454,17.818,18.354,357704,0
PTVE.US,D,20201224,000000,18.255,18.503,18.066,18.146,100570,0
PTVE.US,D,20201228,000000,18.215,18.613,17.907,18.215,368381,0
PTVE.US,D,20201229,000000,18.275,18.374,17.4,17.649,358253,0
PTVE.US,D,20201230,000000,17.579,18.374,17.579,18.225,292190,0
PTVE.US,D,20201231,000000,18.295,18.752,17.609,18.026,308439,0
PTVE.US,D,20210104,000000,17.013,17.947,16.446,16.705,481218,0
PTVE.US,D,20210105,000000,16.814,17.049,15.939,16.188,580757,0
PTVE.US,D,20210106,000000,16.287,16.993,16.188,16.397,726987,0
PTVE.US,D,20210107,000000,16.566,16.566,15.781,16.039,609179,0
PTVE.US,D,20210108,000000,16.098,16.148,15.572,16.019,700778,0
PTVE.US,D,20210111,000000,15.999,16.486,15.771,16.089,334869,0
PTVE.US,D,20210112,000000,16.178,16.824,15.935,16.585,519558,0
PTVE.US,D,20210113,000000,16.575,16.794,16.084,16.277,378137,0
