<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOLN.US,D,20210616,000000,20,20.48,18,19.65,1939033,0
MOLN.US,D,20210617,000000,20.16,20.6994,19.335,19.76,799579,0
MOLN.US,D,20210618,000000,19.33,19.54,19.01,19.26,332675,0
MOLN.US,D,20210621,000000,19.44,19.66,19.34,19.66,150489,0
MOLN.US,D,20210622,000000,19.2,19.54,18.61,19.4,186776,0
MOLN.US,D,20210623,000000,19.32,19.54,19.02,19.35,65417,0
MOLN.US,D,20210624,000000,19.57,19.8,19.25,19.25,23166,0
MOLN.US,D,20210625,000000,20.2,20.57,19.7,19.98,89114,0
MOLN.US,D,20210628,000000,20.32,21.13,20.11,21.01,95728,0
MOLN.US,D,20210629,000000,20.31,20.955,20.2701,20.46,105326,0
MOLN.US,D,20210630,000000,20.13,21.07,20.02,20.49,126864,0
MOLN.US,D,20210701,000000,20.16,21.325,19.99,20.305,180212,0
MOLN.US,D,20210702,000000,19.94,20.6,19.5,19.96,49406,0
MOLN.US,D,20210706,000000,20.09,20.16,18.86,19.52,70364,0
MOLN.US,D,20210707,000000,19.59,19.63,18.82,18.86,153990,0
MOLN.US,D,20210708,000000,19.2,19.2,18.6118,19,93614,0
MOLN.US,D,20210709,000000,19.18,19.4,18.93,19.07,43917,0
