<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TER.US,D,19870311,000000,5.2748,5.3687,5.2748,5.3124,142765,0
TER.US,D,19870312,000000,5.2748,5.2748,5.2188,5.2188,51992,0
TER.US,D,19870313,000000,5.2188,5.2188,5.1059,5.2188,439382,0
TER.US,D,19870316,000000,5.1904,5.1904,5.1059,5.1904,211808,0
TER.US,D,19870317,000000,5.1904,5.6318,5.1623,5.6318,514386,0
TER.US,D,19870318,000000,5.6318,5.8099,5.6318,5.6318,927768,0
TER.US,D,19870319,000000,5.6877,6.0448,5.6877,6.0448,1962509,0
TER.US,D,19870320,000000,6.0726,6.2135,6.0726,6.2135,824212,0
TER.US,D,19870323,000000,6.2135,6.2135,6.1008,6.1008,274025,0
TER.US,D,19870324,000000,5.9882,6.1008,5.9882,5.9882,426170,0
TER.US,D,19870325,000000,5.9882,6.0164,5.8099,5.8099,1229924,0
TER.US,D,19870326,000000,5.8099,5.8946,5.8099,5.8099,119752,0
TER.US,D,19870327,000000,5.8099,5.8946,5.7442,5.7442,771366,0
TER.US,D,19870330,000000,5.6318,5.6318,5.4813,5.547,119329,0
TER.US,D,19870331,000000,5.5188,5.6877,5.5188,5.547,723634,0
TER.US,D,19870401,000000,5.547,5.6318,5.4533,5.6318,413811,0
TER.US,D,19870402,000000,5.6033,5.6033,5.547,5.6033,150439,0
TER.US,D,19870403,000000,5.6033,5.6318,5.5188,5.6318,590244,0
TER.US,D,19870406,000000,5.6318,5.6877,5.6033,5.6318,355847,0
TER.US,D,19870407,000000,5.6318,5.6318,5.5188,5.547,189648,0
TER.US,D,19870408,000000,5.547,5.6318,5.5188,5.5188,242064,0
TER.US,D,19870409,000000,5.5188,5.547,5.1904,5.2188,584704,0
TER.US,D,19870410,000000,5.2188,5.3968,5.1623,5.3968,1010446,0
TER.US,D,19870413,000000,5.3968,5.3968,5.2748,5.2748,265930,0
TER.US,D,19870414,000000,5.2465,5.2465,4.9839,5.078,568507,0
TER.US,D,19870415,000000,5.1623,5.5188,5.1623,5.3968,939703,0
TER.US,D,19870416,000000,5.5188,5.9222,5.5188,5.8946,1415307,0
TER.US,D,19870420,000000,5.838,5.838,5.6877,5.6877,1210318,0
TER.US,D,19870421,000000,5.6877,6.0448,5.6318,5.9222,443640,0
TER.US,D,19870422,000000,5.9222,5.9882,5.8099,5.8099,621783,0
TER.US,D,19870423,000000,5.8099,5.838,5.7442,5.7442,117620,0
TER.US,D,19870424,000000,5.7442,5.7442,5.6318,5.6877,447052,0
TER.US,D,19870427,000000,5.6318,5.6318,5.4813,5.5753,283402,0
TER.US,D,19870428,000000,5.5753,5.9222,5.5753,5.8658,467081,0
TER.US,D,19870429,000000,5.9222,6.2789,5.9222,6.1569,647350,0
TER.US,D,19870430,000000,6.1569,6.3918,6.1569,6.3353,1014711,0
TER.US,D,19870501,000000,6.3353,6.7486,6.3075,6.6267,2025583,0
TER.US,D,19870504,000000,6.6267,6.8046,6.542,6.542,686132,0
TER.US,D,19870505,000000,6.6826,6.8894,6.6826,6.8894,1373969,0
TER.US,D,19870506,000000,6.8046,6.8046,6.7204,6.7486,263375,0
TER.US,D,19870507,000000,6.7204,6.7204,6.6545,6.6545,388669,0
TER.US,D,19870508,000000,6.6826,6.8046,6.6826,6.6826,823358,0
TER.US,D,19870511,000000,6.6826,6.8612,6.4857,6.4857,730453,0
TER.US,D,19870512,000000,6.4857,6.4857,6.3075,6.3353,144045,0
TER.US,D,19870513,000000,6.3075,6.3075,6.2135,6.2511,272748,0
TER.US,D,19870514,000000,6.2511,6.3353,6.2135,6.2135,652036,0
TER.US,D,19870515,000000,6.2135,6.2135,5.838,5.838,357128,0
TER.US,D,19870518,000000,5.838,5.9509,5.7442,5.9509,1179638,0
TER.US,D,19870519,000000,5.9509,6.1569,5.7442,5.8099,461114,0
TER.US,D,19870520,000000,5.8099,6.0164,5.7442,6.0164,242916,0
TER.US,D,19870521,000000,6.0164,6.0726,5.9882,6.0448,938850,0
TER.US,D,19870522,000000,6.0448,6.1569,5.8946,5.9222,581721,0
TER.US,D,19870526,000000,5.9882,6.1856,5.9882,6.1856,746222,0
TER.US,D,19870527,000000,6.1856,6.4574,6.129,6.4203,672495,0
TER.US,D,19870528,000000,6.4203,6.7204,6.3918,6.6826,1534210,0
TER.US,D,19870529,000000,6.7765,7.0957,6.7765,6.9269,4627765,0
TER.US,D,19870601,000000,6.8612,6.8612,6.6545,6.7204,190926,0
TER.US,D,19870602,000000,6.6826,6.6826,6.4574,6.4574,685705,0
TER.US,D,19870603,000000,6.4574,6.6545,6.4203,6.4203,339231,0
TER.US,D,19870604,000000,6.4203,6.4574,6.2789,6.2789,381846,0
TER.US,D,19870605,000000,6.2789,6.3075,6.2135,6.2511,256127,0
TER.US,D,19870608,000000,6.2511,6.4574,6.1856,6.4574,536119,0
TER.US,D,19870609,000000,6.5701,6.7486,6.5701,6.5982,793527,0
TER.US,D,19870610,000000,6.5982,6.6545,6.5701,6.5701,236950,0
TER.US,D,19870611,000000,6.5701,6.6545,6.5136,6.5982,407414,0
TER.US,D,19870612,000000,6.5982,6.6267,6.4574,6.5701,210954,0
TER.US,D,19870615,000000,6.5701,6.5982,6.3918,6.4203,43894,0
TER.US,D,19870616,000000,6.3918,6.3918,6.2511,6.3353,449608,0
TER.US,D,19870617,000000,6.3075,6.3918,6.2511,6.3353,188793,0
TER.US,D,19870618,000000,6.3075,6.3075,6.0448,6.129,352440,0
TER.US,D,19870619,000000,6.1008,6.1856,6.1008,6.1569,151290,0
TER.US,D,19870622,000000,6.1008,6.1856,6.0448,6.1008,591095,0
TER.US,D,19870623,000000,6.1569,6.1569,6.0726,6.1008,200727,0
