<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PTRA.US,D,20201127,000000,9.95,9.95,9.7001,9.7001,6033,0
PTRA.US,D,20201130,000000,9.95,9.95,9.7857,9.82,140971,0
PTRA.US,D,20201201,000000,9.8732,9.8911,9.75,9.79,27994,0
PTRA.US,D,20201202,000000,9.775,9.9,9.74,9.815,71884,0
PTRA.US,D,20201203,000000,9.83,9.83,9.75,9.81,144672,0
PTRA.US,D,20201204,000000,9.76,10.48,9.76,10.15,473858,0
PTRA.US,D,20201207,000000,10.15,10.4,10,10.16,564710,0
PTRA.US,D,20201208,000000,10.2,10.2,9.99,10.1,429492,0
PTRA.US,D,20201209,000000,10.19,10.19,10,10.1,67349,0
PTRA.US,D,20201210,000000,10.09,10.2,10.01,10.1,284995,0
PTRA.US,D,20201211,000000,10.15,10.4,10.15,10.31,392311,0
PTRA.US,D,20201214,000000,10.4429,10.75,10.4429,10.6,473229,0
PTRA.US,D,20201215,000000,10.6,10.65,10.39,10.4,129654,0
PTRA.US,D,20201216,000000,10.55,10.55,10.35,10.465,157333,0
PTRA.US,D,20201217,000000,10.51,10.51,10.45,10.5,63013,0
PTRA.US,D,20201218,000000,10.49,10.5,10.3,10.44,65901,0
PTRA.US,D,20201221,000000,10.47,10.53,10.35,10.4,64131,0
PTRA.US,D,20201222,000000,10.55,10.65,10.39,10.39,219297,0
PTRA.US,D,20201223,000000,10.75,12,10.6601,11,387509,0
PTRA.US,D,20201224,000000,11.59,11.85,11.4,11.51,949414,0
PTRA.US,D,20201228,000000,12.1,12.1,11.5202,11.55,1204327,0
PTRA.US,D,20201229,000000,11.55,11.6829,10.75,11.17,583659,0
PTRA.US,D,20201230,000000,11.29,11.6,11.28,11.33,348482,0
PTRA.US,D,20201231,000000,11.3,11.5,10.99,11.08,254368,0
PTRA.US,D,20210104,000000,11,11,10.71,10.8,210374,0
PTRA.US,D,20210105,000000,10.9,11.16,10.6298,10.84,133330,0
PTRA.US,D,20210106,000000,10.98,11.14,10.65,10.8191,196496,0
PTRA.US,D,20210107,000000,11.36,11.5,11.08,11.3,437833,0
PTRA.US,D,20210108,000000,11.74,13.43,11.6,11.95,1661794,0
PTRA.US,D,20210111,000000,12.4,12.68,11.8,12.19,1578109,0
PTRA.US,D,20210112,000000,20.33,25.44,18.7101,25.2,58914449,0
PTRA.US,D,20210113,000000,23.01,24.5999,22.1,23,10488418,0
PTRA.US,D,20210114,000000,25,27.9,24.1,25.24,8910132,0
PTRA.US,D,20210115,000000,26.6,28.4,26.05,26.38,7444133,0
PTRA.US,D,20210119,000000,29.66,31.06,28.25,29.11,7611136,0
PTRA.US,D,20210120,000000,28.5,28.8,27.5,27.9,3593407,0
PTRA.US,D,20210121,000000,27.07,27.25,25.21,25.81,4248191,0
PTRA.US,D,20210122,000000,25.27,26.8999,25,25.65,3500825,0
PTRA.US,D,20210125,000000,26.07,26.9,22.1,25,6095644,0
PTRA.US,D,20210126,000000,25.6816,25.75,24.5,24.55,2722754,0
PTRA.US,D,20210127,000000,23.09,25.4,22.8911,23,3635546,0
PTRA.US,D,20210128,000000,23.59,24.39,22.5,23.32,2079289,0
PTRA.US,D,20210129,000000,23.4,24.47,22.48,23.97,2179984,0
