<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PBIP.US,D,20050330,000000,8.573,8.608,8.18,8.4376,1199279,0
PBIP.US,D,20050331,000000,8.4796,8.4796,8.3505,8.3767,364336,0
PBIP.US,D,20050401,000000,8.4116,8.4116,8.0941,8.0941,150173,0
PBIP.US,D,20050404,000000,8.309,8.309,8.0087,8.0684,166689,0
PBIP.US,D,20050405,000000,8.0256,8.0941,7.9573,8.0087,133581,0
PBIP.US,D,20050406,000000,8.0087,8.0514,7.9914,8.0087,67132,0
PBIP.US,D,20050407,000000,8.0087,8.0429,7.9405,7.9914,134716,0
PBIP.US,D,20050408,000000,8.0087,8.0342,7.9914,8.0087,43260,0
PBIP.US,D,20050411,000000,8.0342,8.0342,7.923,7.9405,48159,0
PBIP.US,D,20050412,000000,7.923,7.9573,7.8117,7.8375,92247,0
PBIP.US,D,20050413,000000,7.8202,7.8375,7.7516,7.8032,101076,0
PBIP.US,D,20050414,000000,7.7602,7.7602,7.7175,7.7342,62536,0
PBIP.US,D,20050415,000000,7.7342,7.786,7.5717,7.6229,37344,0
PBIP.US,D,20050418,000000,7.6229,7.786,7.6229,7.6488,20566,0
PBIP.US,D,20050419,000000,7.5802,7.7087,7.5802,7.7087,5251,0
PBIP.US,D,20050420,000000,7.6229,7.6918,7.2806,7.6918,37652,0
PBIP.US,D,20050421,000000,7.6573,7.666,7.6404,7.6404,13540,0
PBIP.US,D,20050422,000000,7.6918,7.6918,7.2975,7.4178,49753,0
PBIP.US,D,20050425,000000,7.4092,7.4092,7.3062,7.3238,35456,0
PBIP.US,D,20050426,000000,7.3238,7.3662,7.2806,7.3662,19984,0
PBIP.US,D,20050427,000000,7.3662,7.4775,7.2806,7.4432,74316,0
PBIP.US,D,20050428,000000,7.666,7.666,7.4689,7.5377,9282,0
PBIP.US,D,20050429,000000,7.4947,7.4947,7.4775,7.4947,3501,0
PBIP.US,D,20050502,000000,7.4947,7.4947,7.452,7.4947,43205,0
PBIP.US,D,20050503,000000,7.5377,7.5377,7.4775,7.4947,24050,0
PBIP.US,D,20050504,000000,7.4947,7.6573,7.4947,7.6229,23255,0
PBIP.US,D,20050505,000000,7.4947,7.5377,7.4947,7.5377,20581,0
PBIP.US,D,20050506,000000,7.4947,7.5377,7.4947,7.5377,13430,0
PBIP.US,D,20050509,000000,7.4947,7.5632,7.4947,7.5632,25108,0
PBIP.US,D,20050510,000000,7.5802,7.923,7.5717,7.8117,138169,0
PBIP.US,D,20050511,000000,7.88,7.88,7.8117,7.8117,14505,0
PBIP.US,D,20050512,000000,7.88,8.2653,7.88,8.2225,79802,0
PBIP.US,D,20050513,000000,8.2653,8.4557,8.1372,8.1372,176288,0
PBIP.US,D,20050516,000000,8.1458,8.3767,8.1458,8.2999,106859,0
PBIP.US,D,20050517,000000,8.2225,8.2313,8.1884,8.1884,12749,0
PBIP.US,D,20050518,000000,8.1884,8.1884,8.18,8.1884,17046,0
PBIP.US,D,20050519,000000,8.2225,8.3505,8.2225,8.2653,64377,0
PBIP.US,D,20050520,000000,8.3427,8.3427,8.2225,8.2225,35172,0
PBIP.US,D,20050523,000000,8.309,8.3505,8.309,8.309,14721,0
PBIP.US,D,20050524,000000,8.3505,8.368,8.309,8.3591,150676,0
PBIP.US,D,20050525,000000,8.3505,8.3505,8.3337,8.3505,100597,0
PBIP.US,D,20050526,000000,8.3591,8.3938,8.3505,8.3938,56040,0
PBIP.US,D,20050527,000000,8.3938,8.3938,8.368,8.3938,16462,0
PBIP.US,D,20050531,000000,8.4205,8.4557,8.3938,8.3938,53679,0
PBIP.US,D,20050601,000000,8.3938,8.4468,8.3938,8.3938,116868,0
PBIP.US,D,20050602,000000,8.4376,8.4796,8.4376,8.4468,59078,0
PBIP.US,D,20050603,000000,8.4205,8.5044,8.4205,8.4796,73735,0
PBIP.US,D,20050606,000000,8.4796,8.5478,8.4468,8.4796,58581,0
PBIP.US,D,20050607,000000,8.4796,8.5044,8.4796,8.4796,27318,0
PBIP.US,D,20050608,000000,8.5387,8.608,8.5044,8.5819,190211,0
PBIP.US,D,20050609,000000,8.5819,8.8158,8.5819,8.7984,392753,0
PBIP.US,D,20050610,000000,8.7894,9.0268,8.78,8.9515,165063,0
PBIP.US,D,20050613,000000,8.9515,9.1646,8.9515,9.0792,134817,0
PBIP.US,D,20050614,000000,9.0792,9.233,8.9928,9.233,44079,0
PBIP.US,D,20050615,000000,8.9685,9.3871,8.9685,9.3195,198811,0
PBIP.US,D,20050616,000000,9.3371,9.3371,9.1121,9.1205,9678,0
PBIP.US,D,20050617,000000,9.0885,9.0885,8.5647,8.6494,25742,0
PBIP.US,D,20050620,000000,8.891,9.465,8.7373,9.4224,330277,0
PBIP.US,D,20050621,000000,9.4134,9.4224,9.2606,9.3371,55071,0
PBIP.US,D,20050622,000000,9.3371,9.4048,9.3038,9.3371,55820,0
PBIP.US,D,20050623,000000,9.233,9.2763,9.0792,9.0792,3035,0
PBIP.US,D,20050624,000000,9.0792,9.2675,9.0792,9.2675,13485,0
PBIP.US,D,20050627,000000,9.2529,9.2529,9.1205,9.1205,2572,0
PBIP.US,D,20050628,000000,9.2529,9.2606,9.2426,9.2529,4089,0
PBIP.US,D,20050629,000000,9.2529,9.3038,9.2529,9.2849,52772,0
PBIP.US,D,20050630,000000,9.3038,9.3282,9.1824,9.3126,88489,0
PBIP.US,D,20050701,000000,9.2849,9.3782,9.2529,9.3126,11509,0
PBIP.US,D,20050705,000000,9.2849,9.2849,9.2849,9.2849,354,0
PBIP.US,D,20050706,000000,9.1646,9.1895,9.1646,9.1895,817,0
PBIP.US,D,20050707,000000,9.2529,9.4134,9.1646,9.4134,30130,0
PBIP.US,D,20050708,000000,9.4224,9.456,9.3871,9.4134,62437,0
PBIP.US,D,20050711,000000,9.4392,9.568,9.4304,9.4304,67715,0
PBIP.US,D,20050712,000000,9.4392,9.543,9.4392,9.543,11792,0
PBIP.US,D,20050713,000000,9.51,9.637,9.3693,9.637,37710,0
PBIP.US,D,20050714,000000,9.594,9.637,9.594,9.594,20320,0
PBIP.US,D,20050715,000000,9.627,9.627,9.627,9.627,876,0
PBIP.US,D,20050718,000000,9.637,9.661,9.559,9.603,22672,0
PBIP.US,D,20050719,000000,9.637,9.652,9.559,9.637,6775,0
PBIP.US,D,20050720,000000,9.594,9.731,9.594,9.731,37140,0
PBIP.US,D,20050721,000000,9.594,9.928,9.594,9.928,44155,0
PBIP.US,D,20050725,000000,9.92,9.92,9.678,9.749,11534,0
PBIP.US,D,20050727,000000,9.895,9.987,9.824,9.987,27959,0
PBIP.US,D,20050728,000000,9.987,10.16,9.978,10.013,18448,0
PBIP.US,D,20050729,000000,10.063,10.106,10.02,10.02,74721,0
PBIP.US,D,20050801,000000,10.004,10.15,9.936,9.987,80222,0
PBIP.US,D,20050802,000000,9.806,10.321,9.806,10.237,48863,0
PBIP.US,D,20050803,000000,10.279,10.295,10.27,10.279,26314,0
PBIP.US,D,20050804,000000,10.329,10.329,10.295,10.295,1633,0
PBIP.US,D,20050805,000000,10.279,10.279,10.115,10.115,8987,0
PBIP.US,D,20050808,000000,10.194,10.329,10.194,10.194,31290,0
PBIP.US,D,20050809,000000,10.279,10.279,10.212,10.222,5751,0
PBIP.US,D,20050810,000000,10.237,10.279,10.222,10.222,12376,0
PBIP.US,D,20050811,000000,10.237,10.237,10.227,10.227,3853,0
PBIP.US,D,20050812,000000,10.279,10.337,10.279,10.337,12143,0
PBIP.US,D,20050815,000000,10.222,10.279,10.222,10.27,18795,0
PBIP.US,D,20050816,000000,10.212,10.289,10.212,10.279,28369,0
PBIP.US,D,20050819,000000,10.27,10.279,10.27,10.27,8873,0
PBIP.US,D,20050822,000000,10.337,10.337,10.279,10.279,6653,0
PBIP.US,D,20050823,000000,10.279,10.329,10.203,10.203,23350,0
PBIP.US,D,20050824,000000,10.254,10.254,10.194,10.194,3338,0
PBIP.US,D,20050825,000000,10.194,10.279,10.194,10.279,14126,0
PBIP.US,D,20050826,000000,10.194,10.222,10.15,10.212,47101,0
PBIP.US,D,20050829,000000,10.212,10.212,10.106,10.212,19526,0
PBIP.US,D,20050830,000000,10.106,10.194,10.106,10.106,36192,0
PBIP.US,D,20050831,000000,10.106,10.194,10.091,10.15,19847,0
PBIP.US,D,20050901,000000,10.262,10.289,10.212,10.212,2687,0
PBIP.US,D,20050902,000000,10.212,10.237,10.194,10.194,5842,0
PBIP.US,D,20050906,000000,10.168,10.227,10.168,10.227,12960,0
PBIP.US,D,20050907,000000,10.194,10.237,10.15,10.15,19731,0
PBIP.US,D,20050909,000000,10.106,10.212,10.106,10.212,13076,0
PBIP.US,D,20050912,000000,10.106,10.345,9.4224,10.203,47985,0
PBIP.US,D,20050913,000000,10.212,11.049,10.106,10.279,110323,0
PBIP.US,D,20050914,000000,10.237,10.279,10.237,10.279,16462,0
PBIP.US,D,20050915,000000,10.237,10.237,10.237,10.237,14592,0
PBIP.US,D,20050919,000000,10.237,10.27,10.237,10.237,28589,0
PBIP.US,D,20050920,000000,10.237,10.237,10.194,10.237,9706,0
PBIP.US,D,20050922,000000,10.27,10.27,10.262,10.27,3853,0
PBIP.US,D,20050923,000000,10.279,10.279,10.237,10.237,5008,0
PBIP.US,D,20050926,000000,10.124,10.203,10.124,10.16,2228,0
PBIP.US,D,20050927,000000,10.279,10.279,10.237,10.279,24312,0
PBIP.US,D,20050928,000000,10.237,10.237,10.15,10.212,19908,0
PBIP.US,D,20050930,000000,10.237,10.237,10.237,10.237,1753,0
PBIP.US,D,20051003,000000,10.15,10.15,10.15,10.15,354,0
PBIP.US,D,20051005,000000,10.063,10.063,10.063,10.063,5842,0
PBIP.US,D,20051006,000000,10.063,10.063,10.02,10.02,6552,0
PBIP.US,D,20051007,000000,9.978,9.978,9.978,9.978,1281,0
PBIP.US,D,20051010,000000,10.02,10.02,9.978,9.978,1801,0
PBIP.US,D,20051011,000000,9.978,9.978,9.978,9.978,354,0
PBIP.US,D,20051012,000000,9.978,9.978,9.3371,9.3948,25465,0
PBIP.US,D,20051013,000000,9.3948,9.678,9.3948,9.551,10505,0
PBIP.US,D,20051014,000000,9.465,9.722,9.465,9.643,5371,0
PBIP.US,D,20051017,000000,9.833,9.833,9.465,9.465,2809,0
PBIP.US,D,20051018,000000,9.465,9.465,9.465,9.465,1053,0
PBIP.US,D,20051019,000000,9.465,9.603,9.2079,9.603,7005,0
PBIP.US,D,20051020,000000,9.765,9.765,9.559,9.603,8987,0
PBIP.US,D,20051021,000000,9.765,9.895,9.627,9.849,14944,0
PBIP.US,D,20051028,000000,9.849,9.936,9.849,9.91,4093,0
PBIP.US,D,20051031,000000,9.978,10.262,9.74,10.262,1410,0
PBIP.US,D,20051101,000000,10.063,10.15,9.594,9.797,4904,0
PBIP.US,D,20051102,000000,9.722,10.141,9.678,9.971,8289,0
PBIP.US,D,20051103,000000,9.849,10.177,9.806,10.063,15203,0
PBIP.US,D,20051107,000000,10.106,10.106,10.106,10.106,469,0
PBIP.US,D,20051109,000000,10.106,10.106,10.106,10.106,112,0
PBIP.US,D,20051110,000000,9.849,9.849,9.849,9.849,233,0
PBIP.US,D,20051111,000000,9.849,10.091,9.849,10.004,2335,0
PBIP.US,D,20051114,000000,10.132,10.15,10.013,10.013,817,0
PBIP.US,D,20051116,000000,9.895,9.895,9.895,9.895,701,0
PBIP.US,D,20051117,000000,10.15,10.15,10.15,10.15,8520,0
PBIP.US,D,20051121,000000,10.15,10.15,10.115,10.115,6540,0
PBIP.US,D,20051122,000000,10.227,10.227,10.194,10.194,2334,0
PBIP.US,D,20051125,000000,10.262,10.262,10.237,10.237,233,0
PBIP.US,D,20051128,000000,10.02,10.227,10.02,10.227,1281,0
PBIP.US,D,20051129,000000,10.262,10.262,10.063,10.063,9107,0
PBIP.US,D,20051130,000000,9.1646,9.1646,9.1646,9.1646,1403,0
PBIP.US,D,20051201,000000,9.895,10.237,9.849,9.886,8437,0
