<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PWPPU.US,D,20200929,000000,10.39,10.41,10.2,10.2,34383,0
PWPPU.US,D,20200930,000000,10.2,10.2499,10.15,10.16,44713,0
PWPPU.US,D,20201001,000000,10.24,10.468,10.24,10.468,5849,0
PWPPU.US,D,20201002,000000,10.1,10.305,10.1,10.25,343550,0
PWPPU.US,D,20201005,000000,10.3,10.3,10.15,10.15,433,0
PWPPU.US,D,20201006,000000,10.16,10.2257,10.15,10.175,38301,0
PWPPU.US,D,20201007,000000,10.12,10.155,10.1,10.11,980,0
PWPPU.US,D,20201008,000000,10.165,10.165,10.165,10.165,101,0
PWPPU.US,D,20201012,000000,10.15,10.28,10.1,10.28,1230,0
PWPPU.US,D,20201013,000000,10.06,10.07,10.06,10.07,654,0
PWPPU.US,D,20201014,000000,10.12,10.12,10.1,10.1,3389,0
PWPPU.US,D,20201015,000000,10.2753,10.2753,10.1,10.1001,4367,0
PWPPU.US,D,20201016,000000,10.1404,10.145,10.1,10.1,924,0
PWPPU.US,D,20201019,000000,10.1147,10.145,10.1,10.1,300,0
PWPPU.US,D,20201020,000000,10.11,10.25,10.05,10.06,47055,0
PWPPU.US,D,20201021,000000,10.06,10.1,10.06,10.1,17491,0
PWPPU.US,D,20201022,000000,10.0998,10.1,10.06,10.1,16355,0
PWPPU.US,D,20201026,000000,10.1,10.1,10.06,10.06,100350,0
PWPPU.US,D,20201027,000000,10.06,10.08,10,10.03,397829,0
PWPPU.US,D,20201028,000000,10.05,10.05,10.03,10.05,20105,0
PWPPU.US,D,20201029,000000,10.05,10.25,10.01,10.01,31850,0
PWPPU.US,D,20201030,000000,10.14,10.25,10,10.23,184876,0
PWPPU.US,D,20201102,000000,10.17,10.17,10.01,10.01,2141,0
PWPPU.US,D,20201103,000000,10.01,10.01,10.01,10.01,1301,0
PWPPU.US,D,20201104,000000,10.05,10.08,10.05,10.08,305,0
PWPPU.US,D,20201105,000000,10.24,10.24,10.085,10.23,161605,0
PWPPU.US,D,20201106,000000,10.2,10.2,10.15,10.15,381,0
PWPPU.US,D,20201109,000000,10.24,10.24,10.12,10.2,84353,0
PWPPU.US,D,20201110,000000,10.155,10.155,10.06,10.14,400,0
PWPPU.US,D,20201111,000000,10.05,10.13,10.05,10.13,613,0
PWPPU.US,D,20201112,000000,10.1448,10.1448,10.1,10.1,500617,0
PWPPU.US,D,20201113,000000,10.24,10.25,10.05,10.05,16112,0
PWPPU.US,D,20201116,000000,10.0947,10.0947,10.0501,10.0501,339,0
PWPPU.US,D,20201117,000000,10.05,10.15,10.05,10.15,5100,0
PWPPU.US,D,20201119,000000,10.06,10.15,10.06,10.1,5474,0
PWPPU.US,D,20201120,000000,10.1299,10.4224,10.12,10.15,170168,0
PWPPU.US,D,20201123,000000,10.29,11.4,10.23,10.4,529625,0
PWPPU.US,D,20201124,000000,10.4,10.4,10.15,10.26,16853,0
PWPPU.US,D,20201125,000000,10.26,10.4,10.25,10.29,104141,0
PWPPU.US,D,20201127,000000,10.35,10.35,10.2731,10.2731,1468,0
PWPPU.US,D,20201130,000000,11.3,11.3499,11,11.0998,222676,0
PWPPU.US,D,20201201,000000,11.09,11.1,10.6,10.7197,41103,0
PWPPU.US,D,20201202,000000,10.66,11.09,10.66,10.95,43304,0
PWPPU.US,D,20201203,000000,10.66,10.8976,10.66,10.75,1904,0
PWPPU.US,D,20201204,000000,10.92,10.94,10.7,10.83,6925,0
PWPPU.US,D,20201207,000000,10.7011,10.86,10.36,10.73,5118,0
PWPPU.US,D,20201208,000000,10.8,10.9,10.57,10.58,14260,0
PWPPU.US,D,20201209,000000,10.71,10.71,10.57,10.6,2552,0
PWPPU.US,D,20201210,000000,10.59,10.77,10.56,10.77,3115,0
PWPPU.US,D,20201211,000000,10.89,10.9,10.78,10.83,50935,0
PWPPU.US,D,20201214,000000,10.905,10.98,10.7,10.7,22832,0
PWPPU.US,D,20201215,000000,10.74,10.75,10.62,10.6235,7372,0
PWPPU.US,D,20201216,000000,10.78,10.78,10.7,10.71,27450,0
PWPPU.US,D,20201217,000000,10.7293,10.75,10.67,10.695,11603,0
PWPPU.US,D,20201218,000000,10.7,10.7,10.65,10.67,8573,0
PWPPU.US,D,20201221,000000,10.8978,10.9,10.82,10.82,973,0
PWPPU.US,D,20201222,000000,10.96,11.5613,10.91,11.268,12581,0
PWPPU.US,D,20201223,000000,11,11.29,10.9,11,146777,0
PWPPU.US,D,20201224,000000,11.45,12.0865,11.4,12,186331,0
