<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OTTR.US,D,20050225,000000,16.796,16.985,16.783,16.948,77048,0
OTTR.US,D,20050228,000000,16.928,16.942,16.783,16.911,93944,0
OTTR.US,D,20050301,000000,16.803,16.977,16.796,16.948,104696,0
OTTR.US,D,20050302,000000,16.847,16.985,16.827,16.827,101105,0
OTTR.US,D,20050303,000000,16.891,17.059,16.827,17.059,134510,0
OTTR.US,D,20050304,000000,17.05,17.09,16.897,17.09,79049,0
OTTR.US,D,20050307,000000,17.131,17.158,17.023,17.05,109691,0
OTTR.US,D,20050308,000000,17.169,17.176,17.03,17.096,111837,0
OTTR.US,D,20050309,000000,17.096,17.209,16.992,16.992,133835,0
OTTR.US,D,20050310,000000,17.096,17.304,17.09,17.096,197597,0
OTTR.US,D,20050311,000000,17.198,17.304,17.096,17.158,76499,0
OTTR.US,D,20050314,000000,17.257,17.304,17.083,17.158,84289,0
OTTR.US,D,20050315,000000,17.116,17.29,17.116,17.137,62146,0
OTTR.US,D,20050316,000000,17.063,17.158,16.911,17.036,101936,0
OTTR.US,D,20050317,000000,16.992,17.05,16.812,16.841,79939,0
OTTR.US,D,20050318,000000,16.96,17.016,16.749,16.916,199991,0
OTTR.US,D,20050321,000000,17.016,17.09,16.863,16.904,62614,0
OTTR.US,D,20050322,000000,16.847,17.09,16.847,16.928,94640,0
OTTR.US,D,20050323,000000,17.009,17.009,16.654,16.749,81188,0
OTTR.US,D,20050324,000000,16.897,16.916,16.735,16.74,46732,0
OTTR.US,D,20050328,000000,16.654,16.854,16.623,16.79,55024,0
OTTR.US,D,20050329,000000,16.689,16.891,16.574,16.654,49820,0
OTTR.US,D,20050330,000000,16.803,16.911,16.689,16.87,58390,0
OTTR.US,D,20050331,000000,16.884,16.884,16.568,16.749,155084,0
OTTR.US,D,20050401,000000,16.79,16.79,16.548,16.683,104538,0
OTTR.US,D,20050404,000000,16.721,16.863,16.587,16.755,67399,0
OTTR.US,D,20050405,000000,16.648,16.884,16.648,16.812,42165,0
OTTR.US,D,20050406,000000,16.87,16.992,16.783,16.96,70437,0
OTTR.US,D,20050407,000000,16.833,17.03,16.79,17.002,40499,0
OTTR.US,D,20050408,000000,16.916,16.922,16.654,16.695,68379,0
OTTR.US,D,20050411,000000,16.769,16.769,16.582,16.594,58090,0
OTTR.US,D,20050412,000000,16.587,16.854,16.54,16.762,151211,0
OTTR.US,D,20050413,000000,16.721,16.847,16.462,16.662,97851,0
OTTR.US,D,20050414,000000,16.675,16.783,16.554,16.594,65430,0
OTTR.US,D,20050415,000000,16.654,16.675,16.454,16.54,86299,0
OTTR.US,D,20050418,000000,16.548,16.755,16.438,16.654,96834,0
OTTR.US,D,20050419,000000,16.52,16.755,16.392,16.52,91732,0
OTTR.US,D,20050420,000000,16.582,16.582,16.198,16.226,63418,0
OTTR.US,D,20050421,000000,16.392,16.689,16.256,16.375,110951,0
OTTR.US,D,20050422,000000,16.335,16.476,16.134,16.353,107685,0
OTTR.US,D,20050425,000000,16.508,16.574,16.295,16.554,67479,0
OTTR.US,D,20050426,000000,16.582,16.683,16.219,16.274,78786,0
OTTR.US,D,20050427,000000,16.219,16.497,16.155,16.262,54125,0
OTTR.US,D,20050428,000000,16.341,16.49,16.186,16.341,91437,0
OTTR.US,D,20050429,000000,16.299,16.508,16.155,16.415,64543,0
OTTR.US,D,20050502,000000,16.353,16.609,16.353,16.587,69659,0
OTTR.US,D,20050503,000000,16.462,16.662,16.454,16.629,100735,0
OTTR.US,D,20050504,000000,16.716,16.812,16.548,16.702,145372,0
OTTR.US,D,20050505,000000,16.812,16.814,16.42,16.648,178532,0
OTTR.US,D,20050506,000000,16.721,16.721,16.403,16.602,74500,0
OTTR.US,D,20050509,000000,16.445,16.683,16.403,16.683,111673,0
OTTR.US,D,20050510,000000,16.683,16.683,16.392,16.43,177519,0
OTTR.US,D,20050511,000000,16.415,16.484,16.162,16.368,137078,0
OTTR.US,D,20050512,000000,16.454,16.508,16.175,16.198,82673,0
OTTR.US,D,20050513,000000,16.186,16.299,16.068,16.141,47896,0
OTTR.US,D,20050516,000000,16.256,16.445,16.086,16.438,68869,0
OTTR.US,D,20050517,000000,16.347,16.574,16.287,16.54,61548,0
OTTR.US,D,20050518,000000,16.415,16.568,16.305,16.392,91794,0
OTTR.US,D,20050519,000000,16.274,16.445,16.249,16.422,76736,0
OTTR.US,D,20050520,000000,16.305,16.574,16.305,16.527,60453,0
OTTR.US,D,20050523,000000,16.568,16.587,16.484,16.54,124062,0
OTTR.US,D,20050524,000000,16.617,16.654,16.462,16.548,58296,0
OTTR.US,D,20050525,000000,16.438,16.634,16.43,16.508,90331,0
OTTR.US,D,20050526,000000,16.582,16.721,16.52,16.721,65505,0
OTTR.US,D,20050527,000000,16.749,16.755,16.602,16.668,52239,0
OTTR.US,D,20050531,000000,16.609,17.03,16.609,17.03,144242,0
OTTR.US,D,20050601,000000,16.904,17.083,16.833,17.083,115842,0
OTTR.US,D,20050602,000000,16.935,17.605,16.884,17.478,277154,0
OTTR.US,D,20050603,000000,17.637,18.312,17.605,18.208,398229,0
OTTR.US,D,20050606,000000,18.059,18.122,17.887,18.048,191742,0
OTTR.US,D,20050607,000000,18.144,18.233,17.786,17.813,122510,0
OTTR.US,D,20050608,000000,17.779,18.005,17.722,17.878,96540,0
OTTR.US,D,20050609,000000,17.967,18.014,17.591,18.005,96199,0
OTTR.US,D,20050610,000000,17.806,18.064,17.771,17.919,64025,0
OTTR.US,D,20050613,000000,17.989,18.227,17.9,18.227,120079,0
OTTR.US,D,20050614,000000,18.227,18.294,18.079,18.294,87031,0
OTTR.US,D,20050615,000000,18.122,18.294,17.827,18.194,138851,0
OTTR.US,D,20050616,000000,18.059,18.487,17.989,18.487,100747,0
OTTR.US,D,20050617,000000,18.575,18.575,18.233,18.522,200963,0
OTTR.US,D,20050620,000000,18.286,18.502,18.24,18.267,76848,0
OTTR.US,D,20050621,000000,18.253,18.507,18.253,18.341,55060,0
OTTR.US,D,20050622,000000,18.359,18.406,18.127,18.26,73449,0
OTTR.US,D,20050623,000000,18.144,18.201,17.645,17.673,122558,0
OTTR.US,D,20050624,000000,17.645,17.945,17.591,17.85,185622,0
OTTR.US,D,20050627,000000,17.945,18.127,17.771,18.127,111113,0
OTTR.US,D,20050628,000000,18.059,18.406,18.053,18.393,98992,0
OTTR.US,D,20050629,000000,18.454,18.454,18.307,18.422,67959,0
OTTR.US,D,20050630,000000,18.267,18.495,18.208,18.281,88103,0
OTTR.US,D,20050701,000000,18.329,18.588,18.194,18.481,199063,0
OTTR.US,D,20050705,000000,18.434,18.729,18.387,18.729,95387,0
